gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.007,-0.2,0.3,0.0
0.072,0.1,-0.7,-0.6
0.308,0.2,-0.0,-0.3
0.395,-0.4,0.3,-1.6
0.487,-2.0,0.6,0.6
0.598,1.3,2.5,1.8
0.694,-1.2,1.9,0.1
0.786,-0.1,1.0,-0.0
0.892,-0.9,1.7,0.2
0.989,0.3,0.0,0.1
1.091,-1.0,-0.2,-0.3
1.195,1.2,-0.0,0.1
1.286,0.5,0.1,0.1
1.39,0.1,-0.0,-0.0
1.5,0.0,-0.1,0.1
1.586,0.1,-0.1,0.1
1.689,-0.1,-0.1,0.1
1.786,0.1,-0.1,0.1
1.891,0.3,-0.1,0.0
2.009,0.7,0.0,0.1
2.059,-0.2,-0.3,0.0
2.194,-0.4,-0.7,0.0
2.328,-0.9,-0.8,0.1
2.391,-0.5,-0.7,0.2
2.487,-1.2,-0.7,0.5
2.607,-1.8,-1.6,0.2
2.69,-5.7,-1.8,0.3
2.794,-1.7,-5.4,0.1
2.926,3.6,-2.7,3.3
3.009,1.4,-8.9,-6.6
3.073,2.3,-18.9,2.2
3.161,-4.5,2.1,2.5
3.3,-2.5,-1.1,-1.0
3.409,-0.4,-0.2,0.8
3.49,-5.4,3.4,5.5
3.588,5.9,0.2,-2.5
3.693,-2.4,-0.9,0.8
3.805,0.2,-0.1,1.6
3.897,0.8,0.5,-0.7
3.995,0.9,0.2,0.1
4.092,0.6,0.2,-0.0
4.214,0.6,0.2,-0.3
4.291,1.0,-0.5,-0.8
4.372,0.7,-0.9,-1.3
4.49,0.2,-0.9,-1.8
4.625,0.0,-0.9,-2.4
4.696,0.8,-1.5,-2.2
4.793,1.4,-1.4,-2.2
4.906,-0.4,-1.6,-1.4
4.996,1.6,-0.6,-1.9
5.093,1.4,-0.7,-1.0
5.195,2.0,-0.3,-0.5
5.298,2.2,0.1,-1.0
5.394,0.4,-0.6,-0.8
5.494,0.1,-1.1,0.0
5.614,-1.1,-0.5,0.1
5.705,1.1,1.2,0.3
5.772,0.9,2.2,1.9
5.889,-0.6,1.3,-0.1
6.031,-0.4,-0.8,0.3
6.134,-0.2,0.5,-1.8
6.188,-0.2,-0.4,-0.1
6.3,0.2,-0.4,-0.2
6.394,-0.2,-0.3,-0.1
6.517,-0.2,0.3,-0.1
6.596,0.6,0.2,-0.1
6.698,-0.8,-0.5,-0.1
6.794,-0.6,0.5,1.0
6.92,-0.4,0.2,0.5
7.08,-0.9,1.2,-0.3
7.13,-0.9,1.2,-0.3
7.293,-0.7,0.1,-1.1
7.697,-0.1,0.0,-0.0
7.399,-0.0,2.4,-0.3
7.409,0.6,0.5,-0.4
7.501,-0.1,0.1,-0.1
7.618,-0.1,-0.2,0.1
