orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.125,-0.3,0.0,-0.0,-1.0
0.237,-0.3,0.0,-0.0,-1.0
0.254,-0.3,0.0,-0.0,-1.0
0.381,-0.3,0.0,-0.0,-1.0
0.441,-0.3,0.0,0.0,-1.0
0.554,-0.2,0.1,0.1,-1.0
0.644,-0.2,0.1,0.1,-1.0
0.763,-0.2,0.1,0.2,-1.0
0.837,-0.1,0.2,0.2,-0.9
0.922,-0.1,0.2,0.2,-0.9
1.158,-0.1,0.2,0.2,-0.9
1.178,-0.1,0.3,0.3,-0.9
1.262,-0.1,0.3,0.3,-0.9
1.337,-0.1,0.3,0.3,-0.9
1.449,-0.1,0.3,0.3,-0.9
1.625,-0.0,0.3,0.3,-0.9
1.724,-0.0,0.3,0.3,-0.9
1.825,0.0,0.3,0.3,-0.9
1.945,-0.0,0.3,0.3,-0.9
2.03,-0.0,0.3,0.3,-0.9
2.125,0.0,0.3,0.3,-0.9
2.249,0.0,0.3,0.3,-0.9
2.324,0.0,0.3,0.3,-0.9
2.419,0.0,0.3,0.3,-0.9
2.527,0.0,0.3,0.3,-0.9
2.645,0.0,0.3,0.3,-0.9
2.728,0.0,0.3,0.3,-0.9
2.825,0.0,0.3,0.3,-0.9
2.926,0.0,0.3,0.3,-0.9
3.05,0.0,0.3,0.3,-0.9
3.124,0.0,0.3,0.3,-0.9
3.227,0.0,0.3,0.3,-0.9
3.331,0.0,0.3,0.3,-0.9
3.449,0.0,0.3,0.3,-0.9
3.53,0.0,0.3,0.3,-0.9
3.633,0.0,0.3,0.3,-0.9
3.728,-0.0,0.3,0.3,-0.9
3.851,-0.0,0.3,0.3,-0.9
3.932,-0.0,0.3,0.3,-0.9
4.05,-0.0,0.3,0.3,-0.9
4.161,-0.0,0.3,0.3,-0.9
4.215,-0.0,0.3,0.3,-0.9
4.33,-0.0,0.3,0.3,-0.9
4.432,-0.0,0.3,0.3,-0.9
4.54,-0.0,0.3,0.3,-0.9
4.637,-0.0,0.3,0.3,-0.9
4.732,-0.0,0.3,0.3,-0.9
4.829,-0.0,0.3,0.3,-0.9
4.959,-0.0,0.3,0.3,-0.9
5.032,-0.0,0.3,0.3,-0.9
5.136,-0.0,0.3,0.3,-0.9
5.233,-0.0,0.3,0.3,-0.9
5.355,-0.0,0.3,0.3,-0.9
5.436,-0.0,0.3,0.3,-0.9
5.541,-0.0,0.3,0.2,-0.9
5.634,-0.0,0.3,0.2,-0.9
5.757,-0.0,0.3,0.2,-0.9
5.842,-0.0,0.3,0.2,-0.9
5.933,-0.0,0.3,0.2,-0.9
6.04,-0.0,0.2,0.2,-1.0
6.159,-0.0,0.2,0.1,-1.0
6.235,0.0,0.1,0.2,-1.0
6.334,0.0,0.0,0.2,-1.0
6.432,0.0,-0.1,0.2,-1.0
6.57,0.0,-0.2,0.2,-0.9
6.638,0.1,-0.2,-0.1,-1.0
6.739,0.1,-0.4,0.0,-0.9
6.84,-0.0,-0.5,0.3,-0.8
6.959,-0.0,-0.6,0.5,-0.6
7.035,0.1,-0.7,0.6,-0.5
7.159,0.2,-0.7,0.7,-0.2
7.256,0.2,-0.7,0.6,-0.4
7.332,0.3,-0.7,0.5,-0.4
7.448,0.4,-0.6,0.5,-0.5
7.537,0.4,-0.6,0.5,-0.5
7.652,0.4,-0.6,0.6,-0.5
7.741,0.4,-0.6,0.5,-0.5
7.838,0.4,-0.6,0.5,-0.5
7.94,0.4,-0.6,0.5,-0.5
8.056,0.4,-0.6,0.5,-0.5
8.146,0.4,-0.6,0.5,-0.5
8.238,0.4,-0.6,0.5,-0.5
8.34,0.4,-0.6,0.5,-0.5
8.464,0.4,-0.6,0.5,-0.5
8.543,0.4,-0.6,0.5,-0.5
8.634,0.4,-0.6,0.5,-0.5
8.745,0.4,-0.6,0.5,-0.5
8.867,0.4,-0.6,0.5,-0.5
