accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.007,-1.4,3.9,8.9
0.109,0.5,2.9,8.9
0.206,0.1,2.0,9.4
0.315,-0.3,2.6,9.3
0.381,-1.0,4.3,7.3
0.503,0.4,1.4,6.9
0.608,-0.4,-1.2,4.4
0.736,-6.1,-11.0,4.4
0.806,-5.7,-7.1,36.1
0.91,-0.8,-0.5,4.5
1.006,-7.4,-5.0,9.0
1.114,-7.0,-2.4,5.7
1.211,-6.6,-5.5,4.1
1.316,-8.1,-5.8,3.0
1.405,-7.7,-5.4,4.0
1.515,-6.7,-6.0,3.3
1.613,-7.6,-1.9,8.4
1.725,-7.1,-5.3,5.0
1.811,-6.5,-4.5,5.7
1.91,-6.6,-5.0,5.5
2.007,-6.4,-5.3,4.9
2.106,-6.7,-5.1,5.2
2.215,-6.9,-5.0,5.1
2.307,-6.7,-5.0,5.1
2.415,-7.1,-5.2,4.6
2.507,-7.0,-4.3,4.2
2.614,-7.5,-5.6,3.8
2.726,-7.1,-5.4,4.4
2.811,-6.7,-5.0,4.8
2.914,-6.6,-5.2,4.9
3.044,-6.4,-4.8,5.8
3.131,-6.1,-4.9,5.8
3.3,-6.4,-4.7,5.5
3.4,-6.8,-4.3,5.9
3.503,-7.0,-5.2,5.2
3.6,-7.0,-4.6,5.4
3.7,-7.2,-5.1,5.0
3.799,-8.4,-6.3,5.4
3.9,-9.1,-6.0,5.8
4.0,-7.0,-2.3,3.7
4.1,-5.1,-5.9,-0.5
4.2,-5.4,-2.7,1.6
4.3,0.0,-4.4,-14.3
4.4,-3.0,6.8,22.0
4.5,4.4,1.6,14.2
4.599,-0.9,-5.1,4.2
4.702,-2.8,-5.3,5.4
4.801,9.4,-2.8,2.9
4.901,4.0,-7.8,-1.3
5.001,3.7,-2.3,-0.2
5.076,-0.0,-6.0,-7.8
5.179,-0.6,-4.8,2.2
5.278,-0.4,-7.7,1.7
5.385,2.1,-10.2,-2.1
5.485,1.4,-9.0,-2.4
5.577,1.3,-9.7,-2.5
5.706,1.0,-9.3,-2.6
5.804,1.1,-9.2,-2.7
5.905,1.2,-9.3,-2.1
6.0,1.3,-9.2,-2.6
6.109,1.2,-9.3,-3.1
6.207,1.0,-9.1,-2.0
6.3,1.4,-9.2,-2.9
6.407,1.2,-9.3,-2.9
6.518,1.1,-9.1,-2.3
6.602,1.3,-9.3,-3.1
6.678,1.2,-9.2,-2.6
6.807,1.1,-9.2,-2.6
6.913,1.2,-9.2,-2.8
7.003,1.2,-9.2,-2.5
7.107,1.2,-9.3,-2.8
7.204,1.2,-9.3,-3.0
7.302,1.2,-9.2,-2.5
7.377,1.2,-9.3,-2.9
7.475,1.2,-9.3,-2.7
7.61,1.3,-9.3,-2.7
7.708,1.2,-9.2,-2.8
7.803,1.2,-9.3,-2.7
7.906,1.2,-9.3,-2.7
8.016,1.2,-9.2,-2.7
8.104,1.1,-9.3,-2.9
8.204,1.1,-9.3,-2.8
8.28,1.3,-9.3,-2.7
8.387,1.2,-9.2,-2.7
8.481,1.1,-9.2,-2.8
8.584,1.2,-9.3,-2.7
8.687,1.3,-9.2,-2.7
8.801,1.3,-9.6,-2.4
8.88,1.6,-12.6,-5.0
9.01,2.0,-14.1,-7.5
9.107,2.7,-11.5,-2.1
9.211,2.6,-2.5,2.8
9.307,0.5,6.8,2.8
9.409,0.0,9.4,0.4
9.511,-0.6,8.5,-4.8
9.603,-0.7,7.4,-7.3
9.724,-0.1,6.6,-7.0
9.902,0.4,7.2,-7.0
9.918,-0.3,8.0,-5.1
10.006,-0.2,8.3,-4.7
10.105,-0.1,8.9,-4.4
10.205,-0.4,8.5,-4.5
10.319,-0.3,8.8,-4.8
