orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.014,1.0,0.1,0.1,-0.0
0.221,1.0,0.1,0.1,-0.0
0.374,1.0,0.1,0.1,-0.0
0.403,1.0,0.1,0.1,0.0
0.442,1.0,-0.0,0.1,0.1
0.599,1.0,-0.1,0.1,0.2
1.001,0.9,-0.3,0.2,0.3
1.179,0.9,-0.3,0.2,0.3
1.229,0.9,-0.3,0.2,0.3
0.616,1.0,-0.2,0.1,0.2
0.76,0.9,-0.3,0.2,0.3
0.823,0.9,-0.2,0.2,0.3
1.251,0.9,-0.3,0.2,0.3
1.408,0.9,-0.3,0.2,0.3
1.425,0.9,-0.3,0.2,0.3
1.593,0.9,-0.3,0.2,0.3
1.721,0.9,-0.3,0.2,0.3
1.863,0.9,-0.3,0.2,0.3
1.882,0.9,-0.3,0.2,0.3
1.939,0.9,-0.3,0.2,0.3
2.007,0.9,-0.3,0.2,0.3
2.232,0.9,-0.3,0.2,0.3
2.311,0.9,-0.3,0.2,0.3
2.415,0.9,-0.3,0.2,0.3
2.507,0.9,-0.3,0.2,0.3
2.635,0.9,-0.3,0.2,0.3
2.729,0.9,-0.3,0.2,0.3
2.795,0.9,-0.3,0.2,0.3
2.913,0.9,-0.3,0.2,0.3
3.018,0.9,-0.3,0.2,0.3
3.117,0.9,-0.3,0.2,0.3
3.205,0.9,-0.3,0.2,0.3
3.315,0.9,-0.3,0.2,0.3
3.478,0.9,-0.3,0.2,0.3
3.519,0.9,-0.3,0.2,0.3
3.617,0.9,-0.3,0.2,0.3
3.73,0.9,-0.3,0.2,0.3
3.86,0.9,-0.3,0.2,0.3
3.922,0.9,-0.3,0.2,0.2
4.022,0.9,-0.3,0.2,0.2
4.135,0.9,-0.3,0.2,0.2
4.207,0.9,-0.3,0.2,0.2
4.317,0.9,-0.3,0.2,0.2
4.435,0.9,-0.3,0.2,0.2
4.555,0.9,-0.2,0.2,0.3
4.618,0.9,-0.2,0.1,0.3
4.723,0.9,-0.2,-0.0,0.3
4.825,0.9,-0.2,-0.1,0.4
4.908,0.8,-0.1,-0.1,0.5
5.026,0.8,0.1,-0.1,0.6
5.132,0.8,0.3,-0.3,0.6
5.228,0.7,0.1,-0.4,0.5
5.345,0.7,-0.1,-0.2,0.7
5.424,0.7,0.1,-0.4,0.6
5.525,0.7,0.1,-0.3,0.7
5.603,0.6,-0.0,-0.3,0.8
5.75,0.5,-0.1,-0.2,0.8
5.841,0.6,-0.0,-0.2,0.8
5.929,0.6,-0.0,-0.2,0.8
6.035,0.6,-0.0,-0.1,0.8
6.153,0.6,-0.0,-0.1,0.8
6.229,0.6,-0.0,-0.1,0.8
6.303,0.6,-0.0,-0.1,0.8
6.425,0.6,-0.0,-0.1,0.8
6.564,0.6,-0.1,-0.2,0.8
6.629,0.6,-0.1,-0.2,0.8
6.727,0.6,-0.1,-0.3,0.8
6.847,0.6,-0.1,-0.3,0.8
6.927,0.6,-0.1,-0.3,0.8
7.004,0.6,-0.1,-0.3,0.8
7.119,0.6,-0.1,-0.3,0.8
7.254,0.6,-0.1,-0.3,0.8
7.329,0.6,-0.1,-0.3,0.8
7.437,0.6,-0.1,-0.3,0.8
7.53,0.6,-0.1,-0.3,0.8
7.644,0.6,-0.1,-0.3,0.8
7.718,0.6,-0.1,-0.3,0.8
7.818,0.6,-0.1,-0.3,0.8
7.939,0.6,-0.1,-0.3,0.8
8.059,0.6,-0.1,-0.3,0.8
8.128,0.6,-0.1,-0.3,0.8
8.231,0.6,-0.1,-0.3,0.8
8.325,0.6,-0.1,-0.3,0.8
8.433,0.6,-0.1,-0.3,0.8
8.594,0.6,-0.1,-0.3,0.8
8.613,0.6,-0.1,-0.3,0.8
8.846,0.6,-0.1,-0.3,0.8
8.859,0.6,-0.1,-0.3,0.8
8.933,0.6,-0.1,-0.3,0.8
9.05,0.6,-0.1,-0.3,0.8
9.123,0.6,-0.1,-0.3,0.8
9.329,0.6,-0.1,-0.3,0.8
9.352,0.6,-0.1,-0.3,0.8
9.44,0.6,-0.1,-0.3,0.8
9.56,0.6,-0.1,-0.3,0.8
9.631,0.6,-0.1,-0.3,0.8
9.785,0.6,-0.1,-0.3,0.8
9.825,0.6,-0.1,-0.3,0.8
10.034,0.6,-0.1,-0.3,0.8
10.06,0.6,-0.1,-0.3,0.8
10.133,0.6,-0.1,-0.3,0.8
10.232,0.6,-0.1,-0.3,0.8
10.361,0.6,-0.1,-0.3,0.8
10.491,0.6,-0.1,-0.3,0.8
10.614,0.6,-0.1,-0.3,0.8
10.807,0.6,-0.1,-0.3,0.8
10.853,0.6,-0.1,-0.3,0.8
10.915,0.6,-0.1,-0.3,0.8
11.029,0.6,-0.1,-0.3,0.8
11.137,0.6,-0.1,-0.3,0.8
11.197,0.6,-0.1,-0.3,0.8
11.31,0.6,-0.1,-0.3,0.8
11.425,0.6,-0.1,-0.3,0.8
11.545,0.6,-0.1,-0.3,0.8
11.619,0.6,-0.1,-0.3,0.8
11.758,0.6,-0.1,-0.3,0.8
11.835,0.6,-0.1,-0.3,0.8
11.895,0.6,-0.1,-0.3,0.8
12.02,0.6,-0.1,-0.3,0.8
12.128,0.6,-0.1,-0.3,0.8
12.246,0.6,-0.1,-0.3,0.8
12.328,0.6,-0.1,-0.3,0.8
12.423,0.6,-0.1,-0.3,0.8
12.52,0.6,-0.1,-0.3,0.7
12.623,0.7,0.1,-0.4,0.6
12.752,0.7,0.3,-0.4,0.5
12.829,0.7,0.5,-0.3,0.4
12.929,0.7,0.7,-0.2,0.3
13.047,0.6,0.8,-0.2,0.2
13.147,0.5,0.8,-0.1,0.1
13.238,0.5,0.9,-0.1,0.1
13.302,0.4,0.9,-0.1,0.1
13.432,0.4,0.9,-0.1,0.2
13.52,0.4,0.9,-0.1,0.2
13.626,0.4,0.9,-0.1,0.0
13.708,0.4,0.9,-0.2,0.0
13.909,0.3,0.9,-0.2,0.0
13.966,0.3,0.9,-0.2,0.0
14.007,0.3,0.9,-0.2,-0.0
14.125,0.3,0.9,-0.2,-0.0
14.266,0.3,0.9,-0.2,0.0
14.359,0.3,0.9,-0.2,0.0
14.416,0.3,0.9,-0.2,0.1
14.553,0.3,0.9,-0.2,0.0
14.635,0.3,0.9,-0.2,0.0
14.726,0.3,0.9,-0.2,-0.0
14.857,0.3,0.9,-0.2,-0.0
14.947,0.3,0.9,-0.2,-0.0
15.008,0.3,0.9,-0.2,-0.0
