accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.229,-8.6,-1.8,4.7
0.349,-8.1,-2.4,4.6
0.513,-8.3,-2.4,4.6
0.753,-8.3,-1.4,4.1
1.028,-9.3,-2.3,2.5
1.227,-9.9,-2.6,1.5
1.427,-9.5,-3.9,0.8
1.627,-9.0,-4.4,0.2
1.831,-8.7,-2.7,-0.8
2.027,-9.3,-2.3,-0.6
2.229,-9.9,-1.6,-1.4
2.432,-9.4,-3.8,-1.5
2.625,-9.0,-5.1,0.8
2.831,-9.1,-4.8,0.4
3.033,-8.9,-6.4,4.2
3.228,-6.9,-6.0,4.7
3.428,-6.1,-5.6,5.2
3.627,-6.8,-5.2,4.0
3.828,-7.3,-5.8,2.5
4.003,-8.7,-4.1,-0.6
4.242,-12.3,-3.1,-1.8
4.445,-8.7,-1.6,0.3
4.638,-8.4,-1.9,0.8
4.829,-9.2,-2.3,1.9
5.036,-8.9,-2.2,2.6
5.229,-9.1,-3.1,3.6
5.431,-8.1,-4.1,4.0
5.629,-7.9,-3.5,4.5
5.83,-7.2,-3.1,5.2
6.035,-7.0,-3.0,6.3
6.231,-7.3,-3.5,5.7
6.406,-6.9,-2.7,5.9
