gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.084,0.0,-0.0,0.1
0.348,-0.1,0.0,0.0
0.487,-0.0,0.3,0.0
0.799,-1.5,-0.6,-1.1
1.004,-2.2,-0.8,-3.5
1.202,-3.6,-0.9,-4.3
1.397,0.2,-0.2,0.3
1.571,0.7,-0.2,1.3
1.777,0.6,-0.0,0.7
1.979,0.2,-0.1,-0.8
2.219,-0.4,0.0,-0.6
2.398,0.5,0.0,-0.5
2.609,-0.7,0.5,0.9
2.8,-3.4,0.8,2.2
3.017,0.5,-0.1,2.9
3.2,-1.0,-1.6,1.7
3.415,-1.4,-0.7,-2.1
3.608,3.2,-0.1,-0.1
3.819,-1.1,0.4,0.5
4.002,0.3,-0.1,-0.2
4.228,-0.1,0.0,0.1
4.406,0.1,-0.0,0.1
4.61,0.0,-0.0,-0.0
4.806,0.0,0.0,-0.0
5.001,0.0,-0.0,-0.0
5.206,-0.0,-0.0,-0.0
5.405,0.0,0.0,0.0
5.609,0.0,0.0,-0.0
5.809,-0.1,-0.0,-0.0
6.002,0.8,-0.1,-0.1
6.211,0.1,-0.0,0.0
6.407,0.7,0.0,0.5
6.606,0.9,-0.0,-0.2
6.812,-0.5,-0.1,0.5
7.039,0.3,0.0,-0.5
7.231,0.9,-0.4,-0.1
7.41,1.2,-0.3,0.0
7.648,0.9,-0.0,0.2
7.805,1.6,0.7,0.3
8.07,1.0,0.8,0.3
8.241,0.4,0.2,-0.1
8.524,-0.1,0.3,-0.6
8.679,-0.1,-0.2,0.4
8.876,0.2,-0.2,-0.2
