gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.119,-0.0,-0.1,0.0
0.351,-0.1,-0.0,0.0
0.511,0.0,-0.0,0.0
0.802,-0.0,0.1,-0.0
1.007,-0.4,0.2,-0.1
1.205,0.4,0.9,-0.0
1.382,0.5,0.5,-0.0
1.616,0.7,-0.2,0.0
1.781,0.5,-0.7,-0.1
2.006,-1.0,-0.4,0.4
2.213,-0.5,-0.3,0.5
2.399,-0.3,-0.2,0.2
2.617,-0.2,-0.1,-0.0
2.803,-0.0,-0.1,-0.1
3.017,-0.0,0.1,0.0
3.206,-0.0,0.1,0.1
3.416,0.0,0.0,0.0
3.606,0.0,-0.0,0.0
3.818,0.0,-0.0,-0.0
4.002,-0.0,0.0,0.0
4.228,-0.1,0.0,0.0
4.381,-0.0,0.1,0.1
4.634,1.0,0.3,0.2
4.804,0.8,0.8,-0.2
5.011,0.5,0.4,-0.3
5.212,-0.1,0.7,-0.2
5.394,0.3,-1.1,-0.3
5.61,0.0,-1.0,-0.6
5.811,-0.4,-0.7,0.1
6.01,0.1,-0.2,0.0
6.205,0.4,-0.1,-0.1
6.42,0.0,-0.0,0.1
6.611,-0.1,0.1,0.0
6.814,-0.0,0.0,-0.0
7.012,-0.1,-0.0,0.0
7.213,-0.0,-0.0,0.0
7.431,0.0,0.0,-0.0
7.85,0.0,0.0,-0.0
8.011,0.0,0.0,0.0
8.54,-0.0,0.0,-0.0
8.713,0.0,0.0,-0.0
8.176,-0.0,0.0,-0.0
8.321,-0.0,0.0,-0.0
8.914,0.0,0.0,-0.0
9.099,-0.0,0.0,0.0
9.301,-0.0,0.0,-0.0
9.482,-0.0,0.0,-0.0
