gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.101,0.0,0.0,0.0
0.324,-0.0,0.0,0.0
0.59,-0.2,0.1,0.1
0.79,-1.6,1.2,0.4
0.995,-4.2,1.6,1.5
1.218,-3.4,0.9,2.4
1.308,1.2,0.7,-0.0
1.555,0.1,-0.2,-0.2
1.725,0.5,-0.1,-0.5
2.02,0.7,0.3,-0.2
2.13,-0.4,-0.0,0.1
2.401,-0.1,0.1,0.2
2.611,0.3,0.1,0.0
2.825,0.2,0.1,0.0
3.046,0.1,0.2,0.0
3.216,0.3,0.4,0.2
3.432,0.3,0.5,-0.1
3.617,-0.2,-0.2,-0.2
3.83,-1.3,-0.5,-0.7
4.033,0.1,-0.8,-0.8
4.216,0.1,-0.9,-0.8
4.42,0.4,-1.0,-0.5
4.615,0.6,-0.4,-0.1
4.819,0.8,-0.0,0.0
5.028,0.1,-0.3,-0.1
5.22,-0.1,-0.2,0.0
5.422,0.1,0.1,-0.0
5.624,-0.0,-0.0,0.0
5.814,-0.0,0.0,0.0
6.016,-0.0,0.0,-0.0
6.223,-0.0,0.0,-0.0
6.421,-0.0,-0.0,0.0
6.622,-0.0,0.0,-0.0
6.833,0.0,-0.0,0.0
7.016,0.0,-0.0,0.0
7.227,0.0,0.0,0.0
7.422,-0.0,-0.0,-0.0
7.636,-0.0,-0.0,-0.0
7.822,-0.0,-0.0,-0.0
8.042,-0.1,0.1,-0.0
8.221,-0.0,-0.1,0.0
8.449,0.5,-0.0,-0.0
8.617,-0.1,0.2,-0.1
8.856,0.3,0.6,-0.4
9.022,-0.3,1.1,-0.5
9.222,-0.6,1.7,-0.4
9.426,-0.5,1.0,0.1
9.624,-0.7,0.4,0.4
9.825,-0.1,0.7,0.7
10.022,0.9,0.5,1.3
10.225,-2.3,-0.8,-1.9
10.423,1.3,-1.6,-0.3
10.624,1.9,-2.0,0.2
10.916,2.6,-1.9,-0.2
11.155,0.8,-0.9,-0.6
11.312,0.3,-0.1,0.0
11.504,0.0,-0.0,0.1
11.73,0.0,-0.0,0.0
11.912,0.0,-0.0,0.0
12.099,-0.0,-0.0,-0.0
