accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.115,-2.7,-6.0,7.7
0.322,-3.1,-5.8,7.5
0.507,-2.9,-5.7,7.5
0.721,-3.0,-6.0,7.4
0.912,-3.2,-5.9,7.4
1.12,-3.0,-5.7,7.5
1.401,-3.3,-5.8,6.6
1.601,-4.2,-6.2,5.1
1.801,-6.1,-6.5,4.4
2.002,-7.5,-6.3,2.0
2.201,-8.6,-4.9,1.0
2.401,-9.0,-6.4,-2.6
2.601,-8.0,-6.2,-2.0
2.807,-7.3,-6.9,-1.6
3.001,-6.1,-8.0,0.8
3.202,-4.0,-9.3,2.7
3.402,-4.4,-7.8,4.4
3.602,-4.8,-7.2,4.9
3.807,-4.3,-7.6,4.4
4.002,-4.4,-7.7,4.1
4.21,-4.2,-7.7,3.6
4.402,-3.6,-8.8,2.7
4.601,-4.1,-9.1,3.7
4.808,-5.1,-8.6,2.2
5.007,-9.3,-6.8,0.1
5.205,-9.5,-5.6,-1.4
5.402,-7.4,-3.7,-1.7
5.605,-7.8,-4.1,-1.5
5.821,-9.1,-4.8,-0.3
6.003,-8.7,-4.6,-0.7
6.209,-8.6,-5.5,-0.6
6.404,-8.5,-5.1,-0.4
6.605,-8.3,-5.2,-0.4
6.785,-8.6,-4.9,-0.3
7.011,-8.7,-4.8,-0.4
7.204,-8.6,-4.9,-0.4
7.409,-8.5,-5.3,-0.1
7.606,-8.5,-7.1,1.1
7.832,-7.0,-4.2,3.9
