orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.132,0.1,0.1,-0.2,-1.0
0.352,0.2,0.0,-0.1,-1.0
0.613,0.4,0.1,0.3,-0.8
0.739,0.6,0.2,0.6,-0.6
1.01,0.6,0.1,0.7,-0.4
1.203,0.6,0.2,0.6,-0.5
1.408,0.5,0.1,0.6,-0.5
1.607,0.5,0.2,0.6,-0.5
1.803,0.6,0.1,0.7,-0.5
2.012,0.6,0.2,0.6,-0.5
2.228,0.6,0.2,0.7,-0.5
2.402,0.5,0.2,0.6,-0.5
2.647,0.5,0.2,0.6,-0.5
2.805,0.6,0.2,0.6,-0.5
3.039,0.6,0.2,0.6,-0.5
3.21,0.6,0.2,0.6,-0.5
3.429,0.6,0.2,0.6,-0.5
3.625,0.6,0.2,0.6,-0.5
3.834,0.6,0.2,0.6,-0.5
4.005,0.6,0.2,0.6,-0.4
4.227,0.6,0.3,0.7,-0.3
4.407,0.6,0.3,0.7,-0.3
4.69,0.6,0.3,0.7,-0.2
4.812,0.6,0.4,0.7,-0.2
5.014,0.6,0.4,0.7,-0.2
5.214,0.5,0.5,0.7,-0.3
5.408,0.5,0.5,0.7,-0.3
5.608,0.5,0.4,0.7,-0.3
5.821,0.5,0.3,0.7,-0.4
6.009,0.6,0.3,0.7,-0.4
6.22,0.6,0.2,0.7,-0.4
6.41,0.6,0.1,0.6,-0.5
6.613,0.6,-0.1,0.5,-0.5
6.814,0.6,-0.1,0.5,-0.7
7.016,0.5,0.0,0.4,-0.8
7.233,0.5,0.1,0.3,-0.8
7.422,0.5,0.1,0.4,-0.7
7.628,0.6,0.1,0.4,-0.7
7.817,0.6,0.1,0.4,-0.7
8.04,0.6,0.1,0.4,-0.7
8.217,0.6,0.1,0.4,-0.7
8.451,0.6,0.1,0.4,-0.7
8.615,0.6,0.1,0.4,-0.7
8.85,0.6,0.1,0.4,-0.7
9.032,0.6,0.1,0.4,-0.7
9.242,0.6,0.1,0.4,-0.7
9.504,0.6,0.1,0.4,-0.7
9.701,0.6,0.1,0.4,-0.7
9.92,0.6,0.1,0.4,-0.7
10.101,0.6,0.1,0.4,-0.7
10.326,0.6,0.1,0.4,-0.7
10.523,0.6,0.1,0.4,-0.7
10.728,0.6,0.1,0.4,-0.7
10.897,0.6,0.1,0.4,-0.7
11.133,0.6,0.1,0.4,-0.7
11.308,0.6,0.0,0.4,-0.7
11.533,0.5,0.0,0.4,-0.7
11.709,0.5,-0.0,0.4,-0.8
11.934,0.5,-0.0,0.4,-0.8
12.103,0.5,-0.0,0.4,-0.8
12.307,0.5,-0.0,0.4,-0.7
12.507,0.6,-0.0,0.5,-0.6
12.711,0.6,0.0,0.6,-0.5
12.934,0.6,0.1,0.6,-0.5
13.105,0.6,0.1,0.6,-0.5
13.311,0.6,0.2,0.6,-0.4
13.514,0.6,0.2,0.7,-0.4
13.71,0.6,0.4,0.6,-0.3
13.914,0.5,0.5,0.6,-0.3
14.109,0.6,0.4,0.6,-0.3
14.317,0.6,0.3,0.6,-0.4
14.516,0.6,0.2,0.6,-0.5
14.733,0.5,0.2,0.6,-0.5
14.94,0.6,0.2,0.6,-0.5
15.113,0.6,0.2,0.6,-0.5
15.342,0.6,0.2,0.6,-0.5
15.526,0.6,0.2,0.6,-0.5
15.741,0.6,0.2,0.6,-0.5
15.904,0.6,0.2,0.6,-0.5
16.144,0.6,0.2,0.6,-0.5
16.319,0.6,0.2,0.6,-0.5
16.556,0.6,0.2,0.6,-0.5
16.716,0.6,0.2,0.6,-0.5
16.944,0.6,0.2,0.6,-0.5
17.12,0.6,0.2,0.6,-0.5
17.315,0.6,0.2,0.6,-0.5
17.52,0.6,0.2,0.6,-0.5
17.8,0.6,0.2,0.6,-0.5
18.029,0.6,0.2,0.6,-0.5
18.203,0.6,0.2,0.6,-0.5
18.425,0.5,0.2,0.6,-0.6
18.6,0.1,0.1,0.0,-1.0
18.838,-0.1,-0.0,-0.2,-1.0
18.999,-0.1,0.0,-0.2,-1.0
19.225,-0.0,0.0,-0.2,-1.0
19.405,-0.0,0.0,-0.2,-1.0
19.639,-0.0,0.0,-0.2,-1.0
