orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.117,0.9,-0.2,0.1,-0.4
0.357,0.9,-0.2,0.1,-0.4
0.612,0.9,-0.2,0.1,-0.4
0.799,0.9,-0.2,0.1,-0.4
1.001,0.9,-0.2,0.1,-0.4
1.202,0.9,-0.2,0.1,-0.4
1.4,0.9,-0.2,0.1,-0.4
1.601,0.9,-0.2,0.1,-0.4
1.8,0.9,-0.2,0.2,-0.4
2.009,0.9,-0.2,0.3,-0.3
2.205,0.8,-0.1,0.5,-0.3
2.417,0.8,-0.1,0.5,-0.3
2.632,0.8,-0.1,0.5,-0.3
2.805,0.8,-0.2,0.5,-0.3
3.026,0.7,-0.3,0.6,-0.2
3.207,0.7,-0.4,0.5,-0.1
3.427,0.7,-0.5,0.5,-0.1
3.604,0.7,-0.5,0.5,-0.1
3.849,0.7,-0.5,0.5,-0.1
4.008,0.7,-0.4,0.6,-0.1
4.252,0.6,-0.4,0.7,-0.1
4.405,0.6,-0.3,0.7,-0.1
4.637,0.7,-0.3,0.7,-0.1
4.806,0.7,-0.2,0.7,-0.1
5.01,0.7,-0.2,0.7,-0.1
5.214,0.7,-0.2,0.7,-0.1
5.409,0.7,-0.2,0.7,-0.0
5.605,0.7,-0.2,0.7,-0.0
5.833,0.7,-0.2,0.7,-0.0
6.014,0.7,-0.2,0.7,-0.0
6.248,0.7,-0.2,0.7,-0.0
6.412,0.7,-0.2,0.7,-0.0
6.613,0.7,-0.2,0.7,-0.0
6.824,0.7,-0.2,0.7,-0.0
7.007,0.7,-0.2,0.7,-0.0
7.208,0.7,-0.2,0.6,-0.0
7.42,0.7,-0.2,0.6,-0.0
7.645,0.7,-0.2,0.6,-0.0
7.83,0.7,-0.2,0.6,-0.0
8.036,0.7,-0.2,0.6,-0.0
8.218,0.7,-0.2,0.6,-0.0
8.447,0.7,-0.2,0.7,-0.0
8.705,0.7,-0.2,0.6,-0.1
8.869,0.7,-0.2,0.6,-0.0
9.095,0.7,-0.2,0.6,-0.0
9.28,0.7,-0.2,0.6,-0.0
