accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.136,1.1,2.9,8.1
0.34,0.8,2.4,9.9
0.538,0.2,2.3,8.4
0.746,0.7,1.7,11.7
0.961,0.6,1.8,9.2
1.145,0.4,2.4,9.7
1.334,-1.8,1.4,5.4
1.546,-8.1,-8.2,2.2
1.731,-6.9,-7.4,-1.1
1.936,-10.6,-4.6,0.0
2.131,-9.1,-4.4,-0.9
2.331,-9.5,-2.5,0.9
2.531,-9.1,-3.0,0.0
2.731,-9.7,-3.5,-0.1
2.937,-9.5,-3.1,0.2
3.231,-8.4,-2.2,0.1
3.451,-9.3,-1.2,-0.6
3.534,-10.4,0.5,-0.9
3.85,-12.9,-1.6,-0.9
3.971,-10.9,-1.3,0.1
4.224,-10.7,-1.8,-0.5
4.424,-10.4,-2.3,0.2
4.624,-9.8,-3.3,1.1
4.825,-7.9,-2.7,0.4
5.026,-7.9,-7.3,1.7
5.227,-6.8,-6.8,2.4
5.425,-7.2,-6.9,2.0
5.654,-6.6,-7.5,2.4
5.821,-7.6,-5.9,2.4
6.025,-6.9,-7.5,-1.2
6.229,-7.1,-6.3,-1.2
6.427,-7.1,-6.6,-1.7
6.63,-7.2,-6.5,-1.6
6.826,-7.2,-6.4,-1.6
7.028,-7.2,-6.3,-1.6
7.228,-7.2,-6.5,-1.7
7.431,-7.1,-6.5,-1.7
7.635,-7.3,-6.4,-1.7
7.826,-7.2,-6.4,-1.5
8.043,-7.1,-6.6,-1.6
8.232,-7.1,-6.3,-1.7
8.437,-7.2,-6.5,-1.8
8.634,-7.2,-6.4,-1.8
8.843,-7.2,-6.4,-1.8
9.027,-7.2,-6.4,-1.8
9.229,-7.2,-6.4,-1.8
9.43,-7.2,-6.4,-1.8
9.626,-7.2,-6.4,-1.8
9.833,-7.2,-6.4,-1.8
10.06,-7.2,-6.4,-1.8
10.231,-7.2,-6.4,-1.7
10.44,-7.2,-6.3,-1.7
10.629,-7.2,-6.4,-1.7
10.829,-7.2,-6.5,-1.7
11.029,-7.2,-6.3,-1.4
11.237,-7.3,-6.2,-1.6
11.522,-7.3,-6.3,-1.8
11.722,-7.2,-6.5,-1.7
11.944,-7.2,-6.5,-1.8
12.13,-7.2,-6.4,-1.8
12.322,-7.1,-6.5,-1.8
12.522,-7.0,-6.3,-0.7
12.732,-6.6,-6.9,-1.8
12.922,-6.4,-7.5,-0.5
13.124,-6.2,-8.2,-0.0
13.324,-5.4,-7.2,0.6
13.527,-13.3,-4.3,-0.2
13.723,-10.3,-3.4,0.3
13.925,-9.4,-4.0,0.2
14.123,-7.1,-5.8,-0.2
14.333,-8.9,-11.8,0.0
14.523,-5.9,-3.4,7.7
14.728,-2.4,3.3,7.5
14.928,0.7,5.4,5.9
15.131,0.9,5.9,7.0
15.329,0.4,6.0,7.8
15.524,1.0,5.7,8.0
15.741,2.0,4.3,8.2
15.927,0.8,4.8,8.7
