orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.129,-0.0,0.0,-0.2,-1.0
0.361,0.1,0.0,0.1,-1.0
0.535,0.4,0.1,0.5,-0.7
0.749,0.5,0.3,0.6,-0.5
0.934,0.5,0.2,0.6,-0.5
1.209,0.5,0.2,0.6,-0.5
1.408,0.5,0.2,0.6,-0.6
1.605,0.5,0.3,0.6,-0.5
1.805,0.5,0.3,0.6,-0.5
2.013,0.5,0.2,0.6,-0.5
2.233,0.5,0.2,0.6,-0.5
2.412,0.5,0.2,0.6,-0.5
2.623,0.5,0.2,0.6,-0.5
2.809,0.5,0.2,0.6,-0.5
3.036,0.5,0.2,0.6,-0.5
3.208,0.5,0.2,0.6,-0.5
3.444,0.5,0.2,0.6,-0.5
3.611,0.5,0.2,0.6,-0.5
3.829,0.5,0.2,0.6,-0.5
4.012,0.5,0.2,0.6,-0.5
4.232,0.5,0.2,0.6,-0.5
4.414,0.5,0.2,0.6,-0.5
4.768,0.5,0.3,0.6,-0.5
4.889,0.5,0.3,0.6,-0.5
5.023,0.5,0.3,0.6,-0.5
5.185,0.5,0.3,0.6,-0.5
5.385,0.6,0.4,0.6,-0.5
5.593,0.6,0.4,0.6,-0.4
5.82,0.6,0.4,0.6,-0.3
6.026,0.6,0.4,0.6,-0.3
6.207,0.6,0.3,0.6,-0.4
6.436,0.6,0.2,0.6,-0.4
6.607,0.6,0.1,0.6,-0.5
6.803,0.5,0.1,0.5,-0.7
7.018,0.5,0.1,0.4,-0.8
7.211,0.5,0.1,0.4,-0.8
7.419,0.5,0.1,0.3,-0.8
7.649,0.5,0.1,0.3,-0.8
7.809,0.5,0.1,0.3,-0.8
8.008,0.5,0.1,0.3,-0.8
8.221,0.5,0.1,0.3,-0.8
8.428,0.5,0.1,0.3,-0.8
8.613,0.5,0.1,0.3,-0.8
8.824,0.5,0.1,0.3,-0.8
9.036,0.5,0.1,0.3,-0.8
9.204,0.5,0.1,0.3,-0.8
9.413,0.5,0.1,0.3,-0.8
9.639,0.5,0.1,0.3,-0.8
9.815,0.5,0.1,0.3,-0.8
10.015,0.5,0.1,0.3,-0.8
10.22,0.5,0.1,0.3,-0.8
10.475,0.5,0.1,0.3,-0.8
10.726,0.5,0.1,0.3,-0.8
10.879,0.5,0.1,0.3,-0.8
11.139,0.5,0.1,0.3,-0.8
11.229,0.5,0.1,0.3,-0.8
11.436,0.5,0.1,0.3,-0.8
11.635,0.5,0.1,0.3,-0.8
11.93,0.5,0.1,0.3,-0.8
12.106,0.5,0.1,0.3,-0.8
12.31,0.5,0.1,0.3,-0.8
12.519,0.5,0.1,0.3,-0.8
12.702,0.5,0.1,0.3,-0.8
12.901,0.5,0.1,0.3,-0.8
13.128,0.5,0.1,0.3,-0.8
13.327,0.5,0.1,0.3,-0.8
13.512,0.5,0.1,0.3,-0.8
13.715,0.5,0.1,0.3,-0.8
13.912,0.5,0.1,0.3,-0.8
14.124,0.5,0.1,0.3,-0.8
14.311,0.5,0.1,0.4,-0.8
14.546,0.5,0.1,0.4,-0.8
14.705,0.4,0.2,0.4,-0.8
14.949,0.3,0.3,0.4,-0.8
15.11,0.3,0.3,0.5,-0.8
15.389,0.3,0.3,0.6,-0.7
15.526,0.3,0.4,0.6,-0.6
15.727,0.3,0.5,0.6,-0.6
15.908,0.3,0.5,0.5,-0.6
16.13,0.4,0.4,0.6,-0.6
16.312,0.5,0.3,0.6,-0.6
16.59,0.5,0.2,0.6,-0.6
16.733,0.5,0.2,0.6,-0.6
16.983,0.5,0.2,0.6,-0.6
17.143,0.5,0.2,0.6,-0.6
17.316,0.5,0.2,0.6,-0.6
17.506,0.5,0.2,0.6,-0.6
17.734,0.5,0.2,0.6,-0.6
17.951,0.5,0.2,0.6,-0.6
18.137,0.5,0.2,0.6,-0.6
18.353,0.5,0.2,0.6,-0.6
18.513,0.5,0.2,0.6,-0.6
18.74,0.5,0.2,0.6,-0.6
18.917,0.5,0.2,0.6,-0.6
19.18,0.3,0.2,0.2,-0.9
19.312,0.0,0.1,-0.2,-1.0
19.625,-0.0,0.0,-0.3,-1.0
19.779,-0.0,0.0,-0.3,-1.0
19.953,-0.0,0.0,-0.3,-1.0
