orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.204,0.9,-0.2,0.4,-0.2
0.41,0.9,-0.2,0.4,-0.2
0.607,0.9,-0.2,0.4,-0.2
0.806,0.9,-0.2,0.4,-0.2
1.004,0.9,-0.2,0.4,-0.2
1.205,0.8,-0.2,0.5,-0.3
1.379,0.8,-0.1,0.5,-0.3
1.619,0.8,-0.1,0.5,-0.3
1.785,0.8,-0.0,0.4,-0.4
2.017,0.9,-0.1,0.4,-0.3
2.226,0.9,-0.1,0.4,-0.3
2.401,0.9,-0.1,0.3,-0.3
2.63,0.9,-0.1,0.3,-0.3
2.808,0.9,-0.1,0.3,-0.3
3.026,0.9,-0.1,0.3,-0.3
3.206,0.9,-0.1,0.3,-0.3
3.424,0.9,-0.1,0.3,-0.2
3.61,0.9,-0.1,0.3,-0.2
3.832,0.9,-0.1,0.3,-0.2
4.008,0.9,-0.1,0.3,-0.2
4.241,0.9,-0.1,0.3,-0.2
4.386,0.9,-0.1,0.4,-0.2
4.646,0.9,-0.1,0.4,-0.2
4.811,0.9,0.0,0.4,-0.3
5.016,0.8,0.1,0.4,-0.3
5.223,0.8,0.1,0.5,-0.4
5.399,0.8,0.1,0.5,-0.4
5.622,0.8,-0.0,0.4,-0.4
5.818,0.9,-0.1,0.3,-0.4
6.017,0.9,-0.1,0.3,-0.4
6.215,0.9,-0.1,0.3,-0.4
6.425,0.9,-0.0,0.3,-0.4
6.616,0.9,-0.0,0.3,-0.4
6.831,0.9,-0.0,0.3,-0.4
7.018,0.9,-0.0,0.3,-0.4
7.232,0.9,-0.0,0.3,-0.4
7.445,0.9,-0.0,0.3,-0.4
7.899,0.9,-0.0,0.3,-0.4
8.018,0.9,-0.0,0.3,-0.4
8.267,0.9,-0.1,0.3,-0.4
8.489,0.9,-0.1,0.3,-0.4
8.668,0.9,-0.0,0.3,-0.4
8.817,0.9,-0.0,0.3,-0.4
9.004,0.9,-0.0,0.3,-0.4
9.224,0.9,-0.0,0.3,-0.4
9.415,0.9,-0.0,0.3,-0.4
9.632,0.9,-0.0,0.3,-0.4
