orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.122,0.6,0.1,0.7,-0.3
0.31,0.6,0.1,0.7,-0.3
0.52,0.6,0.1,0.7,-0.3
0.814,0.6,0.1,0.7,-0.3
0.922,0.6,0.1,0.7,-0.3
1.149,0.6,0.1,0.7,-0.3
1.321,0.6,0.1,0.7,-0.3
1.536,0.6,0.0,0.7,-0.3
1.721,0.6,-0.1,0.7,-0.3
1.926,0.7,-0.1,0.7,-0.3
2.123,0.6,0.1,0.7,-0.3
2.32,0.6,0.0,0.7,-0.2
2.53,0.6,0.2,0.7,-0.4
2.803,0.6,0.4,0.6,-0.5
3.024,0.6,0.2,0.6,-0.5
3.2,0.6,0.2,0.7,-0.3
3.439,0.6,0.1,0.7,-0.3
3.601,0.6,0.1,0.7,-0.2
3.829,0.6,0.1,0.7,-0.3
3.999,0.6,0.1,0.7,-0.3
4.201,0.6,0.1,0.7,-0.3
4.399,0.6,0.1,0.7,-0.3
