gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.112,0.0,0.0,-0.0
0.338,-0.1,0.2,0.0
0.607,-2.1,1.3,0.3
0.794,0.3,1.7,2.0
0.995,-3.3,0.9,0.6
1.197,-2.2,0.5,1.6
1.403,-0.2,-0.1,0.0
1.597,-0.3,-0.1,-0.3
1.797,0.7,-0.2,-0.2
2.004,-0.2,0.2,0.2
2.199,0.1,0.1,0.0
2.404,0.3,0.2,0.0
2.612,0.0,-0.1,-0.4
2.798,-0.1,-0.9,-0.8
3.003,2.1,-0.9,-0.7
3.198,-0.1,-0.8,-0.4
3.401,0.7,-0.4,0.0
3.635,0.1,-0.1,-0.5
3.804,-0.7,-0.5,-0.3
4.039,0.5,-0.3,0.0
4.237,-0.6,0.0,0.0
4.406,1.5,0.2,0.5
4.628,1.3,-0.5,0.0
4.805,0.2,-0.2,-0.1
5.007,-0.1,-0.0,-0.1
5.208,-0.1,-0.0,-0.0
5.404,-0.0,-0.0,-0.0
5.606,-0.1,-0.0,-0.0
5.811,-0.0,-0.0,-0.0
6.001,-0.0,0.0,-0.0
6.215,0.0,0.0,-0.0
6.409,-0.0,-0.0,-0.0
6.632,-0.0,-0.0,-0.0
6.806,-0.1,-0.0,-0.0
7.007,-0.0,-0.0,0.0
7.206,0.0,0.0,-0.0
7.407,-0.0,-0.0,0.0
7.627,0.0,0.0,0.0
7.813,0.0,0.0,0.0
8.029,-0.0,0.0,0.0
8.21,0.0,0.0,0.0
8.426,-0.0,0.0,-0.0
8.608,-0.2,0.0,-0.1
8.895,0.1,0.3,-0.1
9.095,0.1,0.8,0.1
9.298,-0.7,0.8,0.2
9.495,-0.5,0.5,0.5
9.705,1.2,2.5,1.4
9.905,-1.5,-0.4,0.0
10.101,-0.1,-0.1,1.1
10.31,0.2,-0.1,0.3
10.501,0.7,0.5,-0.1
10.707,0.2,-0.2,0.1
10.901,0.2,-0.3,0.0
11.114,-0.5,0.1,-0.3
11.295,0.2,0.1,0.0
11.515,-0.6,-0.1,-0.2
11.706,0.2,-0.0,0.0
11.919,0.1,0.1,0.1
12.101,-0.0,0.0,-0.3
12.335,3.6,-2.1,-1.6
12.503,3.9,-2.3,0.8
12.723,-0.2,-0.9,-0.2
12.905,0.3,-0.2,0.2
13.103,-0.0,0.7,0.3
13.303,0.2,0.1,0.4
13.506,-0.4,-1.6,-1.8
13.702,-0.2,-0.1,-0.3
13.931,0.1,0.0,-0.0
14.114,0.1,0.1,0.0
14.308,0.2,-0.1,0.1
14.503,-0.5,-0.0,-0.1
