accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.126,-3.4,0.6,9.1
0.323,-3.3,0.7,9.1
0.511,-3.2,1.0,9.3
0.724,-3.3,1.7,9.3
1.002,-3.2,1.6,9.0
1.208,-3.2,1.8,9.1
1.402,-3.1,1.8,9.4
1.602,-2.9,1.8,8.8
1.801,-3.1,1.7,8.3
2.001,-4.9,0.2,9.7
2.206,-5.6,-1.6,5.4
2.401,-9.4,-5.0,4.2
2.584,-12.3,-3.2,4.9
2.805,-6.7,-3.7,2.1
3.007,-8.7,-5.3,1.5
3.202,-10.9,-3.3,2.1
3.402,-13.7,-0.4,1.5
3.602,-9.4,-0.9,3.7
3.802,-5.6,-1.4,5.5
4.002,-8.3,0.0,5.0
4.211,-9.7,-4.2,5.4
4.404,-8.2,-1.1,3.9
4.617,-8.5,-0.8,4.5
4.804,-8.9,-0.6,4.4
5.007,-8.8,-0.8,4.2
5.206,-8.8,-0.9,4.1
5.404,-8.7,-1.0,4.2
5.608,-8.8,-1.1,4.1
5.806,-8.7,-1.1,4.1
6.011,-8.9,-1.1,4.0
6.207,-8.8,-2.8,6.6
6.411,-7.3,-2.3,4.5
6.606,-6.0,-1.5,4.3
6.805,-10.8,-2.7,2.2
7.013,-12.9,0.8,-1.9
7.209,-12.7,-0.9,-0.1
7.409,-10.2,-1.3,1.0
7.611,-6.6,-0.6,1.5
7.806,-11.7,-3.1,6.5
8.035,-6.0,-1.9,6.1
8.237,-5.8,-2.3,7.8
8.413,-4.0,-2.1,8.1
8.611,-4.1,-2.1,8.6
8.825,-3.9,-1.7,8.7
9.025,-4.3,-2.0,8.5
9.312,-4.5,-2.5,8.3
9.499,-3.3,-2.0,8.8
9.699,-3.4,-1.7,9.0
9.874,-3.6,-1.9,8.8
