gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.203,0.1,-0.1,-0.0
0.432,-0.0,-0.1,0.1
0.602,0.1,0.1,-0.0
0.802,-0.0,-0.1,0.0
1.005,0.0,0.0,0.0
1.205,0.1,0.1,-0.0
1.434,-0.8,0.4,0.2
1.604,-0.8,0.5,0.1
1.801,0.1,0.6,0.2
2.009,0.5,0.9,0.4
2.215,-0.2,0.9,0.5
2.415,-0.6,0.5,0.3
2.616,-0.3,-0.1,0.6
2.813,-0.2,0.0,0.5
3.015,0.1,0.4,0.3
3.208,0.3,0.6,0.5
3.432,1.4,-0.1,0.2
3.604,-2.5,-0.6,-0.3
3.825,-0.7,-0.3,-0.3
4.004,0.1,-0.1,-0.5
4.228,0.1,-0.1,-0.5
4.425,0.0,-0.2,-0.0
4.63,0.5,-0.2,-0.1
4.804,0.2,-0.1,-0.0
5.011,0.3,0.1,-0.2
5.215,-0.0,-0.0,-0.1
5.476,-0.0,-0.0,0.2
5.606,-0.1,0.2,0.3
5.814,-0.5,-0.0,0.0
6.003,-0.2,0.2,-0.2
6.216,-0.9,-0.1,-0.3
6.417,-1.2,-0.2,-0.3
6.623,-0.1,-0.1,0.3
6.814,1.3,0.2,0.0
7.017,-0.0,0.3,0.2
7.221,0.4,-0.0,0.9
7.442,-0.2,0.5,0.5
7.626,-0.3,0.2,0.4
7.816,7.7,0.7,0.9
8.03,0.6,0.0,0.3
8.217,-0.5,-0.0,-0.1
8.512,-0.6,-0.7,-0.9
8.704,0.3,-1.0,-0.6
8.9,1.7,-0.9,-0.8
9.107,-0.4,-0.8,-0.8
9.637,0.1,-0.2,0.0
9.806,0.2,-0.0,0.1
10.013,0.0,0.0,0.0
10.314,-0.1,-0.1,0.0
9.305,-1.0,-0.8,-0.5
9.503,0.3,-0.6,0.1
10.547,0.0,0.0,0.0
10.729,-0.3,0.1,-0.0
