gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.118,-0.1,-0.1,-0.0
0.342,-0.2,0.0,0.0
0.516,-3.5,1.0,0.8
0.749,-2.2,1.3,2.2
0.915,-2.6,0.0,0.9
1.137,-0.9,-0.2,-0.2
1.31,0.3,0.1,0.3
1.54,-0.3,-0.0,0.2
1.821,-0.2,-0.1,-0.1
2.015,-0.8,-0.3,-0.2
2.217,0.2,0.0,-0.2
2.405,0.5,-0.2,-0.4
2.612,1.6,-1.4,-0.7
2.807,0.1,-0.1,-0.4
3.021,-0.5,0.0,-0.4
3.2,-1.0,-0.1,-0.2
3.416,-1.5,-0.3,0.3
3.608,1.8,0.3,1.5
3.829,1.6,-0.0,0.1
4.027,-0.2,0.1,0.3
4.198,1.6,0.1,-0.0
4.408,-0.6,-0.0,-0.0
4.603,0.2,0.0,0.0
4.807,-0.1,0.0,-0.0
5.011,0.0,0.0,-0.0
5.208,-0.1,-0.0,-0.0
5.409,-0.1,0.0,-0.0
5.61,-0.4,0.0,-0.1
5.811,0.1,-0.2,0.4
6.004,1.1,0.1,1.3
6.214,1.0,0.2,0.7
6.408,-0.8,-0.3,-0.5
6.609,1.1,0.1,-0.4
6.811,-1.3,-0.1,0.2
7.013,1.8,0.0,-0.9
7.223,-0.8,-0.0,-0.5
7.41,0.5,-0.0,0.0
7.623,0.3,0.1,-0.1
7.812,-0.0,-0.0,0.1
8.034,-0.2,-0.0,-0.0
8.213,-0.6,-0.2,0.1
8.439,-3.0,-0.2,-0.6
8.612,8.0,1.3,-2.9
8.839,6.5,-0.9,-1.8
9.011,1.1,0.1,-1.5
9.244,0.6,0.5,-0.1
9.423,-0.5,-0.2,-0.3
9.612,0.2,-0.6,-0.4
9.913,0.2,-0.1,0.1
10.11,-0.1,-0.1,-0.1
10.317,-0.1,0.0,0.0
10.504,0.0,0.2,0.0
10.714,0.2,0.5,0.5
10.905,0.1,-0.1,0.1
11.12,0.2,-0.3,-0.2
11.303,0.2,-0.3,0.2
