gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.217,0.0,0.1,-0.1
0.352,-0.3,-0.0,-0.3
0.519,-1.0,0.7,0.3
0.721,-0.9,0.9,0.8
0.931,-0.3,0.8,1.7
1.223,-0.2,0.1,-0.0
1.416,0.1,-0.1,-0.3
1.61,0.1,-0.3,-0.6
1.816,0.3,0.1,-0.0
2.018,0.2,0.2,-0.1
2.199,-0.1,0.3,-0.0
2.417,0.3,0.3,0.1
2.62,0.4,-0.6,0.2
2.815,0.1,-0.4,-0.1
3.027,-0.5,-0.8,-0.5
3.213,0.0,-0.6,-0.3
3.434,0.0,-0.7,-0.3
3.591,0.2,-1.0,-0.5
3.837,0.0,-0.2,0.1
4.023,0.3,-0.1,0.1
4.244,0.6,-0.2,-0.1
4.418,0.3,-0.0,-0.2
4.646,0.1,-0.0,-0.1
4.815,-0.6,0.0,0.1
4.999,-0.4,-0.1,-0.1
5.225,0.0,0.0,0.0
5.419,-0.0,0.0,-0.0
5.623,0.0,-0.0,0.0
5.818,-0.0,-0.0,-0.0
6.017,0.0,0.0,0.0
6.216,0.0,-0.0,0.0
6.397,0.0,-0.0,0.0
6.626,-0.0,0.0,-0.0
6.823,0.0,-0.0,0.0
7.023,0.0,0.0,0.0
7.324,0.0,0.0,0.0
7.417,0.0,0.0,-0.0
7.63,0.0,-0.0,-0.0
7.797,-0.0,-0.0,-0.0
8.043,0.0,-0.0,0.0
8.222,0.0,0.0,-0.0
8.435,0.0,0.0,0.0
8.719,0.0,-0.0,-0.0
8.923,0.0,-0.2,-0.2
9.11,-0.0,-0.0,0.1
9.311,-0.2,0.2,0.0
9.515,-0.1,0.3,0.1
9.713,0.2,0.6,0.1
9.912,-0.0,1.0,0.2
10.116,-0.6,0.8,0.2
10.321,-0.4,0.3,0.2
10.517,-0.7,0.6,0.3
10.718,0.9,1.0,0.8
10.912,-0.3,-0.6,-0.2
11.126,0.9,-0.6,-0.5
11.291,0.2,-1.0,-0.6
11.535,0.9,-0.6,-0.4
11.717,0.6,-0.2,-0.1
11.929,0.9,-0.1,0.1
12.109,-0.0,0.5,-0.1
12.386,0.2,0.3,0.1
12.508,0.1,-1.2,0.2
12.72,-0.2,-0.2,0.1
12.922,-0.1,-0.0,0.0
13.098,-0.0,-0.1,0.0
