accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.103,-1.1,-4.9,8.6
0.317,-1.1,-4.7,8.6
0.503,-1.1,-4.6,8.5
0.742,-1.0,-4.7,8.6
0.901,-1.1,-4.6,8.6
1.116,-1.1,-4.5,8.6
1.333,-1.0,-4.5,8.4
1.524,-1.6,-3.7,8.4
1.812,-2.1,-5.0,7.5
1.997,-2.8,-6.3,6.2
2.199,-4.9,-6.4,5.3
2.423,-6.3,-7.1,3.1
2.534,-7.6,-6.2,2.5
2.726,-7.8,-6.8,0.2
2.932,-7.5,-7.2,-0.3
3.13,-6.2,-7.7,1.0
3.327,-2.7,-7.1,4.4
3.62,-4.8,-8.9,1.5
3.796,-4.6,-8.5,1.6
4.023,-4.1,-8.2,0.8
4.22,-5.3,-10.1,-2.6
4.421,-9.6,-5.6,-1.6
4.62,-8.6,-4.8,0.1
4.82,-7.3,-4.4,-1.6
5.021,-8.7,-3.8,-0.3
5.221,-8.6,-4.2,-0.8
5.427,-9.2,-4.8,-0.9
5.626,-9.1,-6.2,1.4
5.823,-7.1,-6.9,2.1
6.02,-5.1,-5.9,5.3
6.263,-3.4,-5.3,6.4
6.424,-2.2,-6.1,6.6
6.622,-2.0,-6.0,7.4
6.831,-2.2,-5.8,7.7
7.022,-2.4,-5.3,8.0
7.222,-2.3,-5.3,7.8
7.422,-2.3,-5.3,7.9
7.626,-2.3,-5.3,7.7
7.822,-2.5,-5.3,8.0
8.038,-2.3,-5.6,7.9
