gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.229,0.1,0.0,-0.0
0.437,0.0,0.0,0.0
0.624,-0.0,0.0,-0.0
0.825,-0.0,0.0,0.0
1.029,0.1,0.1,0.1
1.229,0.2,0.2,0.2
1.464,0.2,-0.3,-0.6
1.619,-0.3,-0.4,-0.7
1.837,-1.9,-0.7,-0.5
2.027,-0.1,0.0,0.3
2.23,-0.2,1.0,0.4
2.454,-1.0,0.0,-0.8
2.624,0.6,-0.1,-0.2
2.841,2.7,0.0,0.4
3.042,-0.9,0.1,-0.3
3.23,-1.4,0.8,0.2
3.464,-0.1,-0.1,-0.2
3.617,0.2,0.2,-0.0
3.853,-0.1,-0.1,-0.2
4.054,0.1,-0.0,0.0
4.256,0.1,-0.0,0.0
4.448,0.2,0.0,0.0
4.645,-0.1,0.0,0.0
4.803,0.0,-0.0,-0.0
