accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.227,-0.2,2.6,9.4
0.351,-0.9,3.1,8.9
0.607,-2.4,-3.0,1.3
0.923,-8.7,-6.1,1.7
1.026,-14.0,-6.7,-2.1
1.228,-9.0,-3.6,-0.6
1.426,-9.5,-3.6,-0.0
1.624,-9.3,-3.0,0.8
1.824,-9.6,-3.4,-0.2
2.024,-9.3,-3.7,-0.3
2.226,-9.5,-3.3,0.1
2.426,-9.3,-3.0,-0.1
2.626,-8.9,-2.9,-0.0
2.823,-9.0,-2.3,-0.3
3.032,-7.5,0.3,0.5
3.225,-10.9,-1.5,-0.5
3.43,-10.1,-1.7,-0.1
3.628,-11.4,-1.7,-0.6
3.827,-10.8,-2.4,-0.5
4.027,-8.9,-2.8,-0.1
4.241,-9.3,-3.8,0.5
4.426,-9.3,-2.6,1.1
4.637,-9.0,-3.7,1.1
4.827,-8.6,-4.9,0.6
5.03,-8.7,-4.7,0.4
5.231,-9.1,-3.7,0.6
5.428,-9.0,-4.0,0.4
5.628,-8.9,-4.1,0.3
5.831,-9.0,-3.8,0.5
6.028,-9.0,-4.1,0.3
6.229,-9.1,-4.0,0.5
6.428,-9.0,-3.8,0.3
6.631,-9.1,-4.0,0.2
6.835,-9.0,-4.2,0.2
7.027,-9.0,-4.1,0.2
7.229,-9.0,-4.0,0.2
7.429,-8.9,-4.1,0.2
7.629,-9.0,-4.1,0.3
7.835,-9.0,-4.0,0.3
8.037,-8.9,-4.1,0.3
8.232,-8.9,-4.1,0.2
8.437,-8.8,-4.0,0.1
8.722,-8.7,-3.5,0.1
8.922,-9.8,-2.8,-0.1
9.122,-13.5,-1.9,0.1
9.322,-11.0,-2.4,-1.6
9.522,-8.2,-2.9,-0.1
9.722,-7.2,-7.7,2.0
9.922,-2.2,1.0,8.9
10.122,-1.0,2.5,7.6
10.327,0.2,4.8,8.0
10.524,0.7,5.9,7.2
10.708,0.6,5.8,7.5
