accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.229,-4.0,-3.1,8.2
0.342,-4.0,-3.4,8.3
0.625,-3.9,-3.6,8.2
0.825,-3.9,-3.5,8.4
1.026,-4.0,-3.2,8.2
1.225,-3.7,-3.7,8.8
1.425,-3.5,-3.6,7.7
1.625,-3.8,-3.7,6.4
1.825,-5.5,-5.6,5.9
2.023,-6.1,-4.9,4.8
2.233,-8.1,-5.7,5.6
2.426,-6.6,-5.9,6.5
2.626,-5.8,-4.7,6.4
2.83,-2.1,-3.7,8.2
3.026,-3.7,-4.5,9.8
3.229,-2.5,-5.4,8.0
3.426,-2.1,-4.6,7.9
3.626,-3.3,-4.6,8.3
3.86,-3.0,-3.3,6.4
4.031,-5.3,-5.8,11.2
4.261,-7.7,-0.8,9.1
4.429,-6.4,0.3,9.0
4.637,-3.9,-1.0,4.4
4.854,-3.0,-4.4,6.5
5.033,-5.2,-6.2,9.7
5.227,-3.1,-4.1,7.8
5.43,-5.4,-6.5,5.7
5.629,-5.3,-5.4,6.3
5.833,-4.9,-5.8,6.4
6.033,-4.6,-5.5,6.8
6.266,-5.6,-4.0,5.8
6.429,-3.9,-4.8,7.6
6.629,-2.9,-5.6,8.5
6.829,-3.6,-4.8,7.9
7.054,-3.6,-5.6,7.4
7.325,-3.2,-5.2,7.5
7.438,-3.5,-5.3,7.5
