accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.116,-3.0,-0.9,9.2
0.333,-3.3,-0.2,8.5
0.508,-3.5,-1.8,6.0
0.717,-10.6,-6.5,2.5
1.001,-9.3,-5.1,-1.6
1.201,-10.0,-2.7,1.4
1.401,-9.1,-2.3,-0.3
1.601,-8.3,-2.5,0.2
1.801,-9.1,-2.9,-0.3
2.001,-8.1,-3.6,-0.4
2.205,-11.4,-2.7,1.2
2.401,-12.3,-2.2,0.7
2.603,-9.3,-2.9,0.6
2.806,-8.3,-5.5,-0.1
3.007,-8.1,-4.0,-0.3
3.202,-8.5,-7.9,-1.5
3.402,-8.0,-5.4,-1.0
3.602,-8.5,-4.8,-0.9
3.802,-8.3,-5.2,-1.0
4.002,-8.6,-4.3,-0.5
4.212,-8.4,-4.7,-0.4
4.422,-8.5,-5.0,-0.8
4.612,-8.6,-4.8,-0.8
4.804,-8.5,-4.8,-0.8
5.008,-8.6,-4.7,-0.8
5.204,-8.7,-4.4,-0.7
5.415,-8.9,-4.2,-0.8
5.611,-11.6,-2.4,-0.2
5.808,-10.8,0.4,-0.6
5.98,-10.1,0.9,0.0
6.208,-9.2,-0.8,-0.0
6.406,-7.7,-2.5,-1.5
6.605,-8.6,-4.1,-0.8
6.809,-7.6,-5.7,0.2
7.008,-7.4,-6.3,0.9
7.209,-6.9,-6.9,0.8
7.413,-6.1,-5.8,1.4
7.612,-4.9,-7.7,-7.5
7.812,-1.8,-7.8,-0.5
8.024,0.3,1.4,8.5
8.236,0.6,4.0,9.0
8.427,-0.3,2.9,9.3
8.61,-1.3,4.9,8.3
8.825,2.0,2.2,7.9
9.01,0.3,3.3,9.4
9.299,0.2,2.8,9.4
9.499,0.1,2.5,9.5
9.699,0.3,3.2,9.3
9.899,-1.8,3.2,9.4
10.099,-0.6,2.6,9.4
10.299,-0.6,2.9,9.5
10.502,0.4,2.6,8.9
10.7,-0.5,1.8,9.0
10.901,-0.6,2.3,9.4
11.112,-1.0,2.7,9.4
11.298,-2.4,4.0,9.3
11.508,-1.0,2.7,10.0
