orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.226,0.6,0.1,-0.1,-0.8
0.38,0.6,0.1,-0.1,-0.8
0.53,0.6,-0.2,0.2,-0.7
0.921,0.7,-0.3,0.6,-0.2
1.03,0.7,-0.3,0.6,-0.0
1.179,0.7,-0.3,0.6,0.2
1.341,0.6,-0.4,0.6,0.1
1.566,0.6,-0.4,0.6,0.0
1.739,0.7,-0.3,0.6,0.1
2.02,0.7,-0.3,0.6,0.1
2.23,0.7,-0.3,0.6,0.1
2.432,0.7,-0.3,0.6,0.1
2.649,0.7,-0.3,0.6,0.1
2.815,0.7,-0.3,0.7,0.1
3.052,0.7,-0.2,0.7,0.1
3.225,0.7,-0.2,0.7,0.1
3.448,0.7,-0.2,0.7,0.1
3.626,0.7,-0.2,0.7,0.1
3.844,0.7,-0.3,0.7,0.1
4.028,0.7,-0.3,0.7,0.1
4.257,0.7,-0.3,0.6,0.1
4.426,0.7,-0.3,0.6,0.1
4.649,0.7,-0.3,0.6,0.1
4.826,0.7,-0.4,0.6,0.1
5.03,0.7,-0.4,0.6,0.1
5.224,0.7,-0.4,0.6,0.1
5.431,0.7,-0.4,0.6,0.1
5.633,0.7,-0.4,0.6,0.1
5.837,0.7,-0.4,0.6,0.1
6.033,0.7,-0.4,0.6,0.1
6.237,0.7,-0.4,0.6,0.1
6.448,0.7,-0.4,0.6,0.1
6.633,0.7,-0.4,0.6,0.1
6.836,0.7,-0.4,0.6,0.1
7.023,0.7,-0.4,0.6,0.1
7.235,0.7,-0.4,0.6,0.1
7.444,0.7,-0.4,0.6,0.1
7.649,0.7,-0.4,0.6,0.1
7.836,0.7,-0.4,0.6,0.1
8.054,0.7,-0.4,0.6,0.1
8.237,0.7,-0.4,0.6,0.1
8.454,0.7,-0.4,0.6,0.1
8.637,0.7,-0.4,0.6,0.1
8.862,0.7,-0.3,0.6,0.2
9.05,0.7,-0.2,0.7,0.2
9.263,0.7,-0.3,0.7,0.1
9.442,0.7,-0.2,0.7,-0.0
9.659,0.7,-0.3,0.6,-0.2
9.843,0.7,-0.0,0.1,-0.6
10.054,0.6,0.1,-0.1,-0.8
10.323,0.6,0.2,-0.2,-0.8
10.578,0.6,0.2,-0.2,-0.8
10.716,0.5,0.2,-0.2,-0.8
