accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.104,-1.4,3.6,9.5
0.317,-1.0,2.8,9.3
0.597,-1.4,2.8,8.9
0.797,-3.9,0.6,7.2
0.996,-5.8,-3.6,6.1
1.221,-9.3,-4.5,1.9
1.306,-11.1,-3.6,1.9
1.55,-9.4,-2.3,1.1
1.731,-9.5,-2.3,0.8
2.021,-9.3,-2.2,1.1
2.135,-9.3,-3.2,1.3
2.403,-9.5,-2.8,1.3
2.597,-9.4,-2.3,1.4
2.824,-9.5,-2.0,1.1
3.02,-9.3,-2.0,0.8
3.221,-8.8,-2.0,0.1
3.42,-9.0,-1.3,-0.3
3.62,-9.3,-0.6,-1.1
3.822,-11.3,-4.6,1.3
4.022,-9.3,-4.6,1.6
4.218,-9.4,-5.7,2.5
4.426,-6.7,-4.9,4.7
4.622,-5.4,-7.5,6.2
4.822,-5.9,-3.3,6.9
5.033,-3.6,-2.5,8.6
5.227,-2.5,-3.6,8.9
5.428,-4.6,-4.5,7.4
5.63,-4.2,-4.7,7.7
5.821,-4.3,-4.5,7.6
6.023,-4.3,-4.5,7.6
6.23,-4.3,-4.5,7.6
6.428,-4.2,-4.5,7.6
6.629,-4.3,-4.6,7.6
6.828,-4.3,-4.6,7.6
7.023,-4.3,-4.6,7.5
7.223,-4.3,-4.5,7.6
7.423,-4.3,-4.5,7.6
7.624,-4.3,-4.5,7.6
7.824,-4.2,-4.6,7.6
8.036,-4.2,-4.7,7.5
8.227,-4.1,-4.9,7.6
8.433,-3.5,-4.0,8.1
8.624,-4.0,-4.1,7.7
8.845,-4.4,-4.3,7.4
9.024,-5.9,-6.1,5.4
9.229,-6.0,-7.2,4.8
9.431,-7.9,-6.3,1.9
9.628,-7.6,-6.3,-0.4
9.832,-7.8,-5.4,-2.4
10.028,-9.0,-6.0,-1.3
10.225,-11.0,1.8,-1.7
10.429,-6.7,-2.2,0.9
10.625,-6.8,-5.0,4.8
10.919,-4.5,-1.0,7.7
11.151,-1.8,1.8,8.1
11.319,-1.2,2.2,8.8
11.498,-1.0,3.0,9.1
11.731,-1.0,3.0,9.2
11.918,-0.8,2.8,9.3
12.105,-0.8,3.0,9.4
