accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.112,-5.7,-1.5,7.8
0.4,-5.0,-1.5,7.5
0.6,-7.1,-4.3,4.5
0.807,-9.4,-3.0,4.0
1.006,-9.5,-3.3,2.6
1.2,-9.1,-3.3,1.6
1.4,-8.6,-3.1,0.7
1.6,-9.0,-3.2,1.4
1.8,-9.1,-2.5,1.8
2.015,-9.7,-3.2,2.6
2.201,-7.4,-2.7,2.3
2.401,-7.7,-2.8,4.7
2.601,-6.6,-4.6,5.5
2.805,-5.7,-4.6,6.4
3.011,-2.3,-4.1,8.3
3.201,-3.7,-4.8,8.0
3.401,-3.3,-4.8,8.4
3.6,-2.0,-2.6,8.8
3.803,-2.9,-3.2,8.8
4.004,-2.8,-3.2,8.9
4.211,-2.0,-2.7,9.4
4.407,-2.7,-4.7,8.2
4.614,-2.6,-3.8,8.7
4.802,-2.5,-4.6,8.4
5.002,-2.5,-4.2,8.6
5.202,-2.6,-4.3,8.4
5.404,-2.6,-4.3,8.5
5.608,-2.6,-4.3,8.5
5.807,-2.5,-4.3,8.5
6.008,-2.5,-4.3,8.4
6.203,-2.5,-4.3,8.5
6.408,-2.5,-4.1,8.6
6.607,-2.5,-4.1,8.5
6.806,-2.5,-4.0,8.6
7.008,-2.5,-4.2,8.5
7.205,-2.5,-4.0,8.6
7.405,-2.5,-4.1,8.5
7.613,-2.5,-4.1,8.5
7.81,-2.5,-4.1,8.5
8.013,-2.5,-4.1,8.5
8.209,-2.7,-4.1,8.3
8.42,-2.3,-3.8,8.7
8.698,-1.9,-4.6,8.5
8.899,-2.2,-4.9,8.3
9.103,-2.3,-4.9,8.2
9.298,-2.5,-4.9,8.3
9.498,-3.5,-3.8,7.8
9.698,-6.0,-4.8,6.4
9.899,-6.4,-5.5,5.0
10.108,-6.3,-4.8,4.9
10.298,-8.8,-5.7,4.3
10.501,-9.4,-4.0,4.0
10.699,-8.2,-3.3,2.1
10.899,-8.7,-4.1,2.0
11.098,-8.6,-4.3,1.6
11.306,-8.2,-4.0,1.7
11.499,-8.5,-3.9,2.6
11.701,-9.0,-3.5,2.7
11.911,-9.0,-3.6,2.6
12.101,-8.8,-5.6,3.5
12.699,-3.1,-1.5,8.2
12.899,-2.1,-0.3,9.8
13.121,-1.6,-0.1,9.7
13.299,-2.0,-0.5,9.4
13.527,-0.5,-1.0,9.5
13.705,-1.3,-0.4,10.0
13.907,-1.8,-1.1,7.9
