gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.133,0.0,-0.1,0.1
0.343,0.0,0.1,-0.0
0.513,0.2,-0.1,0.1
0.742,-0.1,-0.0,0.0
1.008,0.0,-0.1,0.1
1.213,0.1,0.0,-0.0
1.408,0.0,-0.1,-0.1
1.604,0.1,-0.1,-0.1
1.803,-0.6,0.2,0.1
2.009,0.2,0.6,0.1
2.215,-0.9,1.9,-1.0
2.406,-3.2,1.9,-0.4
2.594,-1.7,-0.3,-0.4
2.808,-2.3,0.6,-0.9
3.018,2.4,1.2,0.7
3.209,2.3,-0.9,1.4
3.413,-1.1,-0.6,1.0
3.607,-1.7,-0.9,0.2
3.812,0.1,-0.1,0.4
4.003,-1.6,0.7,1.0
4.228,0.4,-0.8,0.1
4.409,-0.3,0.1,0.0
4.627,0.6,0.3,0.1
4.805,0.2,-0.1,0.1
5.011,-0.1,0.1,-0.0
5.208,-0.1,-0.0,0.0
5.409,-0.0,0.1,-0.0
5.61,-0.1,-0.0,0.0
5.806,-0.0,0.0,-0.0
6.014,0.0,-0.0,0.0
6.209,-0.6,-0.4,-0.3
6.419,0.2,-0.1,-0.5
6.61,0.0,0.7,-0.2
6.812,0.6,1.6,0.4
7.031,-0.7,-0.1,-0.3
7.221,-0.8,0.3,0.2
7.413,0.4,0.2,0.3
7.628,-0.4,-1.0,-0.2
7.817,-0.4,-1.4,0.1
8.05,1.1,-1.7,-1.1
8.242,0.4,-0.4,-0.2
8.43,-0.0,-0.1,-0.2
8.613,-0.2,0.1,-0.1
8.834,0.4,-0.1,-0.2
9.026,0.0,-0.4,-0.2
9.317,0.0,0.2,0.2
9.501,-0.4,-0.1,-0.2
9.701,0.2,0.1,0.2
9.889,-0.0,0.0,-0.0
