accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.086,0.9,4.4,8.6
0.326,1.1,4.7,8.5
0.524,0.8,5.1,8.4
0.806,0.2,3.1,9.1
0.912,-1.6,1.6,10.0
1.12,-1.7,0.3,8.3
1.308,-11.0,-3.2,4.0
1.599,-9.8,-2.4,1.1
1.801,-5.8,-1.3,1.2
2.001,-11.2,-4.5,0.5
2.201,-11.2,-6.2,2.1
2.4,-7.4,-4.7,6.0
2.6,-4.4,-3.5,7.1
2.801,-4.6,-4.4,7.4
2.999,-5.9,-2.9,7.2
3.201,-5.1,-1.9,8.3
3.402,-5.0,-4.1,7.4
3.602,-5.2,-4.2,7.2
3.805,-5.1,-4.5,7.2
4.002,-5.1,-4.2,7.3
4.217,-5.0,-4.3,7.2
4.406,-5.1,-4.2,7.3
4.602,-5.1,-4.3,7.2
4.804,-5.1,-4.3,7.2
5.007,-5.1,-4.3,7.3
5.203,-5.1,-4.3,7.1
5.403,-5.1,-4.3,7.2
5.603,-5.1,-4.3,7.2
5.803,-5.0,-4.3,7.2
6.028,-5.2,-4.4,6.6
6.206,-5.1,-4.6,6.8
6.429,-5.8,-7.6,4.4
6.602,-9.0,-6.4,2.8
6.809,-11.4,-2.0,3.7
7.004,-9.3,-1.6,4.5
7.204,-6.8,-1.2,6.5
7.404,-1.6,3.9,7.7
7.605,1.5,5.3,5.6
7.786,1.7,6.2,7.5
8.022,1.8,6.6,7.3
8.206,1.0,6.2,7.7
