orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.111,-0.4,-0.1,0.4,0.8
0.364,-0.5,-0.1,0.3,0.8
0.527,-0.6,0.2,-0.2,0.7
0.753,-0.7,0.2,-0.5,0.4
0.962,-0.7,0.1,-0.6,0.4
1.167,-0.7,0.0,-0.6,0.4
1.342,-0.5,-0.2,-0.6,0.6
1.553,-0.5,-0.2,-0.5,0.7
1.741,-0.4,-0.2,-0.4,0.8
1.948,-0.5,-0.2,-0.3,0.8
2.137,-0.7,-0.1,-0.2,0.7
2.344,-0.8,0.2,-0.2,0.5
2.649,-0.7,0.4,-0.3,0.5
2.822,-0.7,0.3,-0.5,0.5
3.05,-0.7,0.4,-0.5,0.5
3.222,-0.7,0.3,-0.4,0.5
3.461,-0.7,0.3,-0.4,0.5
3.625,-0.7,0.3,-0.4,0.5
3.849,-0.7,0.3,-0.4,0.5
4.022,-0.7,0.3,-0.4,0.5
4.242,-0.7,0.3,-0.4,0.5
4.44,-0.7,0.3,-0.4,0.5
4.627,-0.7,0.3,-0.4,0.5
4.83,-0.7,0.3,-0.4,0.5
5.027,-0.7,0.3,-0.4,0.5
5.229,-0.7,0.3,-0.4,0.5
5.442,-0.7,0.3,-0.4,0.5
5.628,-0.7,0.3,-0.4,0.5
5.823,-0.7,0.3,-0.4,0.5
6.065,-0.7,0.3,-0.4,0.5
6.232,-0.7,0.1,-0.3,0.6
6.451,-0.7,0.1,-0.3,0.6
6.627,-0.6,0.0,-0.5,0.6
6.854,-0.6,-0.0,-0.6,0.5
7.031,-0.7,0.1,-0.5,0.5
7.253,-0.7,0.2,-0.3,0.6
7.443,-0.7,0.3,-0.2,0.6
7.661,-0.7,0.2,-0.1,0.7
7.832,-0.6,0.1,0.1,0.8
8.07,-0.5,0.0,0.3,0.8
8.253,-0.4,-0.0,0.4,0.8
8.453,-0.4,-0.1,0.5,0.8
8.608,-0.4,-0.1,0.4,0.8
8.879,-0.4,-0.1,0.4,0.8
9.045,-0.4,-0.1,0.4,0.8
9.256,-0.4,-0.1,0.4,0.8
