orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.231,-0.2,0.1,0.0,-1.0
0.413,-0.2,0.1,0.0,-1.0
0.619,-0.2,0.1,0.0,-1.0
0.811,-0.2,0.1,0.0,-1.0
1.006,-0.2,0.1,0.1,-1.0
1.234,-0.2,0.3,0.4,-0.9
1.435,0.1,0.4,0.5,-0.7
1.57,0.2,0.6,0.4,-0.7
1.831,0.2,0.5,0.5,-0.7
2.032,0.2,0.5,0.5,-0.7
2.306,0.1,0.6,0.3,-0.8
2.428,-0.0,0.5,0.4,-0.8
2.651,-0.0,0.4,0.4,-0.8
2.828,-0.0,0.3,0.3,-0.9
3.051,-0.1,0.2,0.3,-0.9
3.229,-0.1,0.2,0.2,-1.0
3.45,-0.0,0.2,0.2,-1.0
3.632,-0.0,0.2,0.2,-1.0
3.855,-0.0,0.2,0.2,-1.0
4.03,-0.0,0.2,0.1,-1.0
4.254,-0.1,0.2,0.1,-1.0
4.438,-0.1,0.2,0.1,-1.0
4.66,-0.1,0.2,0.1,-1.0
4.829,-0.1,0.2,0.1,-1.0
5.031,-0.1,0.2,0.1,-1.0
5.241,-0.1,0.2,0.1,-1.0
5.435,-0.1,0.2,0.1,-1.0
5.631,-0.1,0.2,0.1,-1.0
5.842,-0.1,0.2,0.1,-1.0
6.03,-0.1,0.2,0.1,-1.0
6.235,-0.1,0.2,0.1,-1.0
6.434,-0.1,0.2,0.1,-1.0
6.637,-0.1,0.2,0.1,-1.0
6.84,-0.1,0.2,0.1,-1.0
7.037,-0.1,0.2,0.1,-1.0
7.265,-0.1,0.2,0.2,-1.0
7.448,-0.1,0.3,0.1,-0.9
7.673,-0.2,0.3,0.1,-0.9
7.841,-0.3,0.4,0.2,-0.9
8.063,-0.3,0.5,0.1,-0.8
8.242,-0.1,0.7,0.3,-0.7
8.472,0.1,0.6,0.3,-0.7
8.64,0.2,0.6,0.3,-0.7
8.877,0.1,0.6,0.3,-0.7
9.058,0.2,0.7,0.3,-0.7
9.264,0.2,0.7,0.3,-0.6
9.442,0.3,0.6,0.4,-0.6
9.672,0.2,0.6,0.4,-0.7
9.839,0.2,0.6,0.4,-0.7
10.133,0.2,0.6,0.4,-0.7
10.403,0.2,0.6,0.4,-0.7
10.527,0.2,0.6,0.4,-0.7
10.758,0.2,0.6,0.4,-0.7
10.93,0.2,0.6,0.4,-0.7
11.154,0.2,0.6,0.4,-0.7
11.335,0.2,0.6,0.4,-0.7
11.551,0.2,0.6,0.4,-0.7
11.727,0.2,0.5,0.4,-0.7
11.959,0.0,0.3,0.2,-0.9
12.131,0.0,0.1,-0.1,-1.0
12.36,0.0,0.1,-0.1,-1.0
12.538,-0.0,0.1,-0.1,-1.0
12.723,-0.0,0.1,-0.1,-1.0
12.912,-0.0,0.1,-0.1,-1.0
