orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.122,-0.2,0.1,0.3,-0.9
0.358,-0.2,0.1,0.3,-0.9
0.522,-0.2,0.1,0.3,-0.9
0.806,-0.1,0.1,0.3,-0.9
1.005,-0.1,0.1,0.4,-0.9
1.206,-0.0,0.1,0.4,-0.9
1.404,0.3,0.3,0.6,-0.7
1.62,0.4,0.3,0.7,-0.5
1.803,0.4,0.4,0.7,-0.5
2.008,0.5,0.4,0.6,-0.5
2.22,0.5,0.5,0.6,-0.4
2.408,0.5,0.5,0.5,-0.4
2.642,0.5,0.6,0.4,-0.4
2.801,0.5,0.5,0.5,-0.5
3.036,0.5,0.5,0.5,-0.5
3.203,0.5,0.5,0.5,-0.5
3.425,0.6,0.5,0.5,-0.4
3.609,0.6,0.4,0.6,-0.4
3.826,0.6,0.4,0.6,-0.4
4.01,0.6,0.5,0.5,-0.4
4.234,0.5,0.5,0.5,-0.4
4.414,0.6,0.5,0.5,-0.4
4.623,0.6,0.5,0.5,-0.4
4.805,0.6,0.4,0.6,-0.4
5.01,0.5,0.4,0.6,-0.4
5.213,0.4,0.3,0.7,-0.5
5.41,0.4,0.2,0.7,-0.5
5.61,0.4,0.2,0.7,-0.6
5.819,0.4,0.2,0.7,-0.6
6.015,0.4,0.2,0.7,-0.6
6.216,0.4,0.2,0.7,-0.6
6.412,0.4,0.2,0.7,-0.6
6.638,0.4,0.2,0.7,-0.6
6.82,0.3,0.2,0.7,-0.6
7.013,0.2,0.1,0.5,-0.8
7.238,0.2,0.0,0.5,-0.8
7.437,0.1,0.0,0.5,-0.9
