accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.234,-8.6,-4.1,1.9
0.35,-8.6,-4.4,1.7
0.534,-8.9,-4.3,1.5
0.828,-8.7,-4.2,1.6
0.938,-8.6,-4.5,1.6
1.227,-8.7,-4.2,1.7
1.427,-8.6,-4.2,1.6
1.627,-7.4,-4.1,1.7
1.825,-7.1,-4.2,1.4
2.027,-8.0,-5.1,1.6
2.227,-7.9,-6.1,1.7
2.427,-9.0,-7.3,2.2
2.627,-10.6,-7.4,5.1
2.826,-5.0,-6.5,3.1
3.028,-4.7,-7.0,4.6
3.228,-5.4,-7.1,3.3
3.428,-5.7,-7.1,3.2
3.633,-5.7,-7.3,3.1
3.828,-5.7,-7.2,3.1
4.028,-5.6,-7.5,3.1
4.214,-5.6,-7.4,3.1
4.432,-5.9,-8.0,3.1
4.648,-3.9,-8.1,3.7
4.829,-5.2,-7.7,1.8
5.033,-10.4,-5.8,1.5
5.23,-10.5,-4.6,0.2
5.43,-8.6,-3.9,0.8
5.634,-7.1,-2.3,1.5
5.836,-10.6,-5.0,0.7
6.029,-9.2,-3.1,0.5
6.231,-9.1,-3.5,0.9
6.433,-8.2,-3.2,1.5
6.645,-8.7,-4.4,3.8
6.831,-7.2,-3.8,4.2
7.033,-7.3,-3.9,5.7
7.23,-7.0,-3.8,5.7
7.43,-7.1,-3.8,5.8
