accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.11,1.4,5.7,7.4
0.32,1.2,6.2,7.4
0.509,-1.8,1.2,3.6
0.715,-5.9,-8.4,9.3
0.911,-8.7,-16.2,0.7
1.12,-6.7,-4.9,2.7
1.307,-6.2,-2.7,2.7
1.52,-8.2,-3.4,3.0
1.8,-7.1,-2.6,1.5
2.0,-9.9,-6.6,4.2
2.2,-8.3,-6.5,0.5
2.399,-6.8,-5.6,3.5
2.605,-7.3,-2.5,5.1
2.8,-4.7,-3.7,5.0
2.999,-5.2,-4.0,7.9
3.199,-3.4,0.4,11.0
3.401,-6.8,-2.4,4.8
3.601,1.5,-3.9,9.8
3.824,-2.2,-5.9,7.8
4.001,-1.7,-4.0,8.8
4.219,-2.4,-4.3,8.5
4.401,-2.0,-4.2,8.6
4.604,-2.1,-4.2,8.6
4.815,-2.1,-4.3,8.5
5.003,-2.1,-4.2,8.6
5.203,-2.0,-4.2,8.6
5.402,-1.9,-4.3,8.6
5.627,-2.0,-4.3,8.6
5.811,-2.0,-4.3,8.6
6.003,-2.0,-4.3,8.6
6.212,-1.9,-4.4,8.8
6.406,-2.0,-3.2,9.4
6.607,-2.1,-5.4,8.8
6.805,-0.4,-5.7,8.9
7.004,-1.9,-5.0,7.9
7.203,-4.9,-5.6,6.7
7.407,-8.0,-3.8,5.2
7.603,-8.5,-3.9,3.4
7.805,-9.3,-6.5,4.0
8.013,-10.9,-0.4,5.1
8.206,-8.3,-2.0,2.5
8.415,-4.6,-2.5,2.5
8.611,-10.8,-4.2,5.1
8.824,-6.4,-7.7,8.2
9.005,-1.5,-2.1,9.0
9.216,1.2,1.4,8.6
9.405,0.7,6.3,5.5
9.606,1.5,6.7,7.0
9.81,1.8,6.3,7.4
10.099,1.7,6.6,7.2
