gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.124,-0.0,-0.0,0.1
0.352,-0.6,0.1,0.3
0.514,-2.4,1.0,1.3
0.747,-2.1,1.4,2.8
1.008,-1.9,-0.1,0.4
1.206,0.9,0.2,0.1
1.411,0.0,0.0,-0.0
1.603,-0.4,-0.0,0.2
1.803,0.1,-0.3,-0.5
2.009,0.2,-0.2,-0.5
2.215,0.3,0.3,0.6
2.407,-0.2,-0.0,0.5
2.62,-0.4,-0.3,-0.8
2.81,-1.2,-0.1,-0.8
3.016,-0.1,0.1,0.7
3.204,-1.0,-0.1,-0.3
3.426,-0.8,0.1,-0.4
3.607,0.0,0.0,-0.2
3.812,-0.2,0.1,0.2
4.008,0.2,-0.0,0.0
4.225,0.4,0.0,-0.1
4.424,-0.1,-0.0,0.1
4.621,0.0,0.0,0.0
4.805,0.0,0.0,0.0
5.01,0.2,-0.0,0.0
5.209,0.0,-0.1,0.2
5.421,0.3,0.2,0.8
5.614,-0.4,-0.1,1.6
5.811,-0.2,-0.1,0.3
5.981,-0.2,-0.0,-0.2
6.214,0.1,-0.0,-0.8
6.415,1.1,0.2,-1.2
6.61,0.3,0.2,-1.4
6.82,1.1,0.4,-0.7
7.014,0.2,-0.1,0.0
7.224,-0.1,-0.1,0.0
7.413,-4.3,-0.1,-0.7
7.627,-0.1,1.3,-1.3
7.818,10.8,0.8,-1.9
8.036,2.2,-0.2,-1.1
8.242,0.1,0.3,-0.7
8.439,0.1,0.1,0.1
8.612,-0.1,-0.3,-0.4
8.843,0.1,0.0,-0.0
9.011,-0.1,-0.0,0.1
9.301,-0.0,0.0,-0.0
9.501,0.0,0.2,-0.0
9.7,0.1,0.1,-0.0
9.912,-0.1,-0.1,-0.2
10.106,0.0,-0.0,-0.1
10.311,-0.1,-0.0,-0.1
10.504,-0.1,0.3,0.5
10.713,-0.1,0.1,-0.0
10.902,0.0,-0.0,-0.2
11.124,0.5,0.3,0.5
11.303,-0.2,-0.3,-0.3
11.527,0.0,0.0,0.1
