accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.109,-0.3,-5.7,8.0
0.32,-0.2,-5.5,8.1
0.51,0.9,-3.5,8.7
0.803,-0.2,-6.7,7.2
1.005,-1.3,-5.9,6.2
1.2,-3.1,-4.5,3.6
1.4,-9.5,-10.9,0.7
1.599,-7.1,-4.0,-0.1
1.799,-8.9,-2.5,-1.9
1.999,-9.9,-1.2,-0.7
2.199,-9.8,-0.9,-1.8
2.401,-11.1,0.7,-0.6
2.613,-10.0,2.0,0.1
2.8,-9.9,1.8,0.6
3.003,-9.0,0.9,-0.1
3.2,-9.3,0.6,0.2
3.401,-10.0,0.2,0.1
3.602,-9.9,0.2,0.6
3.804,-9.5,-0.1,-0.3
4.005,-9.5,0.6,-0.2
4.21,-9.3,1.3,-0.1
4.404,-9.5,1.9,0.2
4.613,-9.8,2.2,-0.5
4.801,-9.4,-0.4,0.3
5.006,-9.5,-1.4,-1.3
5.202,-8.3,-4.9,-0.2
5.402,-7.8,-5.8,-1.0
5.606,-7.4,-6.5,-0.7
5.807,-7.4,-6.3,-0.3
6.003,-7.7,-6.1,-0.4
6.204,-7.8,-6.2,-0.4
6.402,-7.8,-6.0,-0.2
6.603,-7.8,-6.7,0.3
6.804,-8.9,-8.1,0.5
7.006,-4.1,-6.9,3.5
7.204,-2.3,-7.5,4.3
7.407,-2.0,-7.9,5.0
