accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.23,-4.8,-6.1,7.2
0.341,-4.6,-5.2,6.6
0.531,-4.3,-5.3,7.7
0.828,-3.7,-6.1,6.2
1.024,-4.0,-5.6,5.8
1.225,-5.8,-3.2,8.3
1.428,-5.1,-4.6,7.3
1.625,-6.0,-3.6,6.2
1.824,-6.9,-3.5,6.1
2.024,-6.4,-4.5,7.2
2.224,-7.2,-2.7,5.3
2.428,-7.6,-6.5,2.7
2.625,-7.8,-5.3,3.0
2.825,-8.0,-5.7,1.9
3.029,-8.2,-4.9,0.7
3.224,-8.4,-4.7,-0.3
3.425,-8.9,-4.1,-1.7
3.624,-8.9,-3.5,-1.2
3.829,-9.4,-2.7,-1.4
4.025,-10.0,-2.0,-2.0
4.235,-11.4,-2.4,-0.7
4.437,-10.9,-0.0,-3.3
4.637,-8.9,-0.6,-2.1
4.826,-7.9,-1.1,-1.5
5.026,-8.7,-1.8,-0.9
5.226,-9.1,-1.7,-0.2
5.426,-9.9,-2.1,-0.0
5.631,-9.7,-2.3,-0.6
5.828,-9.8,-0.1,1.3
6.032,-9.2,-2.6,0.4
6.228,-9.3,-1.9,0.7
6.462,-9.6,-2.5,0.7
6.628,-9.5,-2.5,0.5
6.828,-9.7,-2.7,0.8
7.028,-9.5,-2.8,0.6
7.233,-9.3,-2.7,0.7
7.473,-9.4,-2.8,0.9
7.629,-9.4,-2.8,0.9
7.835,-9.3,-2.6,0.9
8.04,-9.4,-2.7,0.8
8.232,-9.3,-2.4,0.8
8.452,-9.5,-2.4,0.7
8.637,-9.5,-1.7,0.8
8.847,-9.5,-1.8,0.0
9.127,-9.5,-2.3,-0.6
9.325,-9.6,-1.7,-0.8
9.534,-9.7,-1.5,-1.0
9.722,-9.7,-2.0,-1.0
9.922,-9.8,-1.5,-0.9
10.127,-9.5,-1.8,-1.0
10.322,-9.4,-1.7,-0.9
10.523,-8.6,-0.6,-1.0
10.722,-8.9,-0.1,0.0
10.924,-10.0,-0.9,-2.1
11.124,-10.9,0.6,0.3
11.328,-10.0,-2.1,-1.5
11.523,-9.4,-1.5,-0.4
11.726,-9.7,-2.2,-1.1
11.935,-9.6,-2.6,-0.2
12.123,-8.9,-5.4,2.1
12.323,-8.4,-4.9,3.5
12.53,-7.2,-3.9,4.8
12.725,-7.5,-4.7,5.2
12.929,-6.2,-5.4,5.8
