accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.111,-8.6,-3.8,3.4
0.322,-8.3,-3.8,3.1
0.506,-8.6,-3.5,2.9
0.8,-7.6,-3.3,2.7
1.0,-7.1,-4.2,2.0
1.2,-9.7,-3.6,2.0
1.399,-8.6,-3.9,1.8
1.601,-9.2,-3.9,2.3
1.8,-9.8,-4.3,3.0
2.0,-9.8,-4.3,4.0
2.2,-4.3,-5.0,5.8
2.401,-3.8,-5.1,6.2
2.603,-4.4,-4.4,8.0
2.828,-4.5,-5.3,6.8
3.0,-4.5,-5.2,6.8
3.201,-4.5,-5.5,6.8
3.401,-4.4,-5.6,6.7
3.618,-4.5,-5.6,6.7
3.811,-4.4,-5.6,6.7
4.006,-4.5,-5.6,6.6
4.211,-3.0,-5.0,9.4
4.402,-2.1,-6.3,6.5
4.611,-2.8,-4.6,5.9
4.802,-10.5,-5.4,5.0
5.006,-10.8,-4.0,4.0
5.202,-9.1,-3.2,3.5
5.402,-5.0,-2.3,2.6
5.608,-8.2,-3.3,3.2
5.821,-8.6,-3.3,3.0
6.006,-8.7,-3.3,3.4
6.204,-8.7,-2.9,3.0
6.407,-8.7,-3.1,2.5
6.604,-8.8,-3.3,2.5
6.81,-8.9,-3.2,2.5
7.008,-9.0,-3.2,2.5
7.207,-8.9,-3.2,2.5
7.405,-9.0,-3.1,2.6
7.606,-8.9,-3.1,2.5
7.788,-8.9,-3.2,2.5
8.018,-8.9,-3.2,2.5
8.205,-8.9,-3.2,2.5
8.412,-8.8,-3.3,2.4
8.617,-8.8,-3.3,2.5
8.898,-8.9,-3.3,2.5
9.098,-9.1,-3.1,2.5
