gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.103,-0.1,0.1,0.0
0.331,-3.0,0.3,1.0
0.514,-5.8,0.4,4.1
0.734,1.0,1.8,2.6
0.932,-0.9,0.3,0.3
1.147,1.6,1.1,0.1
1.328,1.9,0.6,-1.2
1.542,0.4,-0.6,-0.4
1.732,0.7,0.0,-0.4
1.93,0.8,-1.6,1.4
2.124,-2.3,-1.7,2.4
2.328,-2.4,-1.5,0.2
2.526,-2.2,0.9,-0.9
2.727,-2.4,0.2,0.9
2.929,-0.5,-0.4,-0.2
3.13,-0.2,0.1,0.0
3.451,0.2,-0.1,-0.2
3.621,-0.1,0.1,0.1
3.829,-0.0,-0.0,0.0
4.022,0.0,0.0,-0.0
4.24,0.1,0.0,0.0
4.417,-0.0,-0.0,0.0
4.617,0.1,0.1,0.0
4.821,-0.1,-0.1,-0.0
5.018,0.1,0.1,0.0
5.224,-0.0,-0.1,-0.0
5.438,-0.0,0.0,0.0
5.623,-0.0,0.1,0.1
5.816,-0.3,0.2,0.1
6.038,2.6,-0.1,-0.8
6.224,3.4,0.5,-0.0
6.43,-1.2,1.2,-0.0
6.621,-1.1,2.4,-0.2
6.836,-0.8,-0.3,0.8
7.024,-0.3,-2.2,-1.6
7.232,1.3,-1.6,-0.6
7.423,0.0,-0.9,-1.2
7.638,1.6,0.4,-0.8
7.824,1.8,-0.1,-1.4
8.057,2.1,-0.7,-1.1
8.218,1.0,-0.6,-0.7
8.452,0.2,0.3,-0.5
8.601,-0.1,0.1,-0.0
8.861,-0.0,0.1,0.0
9.02,-0.0,0.1,-0.0
9.245,-0.1,0.1,0.1
