accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.211,-4.9,-2.1,8.2
0.331,-5.0,-2.1,7.9
0.517,-5.9,-3.4,5.9
0.702,-7.2,-3.2,4.5
0.922,-11.0,-2.4,3.4
1.214,-9.6,-3.9,2.1
1.415,-9.5,-2.7,2.3
1.608,-9.2,-2.5,1.9
1.811,-9.0,-2.8,1.8
2.01,-8.9,-3.7,1.9
2.189,-8.1,-3.5,1.8
2.413,-9.2,-3.2,1.5
2.61,-8.8,-3.3,3.0
2.81,-9.0,-3.4,3.3
3.016,-7.4,-4.3,4.6
3.212,-7.2,-4.2,5.2
3.412,-6.6,-4.8,5.7
3.586,-3.8,-5.1,8.0
3.817,-3.7,-5.7,7.8
4.017,-3.3,-5.7,8.4
4.221,-2.1,-3.5,9.4
4.416,-2.5,-3.2,8.7
4.632,-2.2,-2.1,9.2
4.813,-2.4,-4.5,8.5
4.997,-2.8,-4.6,8.3
5.217,-2.6,-4.7,8.4
5.414,-2.4,-4.8,8.2
5.614,-2.5,-4.8,8.2
5.818,-2.4,-4.9,8.2
6.016,-2.4,-4.9,8.2
6.214,-2.4,-4.8,8.2
6.391,-2.4,-4.9,8.2
6.616,-2.4,-4.8,8.2
6.814,-2.3,-4.9,8.2
7.016,-2.3,-4.9,8.2
7.31,-2.4,-4.9,8.2
7.416,-2.4,-4.8,8.3
7.615,-2.4,-4.9,8.2
7.796,-2.4,-4.9,8.2
8.033,-2.3,-4.9,8.2
8.217,-2.4,-4.8,8.2
8.423,-2.4,-4.9,8.2
8.712,-2.4,-5.0,8.2
8.909,-2.3,-4.8,8.0
9.109,-1.6,-4.9,8.5
9.31,-2.0,-5.2,8.1
9.509,-2.4,-5.1,8.0
9.71,-3.2,-4.9,8.0
9.883,-4.8,-4.5,7.8
10.113,-6.8,-4.5,5.8
10.308,-7.3,-5.1,4.5
10.51,-7.9,-5.2,3.1
10.71,-8.6,-2.8,3.8
10.91,-10.1,-3.5,2.8
11.109,-8.0,-3.4,3.9
11.289,-6.9,-3.8,4.9
11.517,-5.8,-3.1,6.3
11.713,-4.9,-1.8,8.1
11.918,-4.9,-1.5,8.4
12.109,-4.7,-0.8,8.6
12.363,-5.2,-1.4,8.2
12.508,-5.6,-0.4,8.0
12.718,-3.8,-0.9,8.7
12.915,-4.0,-1.2,8.9
13.092,-4.1,-1.2,8.9
