accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.204,-7.9,-2.5,4.4
0.406,-8.0,-2.7,4.3
0.6,-8.4,-2.4,4.2
0.809,-8.5,-2.2,4.3
0.999,-8.5,-2.1,4.3
1.199,-8.6,-2.1,4.3
1.399,-8.5,-2.4,4.0
1.599,-8.7,-1.6,2.6
1.802,-10.9,-3.6,1.6
2.0,-12.0,-0.4,4.0
2.204,-5.4,-3.9,-1.7
2.401,-8.9,-1.8,1.0
2.601,-8.2,-3.8,-0.9
2.804,-8.2,-5.4,0.7
3.005,-8.4,-9.0,3.5
3.2,-5.2,-7.0,4.3
3.406,-4.7,-6.8,4.9
3.604,-6.1,-7.0,3.8
3.802,-7.0,-8.4,3.3
4.002,-11.1,-4.6,-0.1
4.21,-8.3,-2.6,0.7
4.403,-8.3,-2.6,1.3
4.615,-8.7,-2.3,2.3
4.802,-9.1,-2.1,2.7
5.012,-9.0,-2.0,3.0
5.208,-9.2,-2.2,3.1
5.404,-9.2,-0.0,4.0
5.632,-8.7,-0.6,3.7
5.841,-9.0,0.1,3.9
6.024,-8.9,0.6,4.0
6.2,-8.9,0.6,4.0
6.428,-8.8,1.2,4.3
6.63,-8.7,1.1,4.3
6.83,-8.9,1.1,4.3
7.004,-8.4,0.3,3.9
7.234,-8.5,1.0,4.6
7.434,-8.8,0.4,4.2
7.611,-8.9,0.5,4.1
