accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.23,-5.6,-4.7,6.3
0.348,-5.8,-4.7,6.1
0.626,-6.1,-4.6,6.0
0.827,-4.8,-4.2,4.9
1.024,-6.0,-4.0,4.5
1.228,-7.4,-4.5,4.6
1.427,-8.5,-4.7,4.0
1.627,-9.9,-3.9,4.2
1.827,-8.1,-3.6,5.5
2.0,-4.7,-3.9,6.5
2.233,-5.2,-4.4,6.4
2.428,-5.4,-3.4,7.1
2.632,-5.3,-3.3,7.5
2.828,-5.3,-3.8,6.8
3.026,-5.6,-3.8,7.1
3.228,-5.7,-4.2,7.1
3.428,-5.8,-4.1,6.9
3.628,-6.0,-3.7,6.7
3.831,-5.7,-3.6,7.1
4.016,-5.6,-3.3,6.7
4.257,-5.6,-3.2,6.8
4.433,-5.9,-3.0,7.2
4.646,-8.4,-2.4,5.8
4.843,-11.7,-2.0,2.6
5.029,-11.2,-1.5,2.6
5.229,-8.7,-2.4,3.7
5.428,-7.1,-2.3,5.2
5.635,-6.1,-2.6,4.8
5.839,-5.6,-3.2,7.4
6.03,-3.9,-2.0,8.2
6.238,-2.9,-2.4,8.5
6.432,-3.3,-2.0,9.0
6.63,-3.2,-1.8,9.1
6.83,-3.3,-2.0,9.1
