accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-2.6,1.4,9.2
0.01,-1.8,1.3,9.1
0.102,-5.2,3.3,8.8
0.109,-2.0,0.4,8.9
0.201,-2.8,1.6,9.3
0.204,-2.5,1.2,9.2
0.207,-2.7,1.3,9.3
0.302,-3.1,1.5,9.1
0.306,-2.9,1.5,9.1
0.401,-3.2,1.5,9.0
0.405,-3.4,1.6,8.9
0.408,-3.6,1.5,8.7
0.506,-3.7,1.7,8.7
0.509,-3.9,1.4,8.4
0.601,-5.0,1.7,7.8
0.604,-6.4,2.2,7.2
0.612,-7.1,1.0,6.2
0.702,-6.2,-0.3,6.1
0.705,-5.7,-1.1,6.5
0.804,-5.3,-2.6,6.6
0.808,-5.5,-3.8,6.4
0.811,-4.9,-3.4,5.2
0.903,-5.5,-4.3,5.1
0.911,-6.4,-3.9,4.6
1.007,-8.1,-4.3,3.7
1.01,-9.3,-3.6,2.9
1.013,-12.3,-3.6,1.4
1.109,-13.2,-3.9,0.3
1.121,-13.1,-4.8,0.5
1.2,-11.5,-6.3,2.4
1.207,-10.4,-5.1,2.7
1.21,-10.2,-3.5,2.7
1.304,-9.7,-2.5,2.5
1.31,-9.7,-1.5,2.8
1.4,-10.1,-2.0,2.2
1.408,-10.0,-2.6,1.8
1.412,-10.3,-2.2,1.4
1.501,-10.2,-2.2,1.0
1.513,-10.0,-2.1,0.9
1.602,-9.6,-2.1,0.7
1.605,-9.3,-2.1,0.7
1.7,-9.0,-1.9,0.8
1.704,-8.8,-2.0,0.8
1.71,-8.6,-1.9,1.0
1.802,-8.8,-1.9,1.1
1.805,-9.1,-1.9,1.3
1.9,-9.3,-1.9,1.5
1.911,-9.6,-1.9,1.6
1.915,-9.7,-1.8,1.7
2.002,-9.8,-1.9,1.9
2.005,-9.9,-2.0,2.0
2.1,-10.1,-2.0,1.9
2.104,-10.2,-2.0,1.7
2.107,-10.0,-2.3,1.7
2.201,-9.8,-2.3,1.7
2.205,-9.7,-2.4,1.6
2.324,-9.6,-2.4,1.5
2.343,-9.5,-2.3,1.5
2.347,-9.8,-2.1,1.6
2.407,-9.8,-1.9,1.9
2.41,-10.1,-1.7,2.0
2.414,-10.0,-1.5,2.3
2.525,-9.4,-1.2,2.4
2.528,-9.1,-0.8,2.5
2.633,-8.8,-0.8,2.6
2.636,-8.6,-0.9,2.5
2.648,-8.5,-1.1,2.4
2.729,-8.4,-1.3,2.2
2.732,-8.5,-1.4,2.1
2.8,-8.6,-1.6,2.0
2.804,-8.8,-1.7,1.9
2.9,-9.0,-1.9,1.9
2.903,-9.0,-2.1,1.9
2.907,-9.4,-2.3,1.9
3.002,-10.2,-2.2,1.9
3.011,-11.8,-2.5,1.9
3.102,-11.5,-2.5,2.2
3.106,-11.6,-2.6,2.3
3.109,-11.3,-2.2,2.4
3.201,-10.1,-1.8,2.2
3.205,-9.9,-1.8,2.2
3.324,-9.2,-2.1,1.9
3.328,-10.1,-2.9,1.7
3.402,-11.0,-3.1,1.3
3.405,-11.3,-3.2,0.6
3.417,-9.9,-3.0,0.7
3.42,-8.8,-2.9,0.7
3.503,-8.1,-2.9,0.6
3.601,-7.7,-2.8,0.6
3.604,-7.6,-2.6,0.6
3.612,-7.7,-2.5,0.6
3.728,-8.0,-2.3,0.6
3.731,-8.6,-2.2,0.9
3.826,-9.4,-2.2,0.9
3.829,-10.5,-2.2,1.3
3.846,-13.9,-2.2,0.7
3.925,-11.0,-2.2,2.5
3.929,-10.3,-1.8,2.6
3.938,-9.1,-0.9,1.9
4.027,-9.5,-0.1,2.3
4.03,-10.1,-0.9,2.5
4.1,-9.1,-1.4,3.3
4.103,-8.1,-1.7,2.6
4.111,-8.1,-1.4,2.6
4.232,-8.1,-1.2,2.4
4.236,-8.4,-1.3,2.5
4.331,-8.8,-1.4,2.3
4.335,-9.5,-1.6,2.1
4.338,-9.8,-1.7,2.4
4.402,-10.2,-1.9,2.4
4.405,-10.2,-1.6,2.4
4.527,-12.4,-1.7,2.2
4.53,-11.6,-2.2,1.9
4.626,-10.6,-2.4,2.0
4.659,-9.3,-2.6,2.1
4.662,-10.5,-2.1,1.6
4.726,-10.7,-1.8,1.0
4.731,-9.5,-2.1,0.8
4.738,-9.7,-2.0,0.9
4.801,-9.0,-2.1,-0.1
4.804,-9.1,-2.3,-0.1
4.923,-9.6,-2.1,-0.7
4.926,-8.5,-2.1,-0.7
5.036,-9.3,-2.3,-0.9
5.039,-8.6,-2.4,-1.2
5.043,-8.6,-2.3,-0.6
5.124,-8.6,-2.0,-0.4
5.132,-8.6,-2.0,-0.3
5.136,-8.9,-1.9,0.6
5.225,-8.4,-1.9,0.6
5.229,-9.1,-1.5,1.1
5.326,-9.1,-1.3,-0.2
5.329,-10.1,-1.6,-0.9
5.424,-8.6,-2.4,-0.5
5.431,-10.0,-2.8,1.6
5.434,-10.1,-2.4,-0.0
5.526,-6.9,-2.1,0.2
5.529,-7.7,-2.3,0.4
5.636,-6.4,-2.0,-0.8
5.647,-8.6,-2.5,-0.9
5.651,-8.3,-1.6,-0.5
5.726,-10.9,-1.5,-0.2
5.737,-14.0,-0.8,0.8
5.824,-20.3,1.8,-3.6
5.827,-20.0,3.9,-0.9
5.83,-18.6,1.4,0.6
5.926,-9.6,1.9,3.8
5.932,-4.9,0.5,7.0
6.023,-10.8,-5.5,7.5
6.027,-8.0,-4.3,6.9
6.03,-11.4,-9.6,7.6
6.126,-13.1,-11.1,12.3
6.137,-5.4,-1.0,9.8
6.231,15.7,4.2,10.9
6.234,2.2,15.1,2.4
6.237,5.8,27.0,0.0
6.326,1.7,10.4,-4.0
6.334,-0.4,13.9,-6.4
6.424,5.9,0.4,-9.0
6.432,7.1,3.2,-3.8
6.436,5.5,0.9,-11.6
6.54,13.1,-0.1,-9.9
6.543,23.9,4.0,-8.8
6.625,21.8,-1.4,-6.4
6.632,13.2,-3.6,5.8
6.636,9.0,-3.1,8.9
6.726,5.2,-6.5,9.0
6.729,6.3,-6.9,7.6
6.824,6.9,-5.9,6.3
6.833,8.7,-4.8,6.0
6.836,9.1,-3.7,5.3
6.925,8.0,-4.8,6.0
6.932,5.5,-3.8,7.8
7.026,3.0,-3.0,7.5
7.029,1.8,-1.9,9.5
7.124,1.8,0.9,10.2
7.127,1.1,0.8,10.0
7.131,2.0,3.7,9.2
7.226,1.6,2.9,8.8
7.233,1.9,3.6,8.6
7.328,0.9,4.3,7.8
7.331,0.1,3.0,8.4
7.334,-0.5,5.2,7.3
7.43,-1.5,5.5,7.5
7.436,-1.4,5.1,7.8
7.543,-2.0,6.2,7.8
7.547,-2.2,5.9,7.1
7.553,-2.2,6.9,7.0
7.623,-2.2,7.3,6.1
7.631,-2.2,7.9,6.1
7.702,-2.5,6.8,6.3
7.709,-2.2,8.5,6.0
7.712,-3.0,7.0,6.1
7.799,-3.0,7.9,6.1
7.803,-2.6,7.7,6.2
7.925,-2.4,8.2,6.0
7.929,-2.1,7.9,5.9
8.025,-2.3,6.7,6.0
8.033,-1.9,7.7,6.3
8.044,-2.2,7.0,5.9
8.124,-2.0,7.5,6.2
8.132,-1.8,7.8,6.2
8.135,-1.7,7.7,5.9
8.226,-1.3,8.3,5.5
8.229,-1.4,8.5,5.3
8.324,-1.1,8.2,4.6
8.327,-1.6,6.9,4.6
8.33,-2.2,7.4,4.0
8.426,-2.4,7.1,3.9
8.437,-3.0,7.0,4.2
8.524,-3.5,7.6,4.3
8.527,-3.7,7.8,4.4
8.53,-4.3,8.1,4.2
8.632,-4.5,8.3,3.9
8.635,-5.0,8.3,3.8
8.725,-5.0,8.3,3.5
8.729,-5.2,8.3,3.2
8.824,-5.4,7.6,2.8
8.839,-5.9,7.9,2.8
8.842,-6.0,7.9,3.3
8.901,-6.2,8.2,2.9
8.904,-5.7,8.4,2.9
9.022,-5.4,8.7,3.4
9.025,-5.7,7.4,2.5
9.126,-5.1,7.8,2.7
9.134,-5.3,7.3,2.4
9.138,-5.0,8.1,2.6
9.224,-4.9,7.6,2.0
9.235,-5.2,8.1,1.9
9.238,-4.9,7.7,1.7
9.326,-5.0,7.5,1.2
9.329,-5.0,8.1,1.8
9.424,-5.3,8.8,2.2
9.427,-5.4,9.4,1.7
9.436,-5.2,7.2,0.7
9.525,-5.3,6.9,0.8
9.528,-5.3,7.6,1.1
9.63,-5.0,8.9,1.8
9.634,-5.5,8.8,1.7
9.637,-5.7,7.9,1.8
9.699,-5.4,7.8,2.0
9.702,-5.8,8.3,2.4
9.824,-5.5,7.9,2.2
9.828,-5.5,7.2,2.1
9.932,-5.5,7.6,1.8
9.935,-5.7,7.5,1.8
9.943,-5.9,7.0,1.6
10.023,-6.0,6.9,1.8
10.027,-5.6,8.3,2.2
10.03,-5.8,8.4,2.2
10.125,-6.1,8.4,2.7
10.129,-6.0,7.6,2.4
10.223,-5.8,7.2,2.1
10.226,-5.9,7.4,1.9
10.324,-6.0,7.3,1.6
10.327,-6.0,7.7,1.8
10.345,-6.2,7.6,2.0
10.426,-6.0,7.2,1.8
10.429,-6.0,7.7,2.2
10.524,-6.0,7.5,2.1
10.527,-6.0,7.2,1.8
10.53,-6.0,7.7,1.9
10.607,-6.1,7.4,1.8
10.611,-6.0,7.3,1.9
10.724,-6.0,7.5,2.0
10.729,-6.1,7.3,2.0
10.834,-6.1,7.4,2.0
10.838,-6.0,7.4,1.8
10.843,-6.2,7.3,2.0
10.923,-6.1,7.4,2.0
10.933,-6.0,7.4,1.7
10.937,-6.2,7.4,1.7
11.026,-6.2,7.5,2.0
11.03,-6.1,7.1,1.8
11.123,-6.0,7.5,2.0
11.135,-6.2,7.4,1.9
11.139,-6.2,7.4,1.7
11.228,-6.1,7.5,1.8
11.231,-6.0,7.5,1.8
11.323,-6.2,7.2,1.7
11.327,-6.1,7.5,1.9
11.33,-6.2,7.3,1.9
11.425,-6.2,7.4,1.8
11.428,-6.1,7.5,1.8
11.523,-6.1,7.4,1.7
11.546,-6.0,7.4,1.7
11.567,-6.1,7.5,1.9
11.644,-6.1,7.4,1.7
11.65,-6.1,7.4,1.7
11.721,-6.2,7.4,2.0
11.728,-6.3,7.4,2.2
11.827,-6.2,7.3,2.1
11.838,-6.2,7.4,1.9
11.841,-6.0,7.4,1.7
11.934,-6.1,7.4,1.7
11.937,-6.1,7.4,1.6
11.942,-6.1,7.5,1.8
12.026,-6.1,7.4,2.0
12.03,-6.1,7.3,2.1
12.126,-6.1,7.4,2.0
12.131,-6.1,7.3,1.9
12.224,-6.2,7.4,1.7
12.233,-6.1,7.4,1.7
12.237,-6.1,7.4,2.0
12.331,-6.2,7.4,2.0
12.334,-6.0,7.5,1.9
12.424,-6.1,7.4,1.9
12.429,-6.1,7.4,2.0
12.433,-6.2,7.3,1.9
12.531,-6.2,7.2,1.9
12.534,-6.2,7.3,2.0
12.624,-6.1,7.4,1.9
12.627,-6.1,7.4,1.8
12.644,-6.0,7.4,1.9
12.724,-6.2,7.3,1.8
12.734,-6.1,7.5,1.9
12.823,-6.1,7.4,2.1
12.833,-6.1,7.3,1.9
12.837,-6.1,7.4,1.8
12.925,-6.3,7.4,1.9
12.928,-6.2,7.4,2.0
13.023,-6.1,7.3,2.1
13.026,-6.1,7.2,2.2
13.044,-6.2,7.3,2.3
13.127,-6.2,7.4,2.1
13.131,-6.2,7.2,1.8
13.223,-6.1,7.4,2.1
13.23,-6.2,7.3,2.0
13.234,-6.1,7.4,1.8
13.324,-6.3,7.9,2.3
13.328,-6.0,7.9,2.2
13.423,-5.9,7.7,2.2
13.437,-6.2,8.3,2.5
13.44,-6.2,8.2,1.6
13.524,-6.1,7.9,1.8
13.53,-6.0,8.0,1.2
13.624,-6.0,8.5,1.2
13.628,-5.7,9.1,0.5
13.703,-5.8,9.5,1.5
13.711,-5.4,9.4,0.4
13.715,-5.3,8.6,1.4
13.823,-5.1,7.9,0.3
13.834,-4.2,7.7,-0.1
13.925,-4.1,8.3,0.9
13.932,-3.3,7.6,-1.2
13.938,-3.0,7.9,-1.9
14.024,-3.6,7.7,-1.0
14.027,-4.8,10.3,-0.8
14.122,-3.4,6.5,-1.5
14.126,-2.9,7.7,-2.3
14.129,-2.6,8.6,-1.8
14.235,-2.5,8.1,-1.3
14.244,-2.6,8.9,-1.6
14.33,-3.7,9.6,-2.4
14.335,-3.3,9.3,-2.1
14.34,-3.5,9.4,-2.3
14.428,-3.1,9.3,-2.3
14.435,-3.4,8.9,-2.2
14.501,-3.3,8.8,-2.2
14.504,-3.5,9.2,-1.9
14.508,-3.2,8.3,-2.0
14.608,-3.0,8.8,-2.7
14.611,-3.6,8.2,-2.1
