accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-0.0,6.0,7.5
0.005,-0.0,5.6,7.6
0.104,0.7,5.5,7.5
0.107,-0.6,5.4,7.7
0.111,0.5,6.1,7.8
0.202,-0.2,5.3,7.3
0.205,0.1,6.3,7.0
0.3,-1.3,5.9,5.4
0.304,-2.4,2.5,3.5
0.324,-2.6,3.9,3.3
0.403,-3.1,4.6,2.5
0.406,-4.2,0.6,2.7
0.501,-5.4,-2.2,5.6
0.504,-8.3,-6.9,3.4
0.511,-8.7,-5.8,8.5
0.602,-11.3,-4.9,5.5
0.606,-12.4,-9.7,-0.4
0.703,-12.2,-10.2,-0.0
0.706,-14.9,-12.8,2.4
0.717,-12.4,-7.4,4.1
0.802,-11.4,-2.6,5.3
0.805,-10.8,1.1,5.6
0.9,-10.4,-1.2,3.4
0.909,-9.3,-2.7,2.1
1.001,-8.7,-5.7,1.7
1.004,-8.8,-5.2,2.8
1.013,-9.2,-3.6,4.0
1.102,-10.1,-2.4,4.5
1.121,-10.4,-1.7,3.4
1.201,-10.3,-2.2,2.7
1.204,-10.0,-1.8,2.0
1.211,-9.8,-1.3,2.2
1.302,-8.8,-1.2,2.6
1.306,-8.6,-1.7,2.7
1.401,-8.6,-2.0,2.7
1.404,-8.1,-2.2,2.6
1.407,-7.9,-1.7,3.0
1.502,-7.8,-1.6,3.1
1.519,-8.6,-1.6,3.3
1.601,-8.9,-1.9,3.5
1.604,-9.3,-2.1,3.3
1.622,-9.5,-2.2,3.4
1.701,-9.8,-2.0,3.6
1.708,-9.6,-2.3,3.4
1.801,-9.8,-2.3,3.5
1.804,-9.4,-2.4,3.5
1.807,-9.4,-2.5,3.5
1.911,-9.6,-2.5,3.4
1.921,-9.4,-2.6,3.5
2.001,-9.8,-2.0,3.3
2.004,-9.6,-2.4,3.5
2.013,-9.5,-1.7,3.4
2.102,-9.4,-0.9,3.1
2.11,-9.3,0.3,2.3
2.2,-8.9,0.0,1.5
2.208,-8.9,-0.6,2.6
2.211,-9.3,-1.5,3.3
2.302,-8.2,-3.1,3.5
2.311,-8.5,-3.6,3.9
2.4,-9.0,-3.8,4.1
2.404,-9.2,-7.0,4.2
2.407,-9.3,-5.8,5.0
2.502,-8.9,-5.8,4.5
2.505,-9.8,-6.7,4.4
2.614,-9.6,-5.7,3.9
2.618,-9.8,-4.7,3.4
2.7,-9.6,-4.2,3.0
2.708,-9.2,-4.1,2.8
2.711,-8.8,-4.0,2.4
2.802,-7.9,-3.6,2.1
2.805,-7.3,-2.8,1.9
2.9,-8.4,-2.4,2.2
2.904,-8.7,-1.3,3.2
2.907,-7.2,-0.6,3.4
3.002,-7.4,-0.4,3.8
3.012,-7.9,0.0,3.3
3.1,-9.9,-0.8,2.9
3.104,-10.0,-1.3,3.5
3.107,-9.5,-1.6,3.3
3.202,-9.8,-1.6,3.2
3.205,-10.0,-1.9,3.0
3.301,-10.2,-2.5,3.3
3.304,-10.4,-3.1,3.9
3.308,-9.1,-3.6,4.1
3.401,-13.6,-4.3,4.3
3.413,-14.5,-4.0,4.4
3.5,-13.4,-3.1,4.0
3.503,-9.6,-0.4,5.1
3.51,-9.9,-1.7,4.6
3.602,-11.3,-3.5,2.6
3.605,-11.2,-3.3,1.9
3.702,-11.2,-1.8,2.6
3.71,-10.8,-1.7,2.6
3.714,-10.3,-2.6,2.1
3.802,-9.9,-3.0,1.2
3.818,-8.6,-2.5,1.4
3.901,-7.0,-2.1,1.2
3.905,-6.1,-1.7,1.4
3.908,-7.2,-1.8,1.3
4.002,-10.8,-2.1,2.0
4.009,-10.6,-2.1,4.8
4.1,-8.8,-0.5,7.0
4.103,-6.4,1.0,5.9
4.111,-10.1,1.3,3.0
4.209,-10.2,1.6,2.2
4.212,-8.9,-0.7,2.9
4.302,-9.7,-2.4,4.5
4.309,-8.8,-2.4,3.8
4.4,-9.0,-2.7,3.4
4.408,-10.2,-2.4,3.3
4.411,-9.8,-2.7,3.6
4.506,-10.6,-2.6,3.9
4.509,-9.7,-2.4,4.1
4.6,-16.2,-2.6,4.6
4.613,-14.2,-1.9,5.3
4.617,-8.3,-0.7,5.6
4.705,-10.3,-0.5,4.3
4.708,-10.4,-0.7,3.0
4.8,-8.6,-0.4,2.3
4.803,-8.9,0.3,3.0
4.806,-8.2,-0.5,3.6
4.902,-10.6,-0.7,2.3
4.905,-10.2,-1.3,1.2
5.0,-9.5,-0.3,1.3
5.003,-3.1,-0.3,2.3
5.006,-3.9,-5.8,5.0
5.101,-6.4,-4.7,4.6
5.104,-10.0,-5.4,7.1
5.2,-12.7,-2.9,10.3
5.203,-2.1,1.7,11.0
5.206,11.2,-2.9,11.8
5.301,-11.4,-4.5,11.1
5.305,-11.1,-1.1,9.1
5.4,-6.2,2.3,0.5
5.403,2.3,2.6,-8.8
5.406,-0.3,-8.9,-11.8
5.501,5.6,-3.2,-10.2
5.509,-3.1,-9.4,-1.3
5.6,5.6,1.0,4.1
5.603,-10.6,3.7,-1.6
5.608,-24.8,17.7,-11.9
5.702,-38.6,30.3,39.1
5.717,-23.3,-0.9,34.4
5.803,18.6,-31.0,9.9
5.807,-14.3,9.9,10.5
5.81,-19.6,-12.7,11.2
5.901,-12.8,5.4,2.4
5.907,-2.1,15.1,-2.6
6.006,-4.8,7.0,-1.0
6.009,-0.6,12.3,-8.2
6.099,4.7,2.3,-4.7
6.107,4.9,6.8,-4.0
6.119,0.7,3.7,-0.3
6.202,0.3,2.5,0.1
6.205,-4.7,2.8,3.6
6.299,2.7,6.2,3.9
6.303,4.5,3.9,7.0
6.306,4.2,7.9,8.5
6.401,0.2,4.2,8.9
6.405,-4.0,7.8,11.6
6.5,-6.0,5.8,10.5
6.511,-8.6,4.0,3.4
6.514,-9.0,-4.6,4.0
6.601,-12.5,-2.1,5.5
6.607,-2.7,0.2,15.1
6.724,-10.1,-4.1,17.3
6.731,-11.0,0.6,7.2
6.735,-7.0,-0.2,8.3
6.807,-1.7,-2.2,7.1
6.81,-3.8,-1.9,7.3
6.814,-4.1,0.9,8.5
6.903,-5.1,0.6,8.8
6.906,-3.4,0.5,8.1
7.003,-4.3,1.3,9.5
7.011,-4.5,1.5,6.8
7.099,-6.3,-1.8,6.9
7.103,-5.5,0.2,9.8
7.106,-4.4,-0.2,10.5
7.201,-3.0,-3.3,10.2
7.204,-2.8,-2.6,9.0
7.3,-4.0,-1.0,7.1
7.303,-5.3,0.7,9.5
7.306,-4.5,-1.0,8.3
7.401,-4.5,-0.4,8.1
7.404,-4.6,-0.7,8.7
7.499,-4.7,-1.0,8.8
7.502,-4.7,-0.3,9.0
7.599,-4.1,-0.3,9.0
7.606,-4.2,-1.3,8.7
7.614,-4.7,-0.4,8.9
7.702,-4.8,-0.4,8.6
7.705,-4.4,-0.7,8.5
7.8,-4.5,-0.4,8.7
7.81,-4.8,-0.3,8.7
7.813,-4.6,-0.5,8.9
7.9,-4.3,-0.6,8.8
7.911,-4.3,-0.5,8.9
8.003,-4.6,-0.4,8.6
8.006,-4.7,-0.4,8.7
8.02,-4.5,-0.5,8.7
8.101,-4.6,-0.5,8.6
8.112,-4.5,-0.3,8.7
8.199,-4.5,-0.5,8.8
8.202,-4.6,-0.5,8.8
8.208,-4.4,-0.4,8.8
8.299,-4.4,-0.4,8.8
8.303,-4.5,-0.4,8.6
8.399,-4.5,-0.5,8.8
8.402,-4.4,-0.5,8.8
8.413,-4.4,-0.5,8.8
8.501,-4.4,-0.5,8.8
8.504,-4.4,-0.4,8.8
8.599,-4.3,-0.4,8.8
8.604,-4.3,-0.4,8.8
8.607,-4.4,-0.6,8.8
