orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,-0.9,-0.3,-0.1,-0.3
0.011,-0.9,-0.3,-0.1,-0.4
0.115,-0.9,-0.3,-0.1,-0.4
0.12,-0.9,-0.2,-0.1,-0.4
0.143,-0.9,-0.2,-0.1,-0.4
0.21,-0.9,-0.2,-0.1,-0.4
0.219,-0.9,-0.2,-0.1,-0.4
0.333,-0.9,-0.2,-0.1,-0.4
0.347,-0.9,-0.2,-0.1,-0.4
0.359,-0.9,-0.2,-0.1,-0.4
0.411,-0.9,-0.2,-0.1,-0.4
0.42,-0.9,-0.2,-0.1,-0.4
0.509,-0.9,-0.1,-0.1,-0.4
0.514,-0.9,-0.1,-0.1,-0.5
0.523,-0.9,-0.0,-0.0,-0.5
0.612,-0.8,0.0,-0.0,-0.5
0.624,-0.8,0.1,0.0,-0.6
0.726,-0.8,0.2,0.1,-0.6
0.731,-0.7,0.3,0.1,-0.6
0.743,-0.7,0.3,0.1,-0.6
0.81,-0.6,0.4,0.1,-0.7
0.815,-0.6,0.4,0.2,-0.7
0.906,-0.5,0.5,0.2,-0.7
0.915,-0.4,0.5,0.2,-0.7
0.927,-0.3,0.6,0.2,-0.7
1.012,-0.3,0.6,0.3,-0.7
1.017,-0.2,0.6,0.3,-0.7
1.146,-0.1,0.6,0.3,-0.7
1.151,-0.0,0.7,0.2,-0.7
1.208,0.0,0.7,0.2,-0.7
1.213,0.0,0.7,0.2,-0.7
1.222,0.1,0.7,0.2,-0.7
1.31,0.1,0.7,0.2,-0.7
1.315,0.1,0.7,0.2,-0.7
1.406,0.1,0.7,0.2,-0.7
1.415,0.1,0.7,0.2,-0.7
1.424,0.1,0.7,0.2,-0.7
1.524,0.0,0.7,0.2,-0.7
1.529,0.0,0.7,0.2,-0.7
1.608,0.0,0.7,0.2,-0.7
1.62,-0.0,0.7,0.2,-0.7
1.625,-0.0,0.7,0.2,-0.7
1.715,-0.0,0.7,0.2,-0.7
