gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.006,0.2,0.2,0.0
0.096,-0.1,-0.1,0.0
0.103,0.0,-0.2,0.0
0.108,-0.2,-0.0,0.3
0.227,-0.3,-0.0,0.1
0.23,-0.1,-0.0,0.0
0.343,0.2,-0.0,0.0
0.353,0.1,-0.0,-0.0
0.356,-0.0,-0.1,0.1
0.451,-0.1,-0.0,0.1
0.454,-0.1,-0.0,0.2
0.457,-0.5,0.0,-0.1
0.53,-0.0,-0.2,-0.1
0.533,0.0,-0.3,-0.2
0.626,0.1,-0.5,-0.4
0.629,0.4,-0.5,-0.4
0.632,0.1,-0.5,-0.4
0.739,-0.1,-0.4,-0.5
0.743,-0.1,-0.5,-0.6
0.797,-0.1,-0.4,-0.6
0.804,-0.1,-0.4,-0.5
0.807,-0.6,-0.5,-0.4
0.923,-1.1,-0.6,-0.6
0.927,-2.1,-0.8,-0.9
1.035,-2.7,-0.9,-1.3
1.038,-3.2,-1.2,-1.7
1.041,-3.4,-1.3,-2.1
1.14,-2.9,-1.5,-2.6
1.154,-2.4,-1.5,-2.9
1.226,-2.0,-1.6,-3.1
1.229,-2.3,-1.5,-3.2
1.236,-2.4,-1.6,-3.0
1.325,-4.0,-1.9,-2.8
1.328,-4.9,-1.7,-2.6
1.431,-3.8,-1.5,-2.7
1.434,-1.4,-1.2,-2.6
1.437,1.6,-0.2,-2.2
1.542,1.4,0.0,-1.0
1.555,0.6,0.0,0.1
1.624,-0.2,0.2,1.0
1.628,-1.1,0.7,1.3
1.636,-1.4,0.9,1.5
1.727,-0.6,0.7,1.6
1.733,0.2,0.5,1.4
1.823,1.4,0.3,0.9
1.826,1.9,0.2,0.2
1.934,1.2,-0.2,-0.4
1.949,-1.1,0.7,-0.6
1.96,-3.5,0.1,-0.4
2.03,-4.0,0.2,-0.3
2.033,-1.4,0.2,-0.7
2.128,1.2,-0.3,-0.0
2.131,1.2,-0.1,0.8
2.134,0.3,-0.1,0.9
2.239,0.7,0.3,0.7
2.249,0.5,0.1,1.0
2.324,0.8,0.4,1.0
2.346,1.4,0.0,1.3
2.35,0.6,0.2,1.5
2.43,0.9,-0.1,1.6
2.437,1.2,-0.4,1.2
2.518,1.2,-0.7,0.6
2.522,1.3,-1.0,-0.0
2.525,2.6,-1.1,-0.2
2.639,3.9,-1.4,-0.0
2.642,4.9,-1.1,-0.2
2.725,3.9,-1.0,0.2
2.728,4.6,-1.2,0.1
2.731,3.3,-0.7,0.1
2.829,4.7,-1.7,0.3
2.832,3.9,-1.3,0.7
2.921,5.6,-2.0,0.8
2.929,5.7,-1.7,0.6
2.932,7.0,-1.0,-0.6
3.04,-0.9,2.2,7.7
3.045,0.9,4.1,7.1
3.121,-2.0,5.6,7.9
3.127,-1.5,3.1,11.1
3.131,-2.8,1.6,6.8
3.227,-6.1,-0.4,2.4
3.23,-3.9,-2.4,2.8
3.322,1.1,-2.7,-0.1
3.329,4.5,-2.4,-2.6
3.445,4.6,-0.1,0.2
3.448,1.4,0.4,0.6
3.461,-0.3,1.3,0.7
3.525,-0.7,1.2,0.9
3.532,1.2,0.5,1.3
3.622,-1.2,-0.3,0.5
3.631,-0.4,-1.0,-0.5
3.635,-2.8,-0.5,-1.6
3.728,-2.2,-0.1,-2.1
3.731,-2.2,-0.1,-2.5
3.839,-3.7,0.5,-2.7
3.842,-2.6,0.2,-2.9
3.854,-4.3,0.8,-0.9
3.93,-0.6,1.3,-0.9
3.933,0.9,-1.3,0.7
4.026,0.6,0.4,0.4
4.03,3.0,0.3,0.3
4.034,-2.3,0.7,0.8
4.152,0.0,0.2,-0.8
4.155,4.3,-0.9,-0.0
4.241,2.8,-0.0,0.6
4.254,1.5,-0.2,0.2
4.262,0.7,0.2,-0.1
4.315,-0.4,0.2,-0.1
4.318,-0.7,0.3,0.2
4.426,0.2,0.1,0.2
4.429,-0.7,0.3,0.2
4.432,-1.0,0.4,-0.2
4.526,-0.3,0.0,0.1
4.529,1.2,-0.1,0.2
4.641,0.9,0.0,-0.1
4.654,0.4,0.1,0.0
4.665,0.3,0.0,-0.0
4.725,-0.1,-0.0,0.1
4.733,-0.0,0.2,0.2
4.82,0.7,-0.0,0.1
4.823,0.6,-0.1,0.1
4.83,0.2,-0.0,0.0
4.94,-0.1,0.1,0.0
4.944,-0.1,0.0,-0.0
5.023,0.0,0.0,-0.0
5.026,0.2,-0.0,-0.0
5.12,0.0,-0.1,0.0
5.123,-0.0,-0.1,0.0
5.127,0.4,-0.1,-0.1
5.231,0.4,-0.1,-0.1
5.234,0.5,-0.0,-0.1
5.331,0.1,0.0,0.0
5.342,1.0,0.1,0.0
5.346,0.7,0.1,0.1
5.43,0.5,0.0,0.0
5.433,0.1,0.0,0.0
5.529,-0.2,0.0,-0.0
5.532,0.0,-0.0,-0.0
5.535,-0.0,-0.0,-0.0
5.626,-0.1,-0.0,-0.0
5.63,-0.1,-0.0,-0.0
5.732,0.1,0.0,0.0
5.742,0.2,-0.0,-0.0
5.756,-0.0,0.0,0.0
5.823,0.5,-0.0,0.0
5.829,0.3,-0.0,0.0
5.926,-0.2,0.0,0.0
5.933,0.2,-0.0,0.0
5.936,0.3,-0.0,0.0
6.022,-0.1,-0.0,-0.0
6.025,-0.1,0.0,-0.0
6.137,-0.3,0.1,-0.0
6.146,0.1,-0.0,-0.0
6.159,-0.0,0.0,0.0
6.222,-0.1,-0.0,0.0
6.225,-0.1,-0.0,-0.0
6.321,0.0,0.0,0.0
6.324,0.1,0.0,0.1
6.331,0.5,0.0,0.0
6.426,0.5,0.0,0.0
6.434,0.2,-0.0,0.0
6.537,0.1,0.1,0.0
6.55,0.3,0.0,0.0
6.553,0.0,0.0,0.0
6.629,-0.2,0.1,0.0
6.633,-0.1,0.0,0.0
6.724,-0.1,-0.0,0.0
6.727,-0.0,-0.0,0.0
6.825,-0.1,0.0,0.0
6.828,-0.1,-0.0,-0.0
6.832,0.0,-0.0,0.0
6.938,-0.0,-0.0,0.0
6.958,-0.1,0.0,0.0
7.026,-0.0,0.0,-0.0
7.032,0.2,-0.0,0.0
7.035,-0.0,0.0,-0.1
7.121,-0.1,0.1,-0.0
7.13,-0.0,0.1,0.0
7.236,0.1,-0.0,-0.1
7.24,0.0,0.1,-0.1
7.245,0.0,-0.1,0.1
7.337,0.0,-0.0,0.1
7.341,-0.0,-0.1,-0.1
7.42,-0.0,-0.0,0.0
7.427,0.0,0.1,0.0
7.438,-0.0,0.1,-0.2
7.521,-0.1,-0.0,-0.0
7.526,0.0,0.1,0.0
7.655,-0.0,0.4,-0.8
7.659,0.1,0.4,-0.0
7.664,0.1,0.6,-0.2
7.727,-0.1,0.0,-0.1
7.731,-0.1,0.4,1.0
7.825,-0.4,-0.0,1.2
7.829,-0.3,-0.4,0.3
7.832,0.3,-0.5,-0.8
7.929,0.2,-0.0,-0.0
7.933,-0.2,0.3,0.8
8.031,-1.4,0.4,0.8
8.042,-1.8,1.1,0.5
8.055,-1.1,0.7,0.8
8.126,-1.0,1.3,1.2
8.13,-0.6,1.4,1.3
8.223,-0.9,1.3,1.1
8.227,-0.4,1.3,0.8
8.233,0.3,1.0,0.7
8.322,0.2,1.0,0.6
8.326,0.0,0.6,0.6
8.459,-0.1,0.4,0.4
8.462,0.2,0.3,0.2
8.531,0.5,0.3,0.0
8.534,0.1,0.4,0.1
8.538,-0.2,0.9,0.2
8.626,-0.1,0.5,0.4
8.632,-0.4,0.6,0.3
8.731,-0.4,0.7,0.5
8.734,-0.1,0.7,0.5
8.737,0.2,0.9,0.5
8.84,0.9,1.0,0.4
8.86,0.4,1.0,0.5
8.927,-0.2,1.0,0.5
8.931,-0.4,0.7,0.6
8.934,-0.2,0.5,0.4
9.026,-0.1,0.1,0.3
9.029,0.2,0.2,0.0
9.117,0.1,0.2,0.0
9.12,0.2,0.1,0.1
9.123,0.2,-0.1,-0.0
9.238,0.0,-0.2,0.1
9.259,0.1,-0.4,0.4
9.326,0.3,-0.3,0.3
9.333,0.1,-0.1,-0.0
9.336,0.3,-0.2,0.3
9.44,0.1,-0.0,0.1
9.449,0.0,-0.1,-0.0
9.519,0.0,-0.1,0.0
9.522,0.0,-0.1,0.0
9.526,-0.0,-0.0,-0.0
9.655,0.1,-0.0,-0.0
9.658,0.1,-0.2,-0.0
9.722,-0.1,-0.1,-0.1
9.725,-0.0,-0.1,-0.1
9.734,0.0,-0.1,-0.0
9.821,-0.0,-0.0,-0.1
9.824,-0.0,-0.1,-0.0
9.93,-0.0,-0.1,-0.1
9.942,-0.1,-0.1,-0.1
9.946,-0.1,-0.0,-0.1
10.024,-0.1,0.0,-0.2
10.027,0.0,-0.0,-0.1
10.129,-0.1,-0.1,-0.1
10.132,-0.2,-0.0,-0.1
10.224,-0.2,0.0,-0.1
10.227,-0.2,0.2,-0.0
10.23,0.0,-0.1,0.1
10.34,0.1,-0.0,0.0
10.343,0.1,0.0,0.1
10.435,-0.0,0.0,0.1
10.439,-0.1,-0.1,0.0
10.443,-0.0,-0.0,0.1
10.499,0.1,-0.0,0.0
10.506,0.1,0.0,-0.0
10.614,0.0,-0.0,0.0
10.617,0.0,-0.0,0.0
10.737,0.0,-0.1,-0.0
10.741,0.0,-0.1,0.0
10.745,-0.0,-0.1,0.1
10.83,0.0,0.0,0.0
10.833,0.0,-0.0,0.0
10.836,0.0,-0.0,0.0
10.923,0.1,-0.1,0.1
10.926,0.0,-0.1,0.0
11.026,-0.1,0.0,0.0
11.029,0.0,0.0,0.0
11.032,0.1,-0.1,0.0
