orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,0.4,-0.0,0.0,0.9
0.007,0.4,-0.0,0.0,0.9
0.116,0.4,-0.0,0.0,0.9
0.121,0.4,-0.0,0.0,0.9
0.131,0.4,-0.0,0.0,0.9
0.21,0.4,-0.0,0.0,0.9
0.219,0.4,-0.0,0.0,0.9
0.332,0.4,-0.0,0.0,0.9
0.353,0.4,-0.0,0.0,0.9
0.358,0.4,-0.0,0.0,0.9
0.41,0.4,-0.0,0.0,0.9
0.417,0.4,-0.1,0.0,0.9
0.502,0.4,-0.1,-0.0,0.9
0.507,0.3,-0.1,-0.1,0.9
0.512,0.3,-0.1,-0.1,0.9
0.594,0.3,-0.2,-0.1,0.9
0.606,0.2,-0.2,-0.2,0.9
0.714,0.1,-0.3,-0.3,0.9
0.732,0.1,-0.3,-0.3,0.9
0.812,-0.0,-0.4,-0.4,0.8
0.828,-0.1,-0.4,-0.4,0.8
0.833,-0.2,-0.5,-0.5,0.7
0.903,-0.3,-0.5,-0.5,0.6
0.912,-0.3,-0.5,-0.5,0.6
0.929,-0.4,-0.5,-0.5,0.6
1.005,-0.4,-0.6,-0.5,0.6
1.01,-0.4,-0.6,-0.4,0.6
1.121,-0.4,-0.6,-0.5,0.6
1.13,-0.4,-0.6,-0.5,0.6
1.135,-0.4,-0.6,-0.5,0.6
1.211,-0.3,-0.5,-0.6,0.6
1.221,-0.3,-0.5,-0.6,0.6
1.305,-0.3,-0.5,-0.6,0.6
1.31,-0.3,-0.5,-0.6,0.6
1.319,-0.3,-0.5,-0.6,0.5
1.405,-0.3,-0.5,-0.6,0.5
1.417,-0.3,-0.5,-0.6,0.5
1.539,-0.3,-0.5,-0.6,0.6
1.552,-0.3,-0.5,-0.6,0.6
1.603,-0.3,-0.5,-0.6,0.6
1.615,-0.3,-0.4,-0.6,0.5
1.625,-0.3,-0.4,-0.7,0.5
1.707,-0.4,-0.4,-0.7,0.5
1.712,-0.4,-0.4,-0.7,0.5
1.807,-0.3,-0.4,-0.7,0.5
1.812,-0.3,-0.4,-0.6,0.6
1.817,-0.3,-0.4,-0.6,0.6
1.929,-0.2,-0.4,-0.6,0.6
1.942,-0.2,-0.4,-0.6,0.7
2.008,-0.2,-0.4,-0.6,0.7
2.013,-0.2,-0.4,-0.6,0.7
2.018,-0.2,-0.4,-0.6,0.7
2.109,-0.3,-0.5,-0.6,0.6
2.114,-0.3,-0.5,-0.6,0.6
2.212,-0.2,-0.5,-0.6,0.6
2.217,-0.2,-0.5,-0.6,0.6
2.237,-0.2,-0.5,-0.6,0.6
2.316,-0.2,-0.5,-0.6,0.6
2.321,-0.2,-0.5,-0.6,0.6
2.401,-0.2,-0.5,-0.6,0.6
2.408,-0.3,-0.6,-0.6,0.6
2.417,-0.3,-0.6,-0.5,0.5
2.519,-0.3,-0.6,-0.5,0.5
2.528,-0.3,-0.6,-0.5,0.5
2.621,-0.3,-0.6,-0.5,0.5
2.626,-0.3,-0.6,-0.5,0.6
2.631,-0.3,-0.5,-0.6,0.6
2.71,-0.3,-0.5,-0.6,0.6
2.715,-0.3,-0.5,-0.6,0.6
2.805,-0.3,-0.4,-0.6,0.6
