gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,0.3,0.0,0.1
0.004,-0.5,-0.2,-0.3
0.091,0.0,-0.1,0.0
0.094,-0.0,0.0,0.0
0.101,-0.3,-0.0,0.4
0.215,-0.3,-0.0,0.0
0.218,-0.4,0.0,0.1
0.334,-0.6,0.1,0.3
0.343,-0.4,0.1,0.4
0.357,-0.4,0.3,0.3
0.422,-1.3,0.2,0.2
0.425,-2.1,0.4,0.6
0.428,-2.9,0.3,0.8
0.495,-3.5,0.5,1.4
0.5,-5.5,-0.5,0.7
0.613,-5.4,-0.4,0.5
0.616,-4.2,-0.1,-0.2
0.733,-2.9,-0.2,-0.1
0.736,-2.1,0.4,0.2
0.761,-2.7,0.4,0.3
0.818,-2.1,0.9,0.3
0.822,-1.4,0.8,0.5
0.83,-0.7,0.8,0.8
0.949,0.1,0.9,1.2
0.952,0.5,1.1,1.7
1.012,0.4,1.1,2.5
1.02,-1.2,1.1,3.6
1.023,-3.2,1.2,4.7
1.146,-5.2,0.8,5.3
1.149,-6.7,-1.6,5.1
1.221,-5.9,-2.5,4.1
1.225,-3.5,-1.4,2.5
1.233,-2.1,-1.6,1.2
1.317,-1.9,-1.2,0.1
1.327,-2.0,-1.2,-0.3
1.422,-2.0,-1.2,-0.2
1.427,-1.4,-0.8,-0.1
1.437,-1.0,-0.5,0.2
1.513,-0.8,-0.1,0.5
1.523,-1.2,0.5,0.9
1.619,-1.0,0.7,1.1
1.623,0.4,1.6,0.7
1.627,1.6,1.2,0.1
1.716,2.1,1.1,-1.2
1.719,2.6,1.8,-2.2
1.832,10.6,1.4,-1.1
1.837,9.2,-0.6,-1.2
1.943,-1.6,0.6,-2.6
1.95,1.8,-0.8,-2.3
1.956,-1.7,-0.2,-2.4
2.017,-2.5,-1.0,-2.2
2.021,-1.5,-0.5,-1.5
2.119,-1.1,-0.4,-0.8
2.123,-0.7,-0.6,0.4
2.126,-1.1,-0.5,1.6
2.23,-1.3,-1.3,2.4
2.24,-1.4,-0.0,2.4
2.314,-0.5,0.3,2.6
2.323,-0.7,-0.5,2.6
2.326,-0.2,-0.3,2.0
2.416,-0.7,-0.1,1.3
2.42,-0.4,0.3,0.9
2.515,0.0,0.1,0.8
2.519,-1.3,0.1,0.9
2.522,-1.3,0.1,0.8
2.626,-1.1,0.7,0.5
2.648,-0.7,0.3,0.4
2.712,-0.4,-0.4,-0.1
2.715,0.4,0.6,-1.2
2.722,1.2,0.4,-1.8
2.818,1.2,-0.3,-1.9
2.821,1.9,-0.2,-2.4
2.93,1.6,-0.5,-2.6
2.938,0.7,-0.8,-2.5
2.941,1.5,-1.0,-2.6
3.033,1.5,-1.0,-2.6
3.047,1.6,-1.7,-2.6
3.118,1.5,-2.2,-2.6
3.126,0.7,-2.3,-2.8
3.129,0.9,-2.5,-2.4
3.213,2.7,-1.3,-2.4
3.216,1.2,-1.9,-1.0
3.311,2.5,-1.3,-0.4
3.318,1.8,-1.1,-0.2
3.428,0.6,-0.8,0.4
3.45,0.3,-0.1,1.3
3.454,0.2,0.5,1.9
3.513,-0.9,2.1,1.4
3.521,2.3,3.2,1.6
3.615,1.1,4.9,2.7
3.618,1.9,5.5,1.7
3.624,10.0,7.7,9.9
3.713,-3.6,-4.0,-2.3
3.72,-3.5,-15.2,-2.8
3.825,2.9,9.1,5.1
3.839,1.6,-0.2,2.4
3.851,4.0,-0.5,6.3
3.924,-7.7,1.2,1.4
3.927,8.3,1.0,1.6
4.02,0.5,-0.4,2.4
4.023,-1.9,-1.5,-0.1
4.027,-0.1,-1.9,0.6
4.133,0.2,-1.7,0.7
4.144,1.0,-1.7,0.5
4.218,0.1,-1.4,0.3
4.221,-2.1,-2.2,-0.2
4.225,-7.4,-1.1,-1.0
4.318,-6.5,3.4,0.0
4.323,-1.2,-7.1,0.5
4.411,-5.0,-0.8,-2.1
4.415,-6.7,5.0,-1.3
4.418,9.9,2.4,1.2
4.536,6.6,1.8,0.3
4.539,-2.2,-0.3,0.1
4.621,-2.9,-0.0,-0.3
4.626,-1.1,-0.3,-0.2
4.629,-1.1,-2.9,-1.2
4.717,-2.2,-2.0,-0.1
4.721,0.7,-1.6,-0.2
4.815,0.8,-0.5,0.2
4.818,0.7,0.8,0.4
4.821,0.7,0.8,0.5
4.934,0.2,0.5,0.2
4.954,-0.4,0.2,0.0
5.012,-0.2,-0.1,-0.1
5.018,-0.2,-0.1,-0.0
5.119,0.0,-0.2,-0.0
5.122,0.1,-0.2,-0.0
5.125,-0.1,-0.1,-0.0
5.218,0.2,-0.1,-0.0
5.222,0.0,0.2,0.0
5.327,0.2,-0.0,-0.0
5.331,-0.1,-0.1,-0.0
5.351,0.0,-0.1,-0.0
5.416,0.1,-0.1,0.0
5.422,0.2,-0.3,-0.0
5.514,0.2,-0.1,0.0
5.517,0.1,-0.1,-0.0
5.52,0.0,0.0,-0.0
5.617,-0.4,0.3,0.0
5.621,-0.2,0.2,-0.0
5.73,-0.1,0.1,-0.0
5.742,-0.1,-0.1,-0.0
5.745,-0.1,-0.0,-0.0
5.813,0.1,-0.2,-0.0
5.824,0.1,-0.3,-0.1
5.915,0.1,-0.4,-0.1
5.918,-0.2,-0.1,-0.0
5.922,-0.1,-0.1,-0.0
6.017,-0.2,0.1,-0.0
6.02,0.1,0.0,-0.0
6.138,0.3,0.4,0.0
6.151,0.3,0.2,-0.1
6.154,1.2,-0.5,-1.3
6.222,5.6,-0.7,-0.5
6.226,8.3,0.4,-1.0
6.318,6.5,0.0,-1.3
6.321,5.3,-0.2,-1.9
6.325,4.8,0.2,-2.0
6.429,4.3,0.2,-2.0
6.438,3.0,0.1,-1.5
6.512,2.2,0.2,-1.2
6.516,1.7,0.3,-1.0
6.526,1.3,0.4,-0.7
6.619,1.2,0.3,-0.5
6.627,0.9,0.3,-0.3
6.708,0.7,0.3,-0.2
6.712,0.4,0.2,-0.0
6.822,0.3,0.2,0.0
6.827,0.3,0.1,0.0
6.831,0.1,0.1,0.1
6.916,-0.1,0.1,0.2
6.92,-0.0,0.2,0.3
7.018,0.0,0.3,0.6
7.021,0.0,0.4,0.8
7.024,0.3,0.4,0.7
7.116,0.4,0.5,0.7
7.125,0.3,0.4,0.6
7.221,0.4,0.4,0.5
7.233,0.3,0.4,0.5
7.245,0.3,0.3,0.4
7.312,0.3,0.3,0.3
7.319,0.2,0.2,0.3
7.415,0.3,0.1,0.2
7.418,0.1,0.0,0.3
7.422,-0.1,-0.1,0.3
7.516,0.0,-0.2,0.3
7.519,0.0,-0.2,0.1
7.629,0.2,-0.2,-0.0
7.632,0.0,-0.1,-0.1
7.645,0.1,-0.1,-0.1
7.719,-0.1,-0.1,0.0
7.725,-0.1,-0.1,0.1
7.814,-0.1,0.0,0.1
7.817,-0.2,0.1,0.1
7.824,-0.0,0.1,0.1
7.912,-0.3,0.1,0.1
7.915,-0.4,0.1,0.1
8.027,-0.3,0.1,0.2
8.046,-0.3,0.1,0.4
8.049,-1.3,0.2,0.5
8.119,-0.9,0.2,0.3
8.129,-1.1,0.4,0.5
8.21,-0.4,-0.6,0.2
8.214,-1.1,0.0,-1.2
8.221,0.4,-0.1,0.5
8.317,-0.2,-0.5,1.2
8.321,0.1,-0.1,0.0
8.425,0.2,0.7,0.4
8.439,0.1,0.8,0.1
8.51,0.1,0.0,0.3
8.517,0.1,-0.3,0.3
8.522,0.3,-0.3,0.4
8.621,0.3,-0.0,0.3
8.624,0.1,-0.3,-0.2
8.714,0.6,-1.0,0.5
8.717,0.9,-0.8,-0.3
8.721,-0.1,0.3,-1.0
8.846,0.6,-0.5,-0.2
8.85,0.7,1.0,-0.3
8.916,0.2,-0.5,-0.3
8.924,-0.3,0.5,0.2
8.927,-0.4,0.4,0.2
9.013,-0.1,0.5,-0.3
9.021,-0.7,-0.2,-0.1
9.133,-0.3,1.0,0.5
9.137,-0.1,2.2,0.0
9.14,-0.1,1.2,-0.1
9.233,-0.4,0.5,-0.1
9.236,0.0,0.1,-0.4
9.297,0.0,0.3,-0.3
9.3,-0.1,-0.0,0.3
9.304,-0.2,-0.4,0.4
9.414,-0.4,-1.7,0.5
9.421,0.1,-1.3,-0.0
9.506,-0.1,-0.7,-1.3
9.51,0.7,-1.0,-0.3
9.53,0.2,-0.8,-0.2
9.614,0.4,0.2,-0.1
9.617,-0.0,-0.6,-0.4
9.719,0.2,-0.0,-0.0
9.722,0.0,0.3,-0.1
9.725,0.3,0.1,-0.3
9.816,0.2,0.5,0.0
9.82,-0.2,-0.3,-0.2
9.921,-0.2,-0.1,-0.1
9.932,-0.1,-0.2,0.1
9.981,0.0,0.0,-0.2
10.046,-0.0,0.0,0.1
10.05,0.1,-0.2,-0.2
