accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,0.2,2.0,9.5
0.005,0.3,2.5,9.7
0.101,0.1,1.8,9.5
0.105,0.1,2.3,9.5
0.111,-0.3,2.8,9.5
0.2,0.1,2.0,9.4
0.203,0.2,2.4,9.5
0.21,-0.1,1.8,8.9
0.301,0.2,2.1,9.0
0.314,-0.4,2.6,8.6
0.403,-0.8,2.7,8.9
0.407,-0.4,2.9,9.1
0.41,-1.4,2.7,8.2
0.502,-1.3,2.4,7.1
0.505,-1.3,2.1,7.1
0.6,-1.1,1.4,7.2
0.604,-2.1,1.1,7.8
0.611,-3.3,0.7,9.4
0.701,-4.5,-2.0,8.8
0.721,-5.6,-4.9,7.7
0.799,-4.2,-3.9,7.1
0.802,-4.4,-5.0,7.4
0.806,-5.1,-6.1,6.1
0.901,-6.6,-6.6,6.7
0.904,-6.6,-6.4,5.9
0.999,-7.0,-5.9,6.2
1.003,-7.0,-5.7,5.3
1.006,-7.3,-6.1,5.2
1.109,-8.0,-6.3,4.9
1.113,-8.5,-6.3,4.4
1.199,-9.1,-6.1,4.2
1.203,-9.3,-5.0,3.9
1.207,-8.9,-3.8,3.9
1.301,-8.8,-4.1,3.4
1.308,-8.7,-3.9,2.9
1.399,-9.1,-4.8,3.0
1.402,-9.1,-2.0,5.6
1.41,-9.1,-4.0,3.3
1.501,-9.2,-3.7,2.2
1.504,-8.9,-2.9,1.8
1.601,-9.1,-3.2,2.0
1.605,-8.9,-2.9,1.9
1.699,-9.1,-3.4,1.6
1.702,-9.0,-3.2,1.7
1.706,-9.0,-3.3,2.0
1.826,-8.9,-3.5,2.3
1.829,-8.8,-3.6,2.7
1.901,-8.7,-3.3,3.2
1.905,-8.9,-3.7,2.9
1.912,-9.0,-4.0,2.8
1.917,-8.8,-3.7,3.2
1.999,-8.9,-3.7,3.5
2.1,-8.9,-3.8,3.8
2.103,-8.8,-3.5,3.8
2.111,-8.4,-3.4,3.9
2.201,-8.7,-3.2,4.0
2.204,-8.6,-3.0,4.0
2.299,-8.5,-3.1,4.1
2.302,-8.3,-3.3,3.8
2.31,-7.8,-3.2,3.8
2.4,-7.7,-3.2,3.8
2.403,-8.3,-3.4,3.8
2.499,-8.8,-3.6,4.2
2.502,-8.1,-2.8,4.2
2.506,-7.3,-3.1,4.2
2.605,-7.1,-3.3,4.2
2.624,-7.4,-3.1,4.1
2.699,-7.4,-3.1,4.3
2.702,-7.8,-3.1,4.1
2.706,-7.8,-3.2,4.2
2.8,-8.0,-3.3,4.2
2.804,-8.3,-2.8,4.2
2.899,-8.9,-2.3,3.9
2.907,-11.3,-3.0,3.5
2.911,-10.5,-3.1,3.1
3.004,-9.7,-2.8,3.1
3.016,-9.2,-3.1,2.9
3.099,-7.8,-1.5,2.1
3.106,-8.3,-1.6,2.2
3.109,-10.8,-1.8,2.3
3.2,-10.7,-2.1,2.4
3.204,-9.2,-2.3,2.4
3.303,-8.2,-2.7,2.6
3.308,-8.6,-1.9,2.8
3.399,-8.6,-2.1,3.2
3.417,-8.7,-2.9,3.0
3.421,-8.6,-2.3,3.4
3.5,-8.8,-2.1,3.5
3.504,-9.0,-2.4,3.5
3.599,-9.7,-2.5,3.9
3.603,-10.3,-1.9,3.9
3.609,-13.4,-3.9,4.4
3.7,-11.2,-3.1,4.1
3.704,-10.3,-3.7,3.7
3.799,-9.0,-2.8,2.9
3.81,-9.0,-2.6,2.0
3.813,-10.6,-4.1,3.1
3.9,-11.2,-4.2,1.9
3.904,-10.1,-3.8,1.6
3.999,-9.3,-2.9,1.8
4.002,-8.4,-3.1,1.6
4.01,-7.4,-3.0,1.8
4.104,-7.1,-2.8,2.0
4.108,-7.0,-2.8,2.3
4.199,-7.2,-2.7,2.7
4.202,-7.2,-2.6,3.0
4.21,-7.5,-3.1,3.4
4.3,-7.4,-3.4,3.9
4.305,-9.7,-3.7,3.9
4.403,-10.5,-2.2,4.8
4.407,-9.4,-2.4,4.1
4.41,-8.1,-3.0,3.5
4.505,-10.2,-3.8,3.0
4.509,-10.3,-2.3,3.5
4.599,-9.1,-2.1,3.6
4.606,-9.0,-2.9,2.9
4.609,-8.7,-3.4,2.9
4.7,-8.5,-3.1,3.2
4.703,-8.4,-3.2,3.2
4.798,-8.6,-3.5,3.1
4.802,-8.4,-2.5,3.4
4.809,-8.8,-2.5,3.4
4.899,-9.6,-3.5,3.5
4.919,-9.9,-3.0,3.7
5.004,-9.5,-2.6,3.7
5.007,-12.0,-4.2,4.5
5.099,-11.6,-3.3,3.5
5.107,-9.1,-2.4,3.2
5.11,-9.2,-2.4,2.1
5.2,-8.7,-3.5,2.3
5.203,-10.5,-5.5,2.2
5.306,-10.3,-4.5,2.3
5.31,-9.5,-3.3,2.1
5.322,-9.2,-2.6,2.5
5.404,-8.6,-3.0,2.4
5.407,-8.1,-3.3,2.2
5.498,-8.3,-2.8,2.3
5.502,-7.7,-2.7,2.3
5.505,-7.5,-2.5,2.3
5.604,-7.4,-2.6,2.6
5.608,-7.4,-2.8,2.5
5.698,-7.5,-2.8,3.0
5.709,-12.9,-3.2,3.0
5.712,-11.0,-1.7,4.1
5.8,-7.9,-2.7,4.1
5.803,-9.1,-3.6,3.9
5.898,-11.4,-2.0,4.5
5.902,-10.5,-0.9,5.0
5.905,-8.9,-1.5,4.1
6.0,-8.3,-3.5,4.0
6.004,-8.7,-4.6,3.3
6.099,-8.0,-4.3,3.2
6.115,-8.4,-3.0,4.1
6.119,-8.2,-3.1,4.3
6.204,-7.5,-2.9,4.3
6.207,-8.1,-3.8,4.6
6.305,-8.6,-3.7,4.7
6.309,-8.7,-3.9,4.9
6.312,-8.4,-4.1,4.9
6.401,-8.2,-3.1,5.0
6.404,-8.3,-4.1,4.9
6.498,-8.4,-4.0,3.1
6.501,-10.2,-1.1,4.3
6.505,-9.8,1.3,4.6
6.6,-8.2,-0.8,3.6
6.603,-6.9,-2.8,2.4
6.704,-7.0,-3.8,3.6
6.708,-6.6,-2.0,2.9
6.8,-6.5,-3.4,2.2
6.808,-5.8,-1.3,1.9
6.812,-3.1,-1.5,-0.3
6.9,-1.7,1.4,0.8
6.907,-0.4,4.5,-0.2
6.998,2.2,15.6,1.0
7.001,0.0,12.3,3.3
7.005,-2.6,8.8,-4.4
7.1,-8.6,5.8,7.0
7.103,-3.6,-6.5,4.4
7.198,-15.0,-19.2,38.9
7.201,6.7,23.7,39.2
7.213,-35.6,-4.0,25.9
7.299,-22.8,-6.6,31.0
7.303,-5.6,21.5,-33.4
7.397,23.5,-22.2,-18.8
7.4,15.3,17.6,-3.0
7.408,4.3,-31.8,-13.4
