gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.006,-0.8,-0.2,0.1
0.009,0.0,0.1,0.1
0.112,-0.0,0.1,0.1
0.119,0.0,0.1,0.0
0.122,-0.0,0.1,0.1
0.204,-0.1,0.0,0.0
0.208,-0.1,-0.0,0.0
0.32,-0.1,0.0,0.1
0.324,-0.2,0.0,0.1
0.343,-0.5,0.0,0.3
0.41,-1.1,0.0,0.6
0.419,-3.1,-0.1,1.2
0.507,-5.0,-0.3,1.8
0.51,-4.2,-0.3,1.9
0.513,-2.8,-0.2,2.1
0.609,-1.9,0.5,2.0
0.613,-3.3,0.6,2.0
0.725,-4.2,0.7,2.3
0.729,-2.9,0.9,2.5
0.741,-4.1,0.7,2.9
0.809,-2.9,0.6,3.1
0.813,-2.6,0.7,3.2
0.905,-4.7,0.8,3.5
0.908,-5.2,0.7,3.6
0.986,-5.9,0.2,3.5
0.99,-5.0,-1.0,2.9
0.993,-1.7,-0.8,1.8
1.119,-0.1,-0.4,0.9
1.133,-0.1,-0.1,0.4
1.214,0.4,0.2,0.0
1.22,0.8,0.3,-0.3
1.224,0.3,0.3,-0.4
1.305,0.4,0.2,-0.5
1.309,1.0,0.3,-0.7
1.408,1.0,0.3,-0.9
1.411,0.6,0.1,-0.9
1.414,0.4,0.1,-0.8
1.519,0.3,0.0,-0.7
1.539,0.2,-0.0,-0.3
1.604,0.2,-0.1,-0.1
1.608,0.0,-0.1,0.1
1.617,-0.1,-0.2,0.3
1.71,-0.3,-0.3,0.5
1.713,-0.5,-0.3,0.6
1.804,-0.3,-0.1,0.7
1.807,-0.0,-0.1,0.6
1.814,-0.3,-0.0,0.6
1.927,-0.3,-0.0,0.5
1.939,-0.6,-0.1,0.4
2.013,-0.6,0.0,0.3
2.017,-0.5,0.1,0.3
2.021,-0.2,0.1,0.3
2.109,-0.1,0.1,0.3
2.113,-0.2,0.1,0.2
2.217,-0.1,0.0,0.1
2.24,-0.1,-0.0,-0.1
2.251,-0.0,0.0,-0.2
2.338,0.2,0.0,-0.1
2.341,0.4,0.1,-0.2
2.403,0.8,0.1,-0.7
2.41,1.1,0.1,-1.1
2.413,0.9,0.2,-1.3
2.51,1.3,0.0,-1.1
2.513,1.2,-0.2,-0.9
2.625,0.6,-0.3,-1.0
2.631,0.2,-0.2,-1.1
2.709,0.3,-0.1,-1.2
2.712,0.4,-0.0,-1.1
2.715,0.1,-0.1,-0.6
2.811,-0.2,-0.1,-0.0
2.814,-0.6,-0.3,0.6
2.903,-0.8,-0.1,1.1
2.91,-1.0,-0.3,1.7
2.913,-0.8,-0.3,1.9
3.023,-0.4,-0.1,1.7
3.027,0.0,-0.1,1.3
3.103,-0.7,-0.2,1.0
3.111,-1.2,-0.2,0.6
3.115,-1.0,-0.2,0.4
3.223,-0.4,-0.1,0.3
3.226,-0.3,-0.1,0.1
3.302,-0.2,0.0,-0.0
3.305,0.2,0.1,-0.0
3.308,0.3,0.3,0.0
3.42,0.4,-0.0,0.0
3.435,0.9,0.2,-0.6
3.509,1.5,0.4,-0.8
3.513,1.9,0.1,-0.6
3.519,1.7,-0.0,-0.7
3.608,1.6,-0.1,-1.1
3.611,1.1,-0.2,-1.3
3.702,0.4,-0.3,-1.2
3.706,-0.2,-0.4,-0.9
3.709,-0.2,-0.3,-0.5
3.848,-0.1,0.1,-0.0
3.861,0.0,0.3,0.7
3.938,0.4,0.5,1.1
3.947,1.8,0.8,0.6
3.951,2.0,0.7,0.3
4.004,1.0,0.4,0.2
4.007,-0.1,0.3,0.3
4.076,0.3,0.6,0.4
4.079,1.3,0.8,0.5
4.212,2.1,1.0,0.4
4.226,2.2,1.0,0.1
4.312,2.3,0.9,-0.3
4.315,1.9,0.9,-0.4
4.318,2.4,1.0,-0.3
4.41,3.4,1.3,-0.1
4.413,3.6,1.2,0.3
4.416,3.7,0.9,0.3
4.503,4.2,0.6,-0.3
4.507,3.4,0.0,-1.0
4.628,2.8,-0.0,-1.2
4.647,1.9,0.4,-1.6
4.651,2.6,0.9,-2.1
4.707,3.2,0.9,-1.9
4.714,3.9,0.4,-1.6
4.803,3.5,0.1,-0.4
4.806,0.2,-1.6,-0.7
4.809,-0.3,-2.5,-2.6
4.94,-1.9,-0.9,-4.3
4.945,-0.7,-3.8,-6.8
5.007,-1.4,-4.4,-9.2
5.011,-8.7,0.3,-6.6
5.113,-13.2,4.5,-11.0
5.117,0.5,-0.5,-6.5
5.121,-7.7,-2.5,-2.9
5.212,-1.6,-1.3,-1.6
5.218,-2.2,0.5,-0.4
5.221,2.4,1.1,2.2
5.343,2.5,0.9,2.7
5.346,-0.6,0.5,3.5
5.751,-1.2,-1.6,1.3
5.81,1.0,-0.5,1.2
5.813,-2.9,0.4,0.1
5.9,-1.3,0.5,-0.1
5.903,1.9,0.5,0.1
6.006,1.1,0.0,0.4
6.009,-0.7,0.1,-0.2
6.012,-0.0,-0.1,-0.4
6.122,-1.2,-0.2,-0.4
5.358,-1.7,0.3,3.6
5.417,-0.8,-1.3,3.0
5.421,-0.9,-1.4,3.0
5.477,-0.1,-2.8,4.1
5.481,-0.7,-3.6,4.1
5.607,0.1,-1.1,1.7
5.611,0.4,1.0,-1.1
5.723,0.3,0.7,-1.9
5.728,0.4,-0.4,-0.5
5.737,-0.1,-1.1,0.3
6.137,0.1,0.1,-0.2
6.206,1.3,0.1,-0.1
6.216,0.7,-0.1,0.0
6.305,-0.1,-0.2,-0.1
6.309,-0.7,-0.2,-0.2
6.312,-0.5,-0.1,-0.1
6.408,0.1,0.1,0.0
6.411,0.6,0.1,0.2
