accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,-0.4,5.8,9.1
0.004,-0.1,4.6,8.9
0.108,1.2,6.3,8.7
0.111,-0.8,3.3,8.0
0.114,0.2,4.7,8.3
0.201,0.3,4.2,7.9
0.204,0.3,4.9,8.5
0.207,0.3,4.6,8.5
0.302,-0.6,5.4,8.2
0.315,-1.1,3.0,6.0
0.405,-0.9,1.7,3.9
0.408,-0.6,0.0,5.4
0.5,-2.4,-2.6,5.9
0.503,-1.3,-2.5,6.2
0.507,-2.2,-4.2,5.7
0.602,-3.2,-7.0,4.2
0.605,-4.1,-7.7,3.3
0.7,-5.3,-9.0,2.3
0.704,-6.6,-9.7,1.8
0.744,-9.1,-10.3,0.5
0.81,-10.0,-9.2,0.1
0.816,-11.1,-8.4,0.2
0.902,-11.4,-7.1,0.1
0.906,-12.4,-6.7,0.2
1.002,-12.4,-7.0,0.1
1.006,-11.1,-6.1,0.1
1.014,-9.5,-5.1,0.5
1.1,-9.7,-4.5,1.3
1.113,-10.3,-4.3,1.3
1.125,-10.1,-3.4,1.0
1.2,-9.3,-1.9,0.8
1.204,-9.2,-1.7,0.6
1.299,-10.2,-1.3,0.1
1.303,-10.2,-1.6,-0.3
1.306,-10.2,-2.0,-0.2
1.402,-9.8,-2.4,-0.2
1.405,-9.6,-2.6,-0.1
1.501,-9.2,-2.7,0.1
1.515,-9.1,-2.5,0.3
1.52,-8.9,-2.4,0.4
1.602,-9.5,-2.7,0.3
1.605,-9.2,-2.8,0.2
1.7,-8.8,-3.1,0.3
1.703,-8.7,-2.9,0.4
1.722,-9.5,-2.7,0.3
1.802,-9.9,-2.6,0.2
1.809,-9.9,-2.7,0.3
1.9,-9.7,-2.8,0.4
1.903,-9.6,-2.6,0.5
1.91,-9.4,-2.4,0.6
2.001,-10.0,-2.0,0.9
2.005,-10.1,-1.8,1.1
2.099,-9.4,-1.5,1.3
2.107,-9.6,-1.4,1.4
2.2,-9.3,-1.4,1.4
2.207,-9.2,-1.5,1.5
2.21,-9.3,-1.7,1.5
2.301,-9.4,-1.7,1.6
2.306,-9.3,-1.5,1.7
2.4,-9.2,-1.6,1.7
2.403,-9.6,-1.7,1.8
2.411,-9.4,-1.6,1.7
2.501,-10.2,-1.5,1.6
2.505,-10.7,-1.3,1.4
2.6,-13.3,-1.7,0.7
2.603,-11.8,-1.8,1.0
2.616,-11.0,-2.2,0.9
2.712,-9.3,-1.8,0.9
2.715,-9.5,-1.9,0.2
2.8,-10.6,-2.4,-0.3
2.803,-10.2,-2.5,-0.8
2.806,-9.6,-2.3,-0.9
2.901,-9.0,-2.6,-0.8
2.909,-9.1,-2.6,-0.3
3.0,-8.3,-2.3,-0.6
3.003,-8.1,-2.3,0.2
3.025,-8.8,-2.1,-0.1
3.101,-8.2,-2.1,0.3
3.109,-9.2,-2.3,0.6
3.2,-10.6,-2.3,0.6
3.203,-10.9,-1.9,1.1
3.206,-14.4,-1.8,0.2
3.301,-11.2,-2.4,1.2
3.304,-7.0,-2.9,2.4
3.399,-9.5,-1.7,1.8
3.422,-10.8,-1.1,1.2
3.426,-8.5,-1.2,1.2
3.502,-8.0,-1.9,1.4
3.505,-8.2,-2.0,1.1
3.6,-8.6,-1.9,0.9
3.607,-8.5,-1.9,1.6
3.61,-8.9,-2.2,1.8
3.701,-9.3,-2.4,2.0
3.705,-10.5,-2.5,2.0
3.799,-11.2,-2.4,1.3
3.813,-16.0,-2.7,1.1
3.9,-11.9,-2.1,0.7
3.905,-7.7,-2.3,1.3
3.908,-9.6,-1.7,0.6
4.001,-10.7,-0.8,-0.3
4.004,-9.2,-0.0,-0.9
4.099,-8.5,0.0,-0.8
4.102,-8.2,0.4,-0.5
4.111,-8.6,1.0,-1.2
4.21,-8.8,0.9,-1.1
4.214,-9.0,0.6,-1.1
4.299,-9.6,0.4,-1.0
4.302,-9.9,0.1,-1.0
4.309,-10.4,-0.1,-0.6
4.406,-10.1,0.5,-0.4
4.409,-10.9,0.9,0.1
4.499,-12.9,2.2,-2.3
4.502,-7.8,-0.2,0.7
4.505,-10.5,1.1,0.8
4.601,-10.1,4.9,1.7
4.604,-8.8,2.8,1.8
4.699,-5.7,-0.9,2.3
4.702,-0.9,0.7,4.4
4.709,-1.3,-1.4,3.1
4.801,-7.3,-0.6,0.3
4.804,-6.7,0.2,-0.4
4.899,-7.8,-1.2,-4.9
4.902,-7.7,-3.8,-2.6
4.917,-12.1,-1.2,-4.4
5.001,-8.3,-7.3,-3.9
5.009,-4.6,-5.4,-2.0
5.103,-14.2,-5.1,-0.8
5.113,-21.5,5.5,35.2
5.116,-1.4,21.5,39.2
5.206,-18.2,11.9,11.7
5.209,-7.0,-4.6,-12.2
5.303,36.6,14.1,38.4
5.307,0.7,2.5,3.9
5.322,7.8,14.9,5.4
5.403,-5.1,11.0,5.7
5.407,0.9,2.2,0.1
5.506,-0.1,2.8,6.5
5.51,2.3,1.1,3.8
5.603,2.5,3.6,3.8
5.608,-5.8,-4.3,-0.8
5.611,9.5,-3.8,1.8
5.704,5.6,4.2,3.4
5.718,6.1,-0.8,12.1
5.8,4.6,7.9,18.4
5.803,-3.0,10.4,15.7
5.806,-1.9,10.8,11.1
5.9,-0.6,1.5,6.3
5.909,-4.8,-0.2,2.8
6.024,-4.0,2.6,2.1
6.027,-4.7,-1.3,2.4
6.03,-5.3,2.4,3.7
6.102,-7.0,-2.5,3.9
6.118,-8.5,-0.6,13.7
6.123,-6.8,18.7,31.5
6.199,-3.0,-1.5,8.5
6.202,-2.4,4.8,6.3
6.3,-1.7,-0.3,3.4
6.305,-0.8,-1.4,3.6
6.398,-0.4,-0.2,6.3
