accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,-0.7,9.1,-2.6
0.009,4.4,7.0,10.9
0.123,-0.9,5.3,6.8
0.126,-0.2,5.9,7.7
0.224,1.1,4.5,8.2
0.227,0.6,6.0,7.7
0.235,1.2,4.9,7.5
0.321,0.2,5.2,7.9
0.33,0.1,5.4,8.0
0.343,0.0,5.8,8.1
0.423,0.2,5.8,8.1
0.426,0.4,5.7,8.0
0.521,0.3,5.6,8.3
0.524,0.1,5.6,8.4
0.527,-0.1,5.2,8.1
0.623,0.1,5.7,8.3
0.627,-0.1,5.1,7.9
0.721,-0.2,5.4,7.7
0.724,-0.6,4.8,6.7
0.736,-1.3,4.3,6.2
0.823,-0.5,3.0,4.4
0.827,-1.0,1.2,2.3
0.921,-1.7,2.4,1.9
0.925,-2.5,4.5,2.6
0.933,-6.6,3.3,3.4
1.005,-13.9,-12.2,-0.7
1.008,-11.0,-17.3,3.9
1.134,-9.5,-8.7,2.1
1.145,-12.5,-7.4,-2.0
1.224,-13.3,-4.7,-1.9
1.235,-17.6,-16.8,-7.9
1.239,-9.6,-11.8,-3.2
1.323,-9.4,-2.0,-0.7
1.327,-9.9,0.3,1.0
1.33,-9.4,-0.5,1.0
1.422,-9.5,-3.8,-1.4
1.425,-8.7,-4.6,-2.1
1.523,-9.3,-5.0,-2.6
1.54,-9.5,-6.6,-3.0
1.621,-9.8,-0.4,-0.4
1.624,-10.2,-0.2,1.5
1.628,-9.9,-0.3,0.7
1.723,-10.1,-1.8,-0.5
1.726,-9.6,-3.3,-1.2
1.823,-9.3,-1.8,-0.9
1.827,-9.5,-2.4,-0.5
1.83,-9.4,-2.3,-0.5
1.93,-9.4,-2.5,-0.6
1.934,-9.2,-3.0,-0.7
2.021,-9.3,-3.1,-0.7
2.03,-9.1,-3.0,-0.4
2.034,-9.5,-3.1,-0.7
2.126,-9.5,-2.8,-0.5
2.13,-9.4,-2.6,-0.5
2.225,-9.4,-3.0,-0.5
2.228,-9.3,-2.9,-0.5
2.232,-9.4,-2.9,-0.4
2.326,-9.5,-2.8,-0.5
2.329,-9.5,-2.8,-0.5
2.399,-9.5,-2.7,-0.4
2.403,-9.4,-2.6,-0.3
2.406,-9.5,-2.5,-0.3
2.522,-9.6,-2.2,-0.3
2.525,-9.6,-2.4,-0.3
2.624,-9.2,-2.3,-0.3
2.627,-8.9,-2.5,-0.3
2.642,-8.8,-2.7,-0.4
2.722,-7.6,-2.6,-0.2
2.726,-8.6,-3.4,-0.8
2.821,-12.1,-4.4,-2.0
2.824,-11.2,-4.3,-1.7
2.827,-9.6,-3.9,-1.1
2.922,-8.6,-3.5,-0.7
2.926,-8.5,-3.8,-0.4
3.02,-8.8,-3.9,-0.5
3.023,-9.3,-3.8,-0.6
3.099,-9.5,-3.4,-0.6
3.103,-10.0,-2.4,-0.8
3.106,-10.8,-2.0,-0.7
3.226,-10.5,-2.2,-0.7
3.229,-10.3,-2.8,-1.0
3.349,-11.4,-3.4,-0.6
3.357,-8.8,-2.6,-0.2
3.36,-10.2,-1.9,-0.6
3.424,-10.5,-1.9,-0.7
3.436,-8.0,-1.6,0.1
3.439,-9.2,-1.3,-0.4
3.518,-9.6,-1.4,-0.7
3.522,-9.1,-2.3,-0.4
3.628,-7.5,-2.6,0.2
3.631,-7.7,-2.4,-0.3
3.721,-8.2,-3.0,-0.3
3.724,-8.2,-3.1,-0.4
3.728,-8.4,-3.4,-0.2
3.824,-8.8,-4.1,-0.1
3.835,-9.1,-4.7,-0.2
3.92,-10.8,-5.4,-0.3
3.944,-11.0,-5.5,-0.2
3.947,-10.4,-4.3,-0.7
4.021,-14.3,-4.6,-0.8
4.025,-10.3,-4.1,-0.5
4.12,-9.8,-3.8,-0.9
4.124,-10.0,-3.5,-1.8
4.127,-9.1,-3.2,-1.5
4.241,-9.6,-2.6,-1.6
4.244,-8.8,-2.1,-1.3
4.32,-8.6,-1.4,-1.4
4.324,-7.4,-1.8,-1.0
4.33,-7.9,-2.1,-1.1
4.422,-6.7,-2.6,-1.0
4.43,-7.6,-3.4,-0.6
4.52,-8.7,-3.1,-0.6
4.524,-10.5,-3.1,-0.7
4.527,-11.2,-3.7,0.7
4.621,-10.7,-3.5,0.1
4.625,-16.4,-3.8,-0.7
4.722,-10.8,-4.6,1.0
4.725,-8.5,-4.7,1.6
4.82,-9.7,-3.4,0.1
4.824,-10.7,-1.6,-0.9
4.827,-9.7,-1.7,-0.0
4.941,-8.3,-3.0,1.1
4.944,-7.3,-3.6,1.2
5.02,-6.6,-5.1,0.5
5.024,-6.5,-5.1,1.3
5.027,-6.3,-5.0,1.8
5.122,-6.3,-5.4,1.9
5.13,-6.8,-5.7,1.6
