gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.003,-0.0,0.0,-0.1
0.01,0.1,0.0,0.3
0.097,-0.2,-0.2,0.1
0.1,-0.1,0.1,-0.1
0.107,0.1,-0.1,-0.1
0.197,0.1,-0.1,-0.1
0.199,0.0,0.1,0.1
0.306,0.0,0.1,0.0
0.311,-0.0,-0.0,-0.0
0.333,-0.1,-0.0,-0.0
0.396,-0.0,-0.1,-0.1
0.399,-0.0,-0.1,-0.1
0.494,-0.1,-0.0,-0.0
0.498,-0.0,-0.1,-0.0
0.501,0.0,-0.0,0.0
0.596,-0.0,0.0,0.2
0.599,-0.1,0.0,0.2
0.703,-0.2,0.0,0.2
0.706,-0.3,-0.0,0.4
0.732,-0.7,-0.0,0.3
0.799,-0.2,-1.0,1.3
0.802,-1.0,0.4,1.1
0.898,-1.6,0.6,1.0
0.901,-1.6,0.6,1.0
0.905,-2.7,1.2,0.5
1.004,-3.1,1.6,0.3
1.007,-3.3,0.8,0.2
1.109,-3.0,0.3,-0.3
1.123,-2.7,0.3,-1.2
1.201,-0.5,0.5,-0.8
1.204,0.6,0.7,-0.3
1.21,0.8,0.4,0.2
1.296,-0.1,0.6,0.1
1.299,-0.7,0.5,0.1
1.398,0.3,0.9,0.8
1.403,0.8,1.4,1.6
1.406,0.4,1.5,2.2
1.507,-0.4,2.7,2.4
1.529,-0.6,3.9,2.6
1.593,-0.8,3.6,2.9
1.597,-1.7,4.9,2.7
1.606,-2.6,3.8,2.4
1.701,-4.1,4.1,2.1
1.709,-4.7,3.9,1.9
1.793,-4.1,1.8,1.6
1.801,-2.6,0.6,0.9
1.804,-2.6,-0.1,0.2
1.917,-2.8,-0.5,-0.4
1.929,-2.7,-0.3,-0.4
1.993,-2.3,-0.1,-0.1
2.003,-2.3,0.3,0.2
2.006,-1.7,0.5,0.1
2.1,-0.7,1.2,0.2
2.103,0.5,1.5,0.2
2.201,1.7,1.4,0.2
2.204,1.9,0.4,0.1
2.207,2.0,-1.1,-0.2
2.313,2.7,-1.7,-0.5
2.316,3.2,-1.7,-0.7
2.393,3.2,-2.0,-1.0
2.4,2.2,-2.4,-0.9
2.403,1.5,-2.2,-1.0
2.495,0.5,-1.8,-1.0
2.499,-0.2,-1.6,-1.2
2.61,-0.3,-1.3,-1.3
2.615,-0.1,-1.0,-1.2
2.63,0.4,-0.6,-0.8
2.699,0.2,-0.3,-0.4
2.702,-0.5,-0.1,0.0
2.801,-1.0,0.8,0.6
2.805,-1.8,1.2,1.2
2.893,-1.9,2.2,1.9
2.901,-2.0,3.0,1.9
2.904,-1.0,2.5,2.0
3.015,-1.7,1.2,1.3
3.02,-2.6,-0.0,0.5
3.12,-1.8,-0.2,0.5
3.127,-2.0,0.2,0.3
3.13,-1.1,0.1,0.5
3.201,-0.7,0.3,0.7
3.205,-0.7,0.7,0.5
3.293,-0.6,1.4,0.5
3.296,-0.2,1.3,0.3
3.3,0.6,1.7,0.1
3.408,1.7,-0.1,-0.5
3.426,2.3,-0.4,-1.0
3.497,2.2,-1.7,-1.6
3.501,2.7,-4.0,-1.8
3.505,2.4,-4.8,-1.9
3.598,1.2,-4.6,-2.1
3.602,0.5,-3.7,-2.2
3.693,-0.9,-2.1,-1.7
3.697,-1.5,-0.9,-0.9
3.7,-1.9,-0.2,-0.1
3.813,-1.4,0.3,0.1
3.826,-1.1,1.1,0.8
3.896,-0.5,2.1,1.5
3.9,-0.6,2.4,2.1
3.903,-1.4,2.1,2.3
4.001,-2.3,1.6,2.1
4.005,-2.8,2.0,1.6
4.093,-3.8,0.0,1.8
4.1,-4.1,0.3,1.9
4.104,-3.3,0.0,1.5
4.223,-2.2,0.6,1.0
4.226,-2.3,0.5,0.3
4.3,-1.9,0.3,0.5
4.303,-1.8,0.5,0.8
4.306,-1.3,0.2,1.1
4.398,-0.4,-0.0,1.0
4.403,-0.0,-0.1,0.4
4.499,-1.3,-0.4,-0.2
4.506,-2.5,-0.7,-0.8
4.607,-2.4,-1.4,-0.9
4.627,-2.0,-1.7,-0.9
4.63,-2.1,-2.0,-1.0
4.695,-2.0,-1.9,-1.0
4.698,-2.2,-2.8,-2.1
4.797,-0.3,-3.4,-2.9
4.8,-0.4,-2.2,-4.5
