gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.5,0.3,0.2
0.123,0.2,-0.2,-0.2
0.126,0.0,0.0,-0.3
0.132,-0.3,0.2,0.1
0.201,-0.1,-0.1,0.0
0.205,0.0,-0.0,0.1
0.208,-0.2,0.1,0.2
0.317,-0.6,0.5,0.1
0.328,-1.6,1.2,1.1
0.4,-3.4,1.0,2.9
0.407,-5.8,-1.4,1.9
0.41,-6.2,-0.1,2.7
0.505,-5.8,1.8,2.9
0.51,-3.3,0.1,4.8
0.6,-5.2,1.6,5.1
0.603,-6.9,1.4,5.4
0.607,-6.2,0.1,6.3
0.69,-7.3,-0.2,6.5
0.694,-7.8,-0.9,6.4
0.794,-4.7,-0.9,5.9
0.797,0.2,-0.3,4.6
0.903,3.0,0.5,2.3
0.911,2.2,1.5,-0.1
0.914,-0.5,0.7,-1.2
1.01,-1.9,0.3,-1.2
1.013,-1.2,-0.4,-1.7
1.016,0.2,-0.1,-2.3
1.112,2.6,0.1,-2.5
1.124,3.3,-0.2,-2.6
1.2,3.2,-0.4,-3.2
1.207,1.9,-0.7,-3.8
1.21,0.9,-1.0,-4.2
1.309,0.7,-0.5,-4.2
1.316,0.3,-0.6,-3.8
1.4,0.5,-0.3,-2.9
1.403,0.2,-0.2,-1.6
1.412,-0.4,0.4,0.3
1.514,-1.0,0.2,2.2
1.53,-0.7,0.5,3.6
1.6,-0.2,0.8,4.3
1.603,-0.8,1.3,4.8
1.607,-2.6,0.8,4.8
1.705,-3.6,-0.5,4.1
1.708,-2.0,0.1,3.8
1.804,-0.7,-0.1,2.5
1.807,0.4,0.5,0.9
1.81,-0.3,0.2,-0.0
1.923,-0.6,0.0,-0.4
1.926,-0.8,-0.2,-0.5
2.005,-0.9,-0.1,-0.7
2.008,0.1,0.3,-0.8
2.104,1.2,-0.1,-1.0
2.107,2.4,0.5,-1.6
2.111,3.3,0.2,-1.8
2.213,7.8,-0.6,0.1
2.221,2.1,-1.1,-1.5
2.31,2.3,-0.7,-2.1
2.326,0.8,-1.1,-2.4
2.329,0.2,-1.1,-2.3
2.404,0.5,-1.0,-1.8
2.411,0.3,-0.9,-1.5
2.5,-0.2,-0.7,-1.1
2.503,-0.7,0.2,-0.3
2.513,-1.3,-0.4,0.3
2.618,-0.7,1.1,1.0
2.621,-0.5,1.1,1.2
2.701,0.3,0.8,1.7
2.704,1.4,1.0,2.1
2.707,1.0,1.7,2.1
2.804,-0.3,1.8,1.9
2.808,-0.6,1.8,1.9
2.903,0.2,1.2,1.6
2.907,0.7,0.5,1.1
2.91,0.8,0.4,0.8
3.019,0.9,0.5,0.5
3.023,0.7,-0.3,-0.2
3.103,0.7,-0.7,-0.8
3.107,1.6,-0.3,-1.0
3.11,4.0,-1.1,-1.4
3.207,2.5,-2.4,-2.2
3.21,2.0,-2.8,-2.5
3.303,1.1,-3.1,-2.7
3.306,-0.5,-3.3,-3.3
3.31,1.8,-3.7,-3.5
3.409,1.3,-1.6,-3.5
3.425,3.9,-1.0,-4.4
3.477,4.9,-1.4,-2.7
3.483,2.1,-2.3,-0.7
3.596,1.1,-1.5,0.8
3.603,1.1,-0.6,0.8
3.71,-8.9,16.2,9.4
3.713,-21.3,-7.7,-3.5
3.716,-11.5,1.5,3.9
3.812,-17.7,13.4,-14.6
3.82,4.4,-5.5,-12.8
3.832,-8.7,5.2,4.9
3.903,-17.7,-7.6,0.0
3.906,4.6,-0.9,-5.2
3.999,-2.7,0.3,-2.0
4.004,-2.7,-1.0,-1.8
4.013,0.5,1.1,-1.9
4.08,0.7,0.5,-2.4
4.086,-0.4,-0.4,-3.2
4.197,1.9,-2.3,-0.4
4.22,0.4,0.7,0.3
4.279,3.7,-0.4,-1.5
4.283,-1.4,0.4,3.0
4.286,1.0,-0.2,3.1
4.384,0.7,-0.3,2.5
4.387,2.0,0.4,2.4
4.478,2.9,0.3,2.2
4.482,1.1,-0.3,3.0
4.485,7.1,0.8,-1.4
4.602,-5.3,0.5,0.3
4.618,-1.8,0.3,1.1
4.678,2.7,-0.5,0.9
4.681,0.3,0.6,0.8
4.684,2.4,0.1,-0.3
4.804,-2.6,-0.5,0.5
4.807,-0.3,0.2,0.2
4.919,-1.0,0.0,0.1
4.922,0.7,0.1,0.1
4.925,0.7,0.0,0.1
4.999,0.2,0.1,0.1
5.006,-0.3,0.1,-0.0
5.009,0.1,0.1,-0.0
5.1,-0.0,-0.2,0.1
5.108,-0.1,0.1,0.0
5.204,-0.3,0.1,-0.0
5.209,0.0,-0.1,0.1
5.294,0.0,-0.0,0.0
5.304,0.3,-0.1,0.1
5.309,0.7,0.0,0.1
5.378,1.5,0.1,0.1
5.386,2.6,0.4,0.0
5.473,1.4,0.2,0.2
5.49,0.5,0.2,0.3
5.594,1.0,-0.0,0.2
5.597,0.2,-0.1,0.0
5.6,-0.8,-0.1,-0.0
5.794,-0.7,-0.1,0.0
5.798,0.0,-0.0,0.0
5.908,-0.2,-0.0,0.0
5.911,-0.5,0.0,-0.0
5.915,-0.4,-0.1,0.0
5.991,-0.4,0.0,-0.0
5.994,-0.5,-0.0,0.0
6.043,-0.2,-0.1,0.0
6.046,0.1,0.0,-0.0
6.159,0.1,0.0,-0.1
6.163,0.2,0.0,-0.0
6.168,0.6,0.0,-0.1
6.236,4.6,0.8,-0.6
6.24,5.7,0.5,-2.0
6.307,4.9,0.6,-2.8
6.313,3.8,0.3,-2.8
6.317,3.2,0.3,-2.8
6.383,2.5,-0.2,-2.6
6.394,1.9,-0.3,-2.2
6.478,1.4,-0.4,-1.8
6.483,1.4,-0.4,-1.6
6.586,1.4,-0.5,-1.7
6.599,0.9,-0.7,-1.5
6.602,0.8,-0.8,-1.5
6.678,0.8,-1.0,-1.6
6.684,0.7,-1.3,-1.7
6.778,1.1,-1.5,-1.7
6.781,0.5,-1.6,-1.7
6.784,-0.0,-1.6,-1.6
6.894,-0.1,-1.5,-1.2
6.897,-0.1,-1.4,-1.0
6.999,-1.4,-1.2,-0.5
7.008,-1.0,-0.7,-0.5
7.013,0.1,-0.5,-0.2
7.107,0.4,-0.2,-0.4
7.148,-0.5,-0.4,-0.0
7.151,-0.1,-0.0,-0.1
7.214,-0.1,0.2,-0.0
7.224,0.1,-0.2,0.1
7.318,-0.0,0.0,0.1
