gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.5,0.3,0.3
0.005,-0.4,-0.1,-0.3
0.105,0.1,0.1,0.0
0.109,0.1,0.1,0.1
0.112,0.1,0.1,0.2
0.199,0.1,0.1,0.2
0.202,0.0,0.1,0.2
0.324,-0.0,0.1,0.1
0.352,-0.1,0.1,0.1
0.37,-0.1,0.1,0.1
0.424,-0.3,0.1,0.2
0.427,-0.8,0.2,0.4
0.472,-2.3,0.5,0.6
0.475,-3.3,0.4,0.9
0.597,-3.3,0.3,1.2
0.6,-1.6,0.2,1.6
0.604,-2.1,0.0,1.7
0.704,-3.1,0.1,1.8
0.731,-3.8,0.4,2.0
0.78,-3.7,0.8,2.4
0.874,-5.0,1.8,4.5
0.883,-6.1,1.2,4.9
1.107,-5.6,0.3,4.8
1.118,-2.9,-0.4,3.9
1.15,2.5,-0.0,2.7
1.159,2.7,0.8,1.5
1.162,1.4,0.8,0.4
1.245,-1.4,0.5,-0.1
1.26,-2.5,0.4,0.0
1.355,-2.4,0.2,0.1
1.358,-2.0,0.3,0.1
1.361,-2.0,0.3,-0.1
1.368,-1.4,0.4,-0.2
1.437,-0.9,0.3,-0.3
1.44,-0.9,0.1,-0.7
1.496,-0.9,0.2,-1.0
1.499,-0.2,0.1,-1.2
1.546,-1.0,0.2,-1.0
1.557,-0.3,0.2,-1.1
1.56,-0.1,0.0,-1.2
1.617,1.9,0.0,-0.9
1.621,2.7,-0.2,-0.7
1.7,4.1,-0.4,-0.7
1.706,1.1,-0.6,-1.3
1.709,0.2,-0.5,-2.4
1.802,-0.3,-0.2,-3.1
1.808,1.1,-0.1,-3.4
1.915,1.7,-0.3,-3.2
1.919,1.9,-0.3,-2.6
1.925,1.8,-0.4,-1.9
2.004,1.4,-0.2,-1.0
2.007,1.0,0.1,-0.2
2.096,0.5,0.3,0.6
2.1,0.3,0.5,1.5
2.107,-0.2,0.8,2.5
2.2,-1.3,1.0,3.2
2.203,-2.0,1.1,3.5
2.332,-1.6,0.9,3.4
2.336,-0.9,0.6,2.9
2.399,-0.4,0.6,2.1
2.41,0.3,0.4,1.0
2.414,0.0,0.5,0.4
2.473,-0.2,0.5,0.2
2.476,-0.9,0.3,0.2
2.599,-1.2,0.3,0.2
2.602,-0.8,0.2,0.3
2.693,-0.1,0.3,0.4
2.696,0.2,0.2,0.1
2.699,0.3,0.2,-0.2
2.771,0.0,-0.1,-0.5
2.778,0.0,-0.3,-0.8
2.908,0.6,-0.4,-1.0
2.912,2.1,-0.3,-0.9
2.917,3.4,-0.4,-0.5
3.011,1.0,-0.3,-0.5
3.02,1.1,-0.5,-0.6
3.033,1.0,-0.3,-0.6
3.102,1.2,-0.3,-0.7
3.107,1.3,-0.2,-0.6
3.2,1.0,-0.2,-0.7
3.204,0.6,0.0,-0.6
3.207,0.4,0.2,-0.4
