gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,-0.4,-0.1,0.0
0.112,0.2,-0.0,-0.2
0.117,0.1,-0.0,-0.1
0.12,-0.1,0.0,0.0
0.127,0.0,0.0,0.0
0.205,-0.3,0.0,0.1
0.212,-0.4,-0.0,0.0
0.318,0.1,0.1,0.1
0.33,-0.1,0.1,0.1
0.345,0.1,0.1,0.1
0.408,0.0,0.1,0.2
0.411,-0.1,0.0,0.2
0.508,-0.1,0.0,0.2
0.515,0.0,0.0,0.2
0.604,-0.2,-0.1,0.1
0.607,-0.1,-0.0,0.1
0.614,0.2,-0.0,0.3
0.714,-0.3,-0.0,0.3
0.717,-0.7,0.1,0.5
0.823,-1.8,0.1,1.1
0.83,-3.5,-0.1,1.9
0.833,-4.0,-0.1,2.6
0.885,-4.8,-0.0,3.0
0.888,-5.3,0.1,3.7
1.005,-4.0,0.3,4.2
1.008,-4.4,0.7,4.4
1.089,-3.2,0.8,4.5
1.098,-1.8,1.2,4.5
1.11,-0.2,1.4,4.4
1.203,1.2,1.8,4.3
1.206,1.4,1.8,4.3
1.311,1.4,1.4,4.0
1.314,1.0,1.0,3.1
1.318,-0.3,0.5,1.8
1.41,-1.1,0.1,0.5
1.413,-1.3,-0.2,-0.3
1.416,-0.7,-0.3,-0.8
1.518,0.1,-0.2,-1.0
1.529,0.3,-0.2,-1.2
1.603,0.6,-0.3,-1.5
1.606,0.8,-0.2,-1.7
1.614,0.7,-0.2,-1.8
1.711,0.7,-0.3,-1.6
1.714,0.9,-0.2,-1.7
1.803,0.8,-0.2,-1.7
1.811,0.3,-0.3,-1.4
1.814,-0.1,-0.3,-0.9
1.929,-1.0,-0.0,-0.3
1.932,0.9,-0.5,0.7
2.009,2.2,-0.8,0.6
2.017,-0.0,-1.1,0.7
2.021,-2.7,-1.4,0.6
2.108,-4.3,-1.2,0.6
2.114,-3.7,-0.8,0.7
2.209,-1.7,-0.2,0.9
2.219,0.3,0.5,1.2
2.311,1.7,1.1,1.4
2.323,2.5,1.6,1.5
2.333,2.6,1.6,1.7
2.412,2.0,1.7,1.8
2.415,0.5,1.4,1.7
2.509,-0.7,0.7,1.0
2.515,-0.9,0.3,-0.0
2.518,-0.6,-0.3,-0.9
2.621,-0.3,-0.8,-1.5
2.624,0.3,-0.7,-2.2
2.712,3.2,-0.2,-1.9
2.715,7.0,0.0,-1.0
2.748,4.1,-0.0,-0.2
2.81,1.0,-0.7,0.0
2.814,0.4,-1.1,0.2
2.899,0.2,-1.5,0.2
2.907,-0.9,-1.6,-0.1
3.021,-2.4,-1.6,-0.5
3.024,-3.2,-1.3,-1.0
3.027,-2.5,-0.8,-1.2
3.103,-1.4,-0.3,-0.9
3.11,-0.3,0.4,0.0
3.114,0.1,0.7,1.0
3.209,-0.2,0.6,0.5
3.212,-0.5,0.5,0.6
3.303,-0.5,0.6,0.9
3.306,-0.5,0.7,1.5
3.317,-2.6,0.4,2.1
3.419,-1.4,0.3,2.0
3.431,-2.5,0.1,1.5
3.506,-0.3,0.2,0.9
3.513,-0.7,-0.2,0.7
3.516,-0.9,-0.5,0.2
3.608,1.2,-0.4,-0.4
3.611,1.5,-1.0,-1.3
3.701,2.3,-1.1,-2.3
3.704,3.0,-1.2,-3.6
3.815,2.6,-1.6,-4.4
3.827,6.2,-0.5,-4.5
3.838,4.2,-0.4,-4.4
3.915,0.4,-0.4,-4.1
3.918,3.1,-0.2,-4.5
4.006,3.2,-0.7,-4.8
4.016,3.1,-0.6,-3.5
4.019,1.2,-1.0,-0.8
4.105,3.0,3.7,0.2
4.108,6.1,7.3,-1.2
4.211,1.5,2.0,-3.3
4.222,-6.1,-3.6,-1.0
4.233,-6.1,-6.0,-5.8
4.311,-9.6,-4.5,0.5
4.314,-4.6,-0.9,-1.5
4.409,-18.0,-1.9,-5.8
4.413,-10.5,-0.2,-3.1
4.416,-9.9,-1.6,-0.2
4.504,-5.9,-5.1,0.0
4.511,-2.9,-1.1,-2.2
4.613,-2.7,1.2,-3.6
4.631,3.3,-7.9,-3.5
4.635,2.8,3.0,-4.0
4.717,6.3,0.6,2.2
4.723,-0.7,2.6,0.0
4.807,5.7,1.8,-0.1
4.81,2.9,-0.3,-1.7
4.813,0.9,-2.5,-2.0
4.921,-5.7,-3.5,2.2
4.925,-10.9,-5.6,1.0
5.008,-7.2,-1.6,-1.8
5.014,3.0,-1.0,-0.3
5.017,5.3,-0.3,1.1
5.113,3.9,0.7,-0.4
5.116,1.1,-0.3,-0.5
5.208,-3.0,0.6,0.1
5.213,-1.6,0.9,0.4
5.218,-0.4,0.3,0.8
5.319,1.3,0.0,0.9
5.322,1.3,-0.1,1.0
5.407,1.1,-0.5,1.2
5.411,2.3,-0.7,1.0
5.505,0.3,0.1,0.3
5.513,-0.8,0.3,0.0
5.516,-0.6,-0.1,-0.4
5.607,-1.5,0.3,-0.7
5.615,-1.2,-0.1,-0.5
5.718,-1.4,-0.0,-0.2
5.721,-0.6,0.1,-0.1
5.737,-0.0,-0.1,-0.0
5.807,0.2,-0.2,0.0
5.817,0.4,-0.1,0.1
5.906,0.4,0.0,0.1
5.909,0.3,0.1,0.1
5.915,0.1,0.1,0.0
6.008,-0.1,0.1,-0.1
6.015,-0.1,0.1,-0.1
6.115,0.0,0.0,-0.1
6.123,0.1,-0.1,0.0
6.134,0.1,-0.1,0.0
6.204,0.1,-0.0,0.0
6.208,-0.0,-0.0,0.0
6.277,-0.0,0.0,0.0
6.28,-0.1,0.0,-0.0
6.287,-0.1,0.0,-0.0
