accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-1.1,3.7,8.4
0.005,-1.6,4.9,8.3
0.109,-1.5,4.3,8.9
0.113,-1.4,4.4,8.6
0.116,-1.4,4.0,8.5
0.204,-1.2,4.4,8.9
0.207,-1.3,4.2,8.6
0.302,-1.4,4.5,8.4
0.305,-1.4,4.1,7.9
0.324,-1.3,4.0,7.2
0.407,-1.4,4.5,6.6
0.41,-1.1,4.7,6.1
0.502,-1.8,1.3,4.7
0.505,-2.5,-2.5,5.3
0.512,-1.5,-5.7,5.5
0.604,-1.8,-3.2,9.1
0.607,-2.7,-1.6,9.5
0.702,-3.1,-5.9,7.2
0.705,-3.9,-5.0,8.8
0.72,-4.8,-4.3,7.0
0.804,-6.8,-9.1,5.3
0.807,-6.7,-5.4,6.0
0.901,-8.0,-5.1,4.2
0.904,-9.6,-6.6,3.0
0.978,-11.7,-5.5,2.7
0.988,-12.1,-9.1,-1.8
0.992,-10.5,-9.8,-2.0
1.103,-9.6,-6.9,-0.6
1.121,-9.0,-6.5,-0.3
1.211,-8.3,-6.5,-0.9
1.214,-8.4,-5.4,-0.3
1.217,-8.6,-4.8,0.2
1.304,-8.8,-5.3,0.1
1.307,-9.3,-4.5,0.4
1.402,-9.6,-4.1,0.9
1.409,-9.1,-3.7,0.9
1.413,-8.9,-3.8,1.0
1.503,-8.8,-4.0,0.7
1.517,-8.6,-3.9,0.8
1.602,-8.1,-3.9,0.6
1.606,-8.1,-3.9,0.6
1.609,-8.5,-3.9,0.4
1.702,-9.2,-4.0,0.4
1.709,-8.8,-4.2,0.3
1.802,-8.6,-4.6,0.7
1.806,-8.4,-4.2,0.9
1.809,-9.2,-4.2,0.8
1.914,-9.5,-4.5,1.4
1.918,-8.2,-4.4,1.5
2.001,-7.6,-4.5,1.5
2.007,-7.5,-5.0,1.3
2.018,-7.7,-5.3,1.4
2.104,-8.0,-5.2,1.8
2.111,-8.8,-5.5,2.0
2.201,-9.0,-5.7,1.8
2.209,-9.0,-5.5,1.6
2.212,-10.1,-5.9,1.4
2.332,-11.6,-6.4,1.5
2.34,-9.9,-6.1,1.2
2.402,-8.5,-5.4,1.5
2.405,-7.2,-4.5,1.3
2.408,-8.8,-5.1,0.7
2.51,-10.2,-5.6,0.6
2.514,-9.2,-4.6,0.2
2.603,-8.7,-4.0,0.4
2.607,-8.0,-4.1,0.5
2.702,-7.8,-4.2,0.3
2.706,-8.3,-3.7,0.5
2.714,-8.1,-3.2,0.9
2.806,-8.7,-3.3,1.0
2.81,-8.4,-3.0,0.8
2.901,-10.1,-3.9,1.0
2.905,-9.0,-4.3,1.3
2.908,-8.4,-5.1,1.6
3.007,-8.8,-5.6,1.5
3.011,-9.5,-4.9,1.7
3.101,-8.5,-4.5,2.0
3.104,-7.6,-5.0,1.5
3.108,-7.3,-5.5,1.3
3.203,-7.2,-5.3,1.7
3.211,-7.1,-5.0,2.2
3.3,-8.5,-5.6,2.1
3.304,-10.6,-6.3,1.8
3.307,-12.9,-6.7,2.1
3.407,-8.5,-6.1,2.8
3.42,-6.8,-5.8,1.6
3.501,-9.6,-6.0,0.9
3.511,-9.0,-5.5,1.5
3.515,-7.7,-4.9,0.8
3.603,-8.1,-3.9,0.5
3.606,-9.1,-3.5,0.2
3.701,-9.6,-2.9,0.3
3.704,-9.3,-3.3,0.3
3.708,-9.4,-3.5,0.2
3.828,-9.6,-3.6,0.4
3.849,-11.5,-4.4,1.1
3.933,-7.2,-5.4,2.5
3.938,-7.4,-4.5,2.6
3.941,-8.9,-4.1,2.4
4.0,-8.6,-3.2,2.9
4.003,-7.4,-4.6,2.6
4.076,-8.5,-5.5,1.8
4.079,-10.0,-5.7,0.8
4.2,-8.8,-4.7,1.5
4.214,-7.4,-3.3,1.7
4.302,-6.0,-2.7,1.7
4.306,-4.9,-2.5,2.0
4.309,-3.2,-3.2,3.1
4.401,-4.4,-4.1,2.9
4.411,-6.2,-3.9,2.8
4.415,-5.8,-4.5,1.5
4.502,-5.1,-2.2,2.6
4.505,-8.4,-2.2,-0.8
4.6,-9.4,-2.9,-2.0
4.625,-7.1,-4.8,-4.9
4.634,-8.1,-3.5,-1.5
4.706,-8.0,-0.9,2.7
4.709,-5.7,3.6,3.0
4.8,-2.5,7.1,8.8
4.804,-5.1,-6.3,3.2
4.808,3.9,-26.3,-2.5
4.898,-18.4,-29.5,-16.5
