gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.8,0.0,-0.0
0.005,-0.4,0.1,-0.0
0.1,-0.3,-0.1,-0.0
0.107,-0.1,0.0,-0.0
0.11,-0.2,0.0,0.0
0.196,-0.0,0.1,0.1
0.199,-0.1,0.1,0.1
0.311,-0.1,0.2,0.2
0.322,-0.3,0.3,0.2
0.336,-0.8,0.4,0.2
0.4,-1.5,0.6,0.3
0.403,-1.8,0.9,0.4
0.498,-1.7,1.3,0.8
0.501,-1.9,1.8,1.0
0.506,-2.0,2.0,1.3
0.599,-2.0,2.4,1.7
0.603,-2.4,2.7,2.0
0.731,-2.8,2.7,2.2
0.734,-3.1,2.6,2.3
0.794,-3.4,2.5,2.3
0.802,-3.6,2.4,2.4
0.806,-3.6,2.1,2.4
0.901,-4.3,1.8,2.4
0.904,-5.3,1.2,2.0
0.994,-5.8,0.1,0.8
0.997,-4.1,0.1,-0.1
1.001,-0.9,0.2,-0.5
1.109,0.9,0.4,-0.7
1.13,1.0,-0.0,-0.8
1.202,0.8,-0.1,-1.0
1.205,0.5,-0.4,-1.1
1.211,0.9,-0.5,-1.1
1.301,1.2,-0.8,-1.2
1.304,0.9,-0.7,-1.2
1.392,0.6,-0.8,-1.1
1.395,0.4,-0.7,-1.0
1.399,0.4,-0.5,-0.8
1.515,0.4,-0.2,-0.5
1.529,0.4,0.1,-0.3
1.594,0.4,0.3,-0.0
1.597,0.4,0.5,0.2
1.605,0.3,0.6,0.4
1.696,0.3,0.8,0.6
1.699,0.3,0.9,0.8
1.799,0.4,0.9,0.9
1.803,0.5,0.8,0.9
1.806,0.3,0.7,0.8
1.927,-0.1,0.5,0.7
1.93,-0.1,0.2,0.6
2.001,-0.1,0.0,0.5
2.004,-0.1,-0.1,0.3
2.007,-0.1,-0.2,0.1
2.102,-0.1,-0.3,0.0
2.105,-0.0,-0.3,-0.2
2.208,-0.0,-0.4,-0.3
2.22,0.0,-0.4,-0.5
2.297,0.0,-0.5,-0.6
2.315,0.0,-0.5,-0.7
2.318,0.0,-0.5,-0.7
2.401,0.1,-0.4,-0.6
2.407,0.1,-0.4,-0.5
2.494,0.1,-0.3,-0.4
2.498,-0.1,-0.3,-0.2
2.505,-0.2,-0.2,0.1
2.609,-0.4,-0.0,0.4
2.613,-0.5,0.1,0.6
2.702,-0.5,0.3,0.9
2.705,-0.6,0.5,1.1
2.708,-0.6,0.7,1.2
2.825,-0.6,0.7,1.2
2.828,-0.4,0.8,1.1
2.903,-0.3,0.7,0.9
2.906,-0.3,0.7,0.7
2.909,-0.2,0.6,0.4
3.003,-0.1,0.6,0.2
3.008,-0.1,0.5,0.0
3.093,0.2,0.6,-0.1
3.1,0.3,0.3,-0.3
3.103,0.5,0.2,-0.6
3.2,0.6,-0.1,-0.9
3.204,0.4,-0.5,-1.1
3.295,0.4,-0.7,-1.3
3.299,0.4,-0.7,-1.3
3.306,0.4,-0.8,-1.3
3.389,0.6,-0.7,-1.2
3.402,0.9,-0.7,-1.1
3.494,0.9,-0.7,-1.0
3.503,0.8,-0.6,-1.0
3.606,0.7,-0.5,-0.8
3.613,0.6,-0.4,-0.6
3.616,0.5,-0.2,-0.3
3.694,0.3,-0.0,-0.1
3.697,0.2,0.2,0.2
3.706,0.0,0.3,0.4
3.809,-0.1,0.5,0.7
3.821,-0.2,0.6,1.0
3.893,-0.3,0.8,1.3
3.904,-0.2,0.9,1.5
3.999,-0.1,1.2,1.7
4.003,0.1,0.8,1.6
4.011,0.4,0.6,1.2
4.099,0.2,0.4,0.9
4.103,-0.6,0.1,0.5
4.212,-1.2,-0.3,0.1
4.227,-1.4,-0.5,-0.3
4.231,-1.0,-0.4,-0.5
4.299,-0.3,-0.4,-0.7
4.302,-0.1,-0.3,-0.8
4.398,-0.0,-0.3,-0.8
4.402,0.1,-0.2,-0.8
4.406,0.4,-0.1,-0.7
4.514,0.5,-0.0,-0.6
4.518,0.1,0.1,-0.4
4.593,-0.1,0.2,-0.2
4.606,-0.2,0.4,0.0
4.618,-0.2,0.5,0.3
4.696,-0.4,0.9,0.5
4.703,-0.6,0.7,0.7
4.794,-0.1,0.9,0.7
4.797,0.7,0.6,0.3
4.8,1.1,0.4,0.0
4.905,0.9,-0.1,-0.2
4.917,0.3,-0.5,-0.5
4.998,-0.2,-0.9,-0.7
5.001,-0.4,-0.9,-1.0
5.006,-0.3,-0.8,-1.1
5.1,0.1,-0.7,-1.0
5.103,0.4,-0.5,-0.8
5.199,0.3,-0.4,-0.5
5.202,0.1,-0.2,-0.3
5.205,-0.1,-0.0,-0.1
5.31,-0.2,0.2,0.2
