gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,0.0,0.1,0.6
0.005,-0.1,-0.1,-0.2
0.101,0.4,0.1,0.2
0.105,-0.2,0.0,0.2
0.108,-0.1,0.0,0.0
0.204,0.4,0.1,0.1
0.207,0.3,0.2,0.1
0.313,0.1,0.1,0.1
0.319,-0.1,0.1,0.3
0.338,-0.4,0.1,0.3
0.404,-0.4,0.1,0.3
0.407,-0.5,0.2,0.3
0.504,-0.3,0.2,0.4
0.507,-0.5,0.2,0.4
0.511,-0.6,0.3,0.7
0.604,-1.3,0.4,1.0
0.607,-2.4,0.8,1.5
0.714,-4.0,1.2,2.0
0.718,-4.7,1.6,2.7
0.734,-4.9,1.9,3.5
0.813,-4.6,2.3,4.5
0.816,-4.9,2.8,5.3
0.909,-4.4,2.9,6.2
0.912,-1.0,2.5,6.6
0.915,3.0,2.2,5.8
1.001,2.5,2.1,4.6
1.005,0.4,1.3,2.4
1.112,-1.9,0.7,0.6
1.123,-3.8,-0.0,-0.1
1.126,-3.8,-0.3,-0.1
1.202,-2.3,-0.3,-0.0
1.205,-0.7,-0.0,-0.3
1.304,0.1,0.1,-0.5
1.31,0.5,0.3,-0.8
1.313,1.0,0.4,-1.1
1.399,1.7,0.3,-1.3
1.406,1.8,0.1,-1.7
1.506,1.4,-0.2,-2.3
1.524,1.4,-0.3,-2.8
1.597,1.8,-0.3,-3.1
1.605,2.1,-0.4,-3.0
1.61,1.6,-0.5,-2.5
1.699,0.9,-0.2,-1.7
1.702,1.1,0.2,-0.8
1.798,1.2,0.4,0.0
1.803,1.0,0.6,1.0
1.807,0.1,0.6,1.6
1.917,-0.6,0.6,2.1
1.921,-0.6,0.4,2.1
2.004,-0.8,-0.1,1.3
2.008,-0.4,-0.4,0.6
2.014,-0.5,-0.9,-0.0
2.099,-1.6,-0.9,-0.2
2.102,-3.4,-0.8,-0.1
2.209,-4.6,-0.5,0.2
2.212,-3.8,-0.2,0.8
2.215,-1.7,0.3,1.2
2.306,0.7,0.8,1.4
2.31,1.8,1.2,1.5
2.402,2.7,1.5,1.6
2.406,2.8,1.5,1.4
2.412,2.7,1.4,0.9
2.499,3.0,0.8,0.7
2.503,1.1,-0.7,0.3
2.607,-0.0,-1.3,-0.9
2.61,0.4,-1.7,-1.8
2.63,1.4,-1.8,-1.9
2.699,2.4,-2.3,-1.2
2.706,0.8,-2.4,-0.8
2.797,0.0,-2.4,-0.8
2.805,-1.0,-2.2,-1.0
2.808,-1.7,-1.9,-1.2
2.905,-1.8,-1.6,-1.3
