gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.0,-0.0,-0.0
0.006,-0.6,-0.1,-0.3
0.098,-0.3,-0.0,0.1
0.101,0.0,0.1,0.2
0.197,-0.0,-0.0,0.1
0.201,-0.1,0.0,0.1
0.204,0.0,0.0,0.1
0.315,-0.1,0.0,0.1
0.32,-0.0,0.0,-0.0
0.412,-0.1,0.0,-0.0
0.416,-0.1,0.1,0.0
0.423,-0.1,0.1,0.0
0.498,-0.3,0.0,0.1
0.505,-0.6,0.0,0.3
0.594,-1.6,0.0,0.7
0.597,-2.1,0.0,1.3
0.605,-2.7,0.1,1.6
0.706,-2.7,0.4,2.0
0.709,-2.7,0.8,2.0
0.818,-2.5,1.2,2.1
0.821,-2.7,1.3,2.2
0.828,-2.9,1.6,2.2
0.93,-4.0,1.6,2.1
0.934,-4.2,1.5,2.1
0.951,-5.3,1.1,2.5
1.027,-5.7,0.5,2.8
1.03,-5.2,0.0,2.8
1.13,-3.6,-0.2,2.4
1.151,-0.9,0.0,1.8
1.154,1.3,0.4,1.1
1.226,1.7,0.7,0.5
1.229,0.7,0.5,0.1
1.315,-0.5,0.2,-0.1
1.318,0.6,0.1,-0.2
1.422,0.2,0.1,-0.4
1.425,0.3,-0.0,-0.6
1.429,0.6,-0.1,-0.8
1.533,0.5,-0.1,-1.0
1.545,0.2,-0.2,-1.2
1.593,0.1,-0.2,-1.2
1.597,0.2,-0.2,-1.2
1.605,0.2,-0.1,-1.0
1.708,0.2,-0.1,-0.8
1.715,-0.0,-0.1,-0.5
1.802,-0.2,-0.1,-0.2
1.806,-0.3,-0.1,0.1
1.941,-0.3,-0.1,0.5
1.954,-0.3,-0.0,0.7
1.959,-0.2,-0.0,1.0
2.033,-0.3,-0.0,1.1
2.036,-0.3,-0.0,1.2
2.039,-0.3,-0.0,1.2
2.119,-0.4,-0.1,1.0
2.122,-0.6,-0.1,0.5
2.235,-0.6,0.0,0.1
2.239,-0.5,0.1,-0.2
2.248,-0.3,0.2,-0.2
2.321,-0.1,0.2,-0.2
2.324,0.2,0.1,-0.1
2.395,0.2,0.0,-0.2
2.398,-0.1,0.0,-0.3
2.405,0.0,0.1,-0.3
2.491,0.3,0.1,0.0
2.494,0.5,0.1,0.3
2.595,0.6,0.1,0.6
2.603,0.5,0.0,0.7
2.729,0.4,-0.1,0.5
2.739,0.2,-0.1,0.1
2.797,-0.0,-0.2,-0.2
2.801,-0.3,-0.2,-0.3
2.804,-0.4,-0.2,-0.2
2.894,-0.4,-0.2,-0.1
2.897,-0.5,-0.2,0.0
3.008,-0.6,-0.1,0.0
3.012,-0.7,-0.1,0.1
3.017,-0.5,-0.1,0.2
3.097,-0.0,-0.1,0.1
3.101,0.0,-0.2,-0.0
3.221,-0.4,-0.4,-0.0
3.226,-1.2,-0.4,0.1
3.23,-1.2,-0.2,0.1
3.325,-0.7,-0.0,0.3
3.328,-0.4,0.1,0.6
3.331,-0.4,0.1,0.7
3.433,-0.5,0.2,0.6
3.446,-0.4,0.2,0.5
3.52,-0.3,0.2,0.4
3.523,-0.5,0.2,0.4
3.526,-0.4,0.4,0.2
3.624,0.3,-0.1,0.2
3.627,0.3,-0.2,-0.4
3.733,0.6,-0.0,-0.9
3.736,1.9,-0.1,-0.8
3.739,2.1,-0.3,-0.7
3.839,1.6,-0.4,-1.0
3.852,1.2,-0.5,-1.4
3.917,1.2,-0.4,-1.5
3.92,1.3,-0.4,-1.4
3.923,1.6,-0.2,-1.2
3.993,2.0,-0.1,-0.8
3.997,1.4,-0.1,-0.1
4.114,1.5,0.3,0.3
4.117,1.6,0.5,0.7
4.238,2.3,1.1,0.9
4.251,2.7,1.0,1.0
4.254,2.8,0.5,0.5
4.318,2.5,0.2,-0.0
4.322,1.1,0.1,0.1
4.325,1.1,0.5,0.4
4.423,2.6,0.6,0.4
4.426,2.4,0.6,0.1
4.527,1.4,0.4,-0.0
4.536,1.0,0.3,0.1
4.539,0.1,0.7,0.5
4.616,0.9,0.9,0.8
4.623,0.6,0.6,0.8
4.752,-1.2,-0.1,0.3
4.756,-0.3,-0.4,-0.5
4.816,2.1,-0.1,-1.0
4.824,1.2,-0.1,-1.3
4.827,2.1,0.2,-1.3
4.901,2.0,0.1,-1.4
4.905,2.8,0.0,-1.3
5.001,2.6,0.0,-1.6
5.006,1.7,-0.4,-1.7
5.091,2.0,-0.6,-2.3
5.094,2.1,-0.7,-2.0
5.097,1.0,-0.8,-1.8
5.195,1.9,-0.7,-1.1
5.199,0.8,-0.7,-0.6
5.318,1.5,-0.5,-1.2
5.322,-0.7,0.2,-1.4
5.325,-2.3,-3.0,-5.5
5.402,1.5,-1.2,-1.6
5.405,-2.9,-7.3,-6.4
5.497,-10.6,-1.7,-6.0
5.5,-17.6,6.9,-6.8
5.504,-9.7,2.2,-6.4
5.599,-4.8,0.4,-2.7
5.602,-4.0,0.1,-0.9
5.758,2.5,2.0,0.3
5.762,0.0,0.8,1.0
5.781,-0.1,0.8,2.4
5.842,-1.0,0.4,2.3
5.848,0.2,-0.1,2.9
5.851,-1.4,-1.1,3.2
5.921,-5.9,-1.4,5.1
5.928,-4.7,-0.4,6.2
6.016,8.4,1.9,-0.8
6.019,-3.3,3.8,-5.4
6.027,0.5,3.3,-3.9
6.129,3.1,0.4,1.3
6.141,2.5,-0.0,-0.9
6.223,-6.0,-2.3,-0.0
6.226,-2.4,-0.5,-0.4
6.229,-3.7,-0.3,0.1
6.299,-0.1,0.6,0.2
6.302,1.8,0.8,0.0
6.395,6.5,-0.4,2.8
6.399,7.5,1.1,0.7
6.526,-11.6,-0.8,-1.9
6.537,0.2,-1.4,0.4
6.622,-0.6,1.3,-0.9
6.636,0.1,-0.2,-0.2
6.639,-1.5,-0.3,0.1
6.732,-1.0,-0.2,0.2
6.737,-0.1,-0.0,0.1
6.746,0.4,-0.0,0.0
6.824,0.1,-0.1,-0.2
6.827,-0.5,0.1,-0.2
6.929,-0.6,0.0,-0.0
6.941,-0.3,-0.1,0.1
6.948,-0.1,-0.1,0.1
7.022,0.2,-0.0,-0.0
7.029,0.5,-0.0,-0.0
7.117,0.3,0.0,0.1
7.12,0.1,0.0,-0.0
7.129,-0.1,0.0,-0.0
7.208,-0.3,0.0,0.0
7.211,-0.3,-0.0,0.0
7.292,-0.2,-0.0,-0.0
7.295,0.1,-0.0,0.0
7.392,0.3,-0.0,0.0
7.395,0.2,-0.0,-0.0
7.494,0.1,0.0,0.0
7.497,0.0,0.0,0.0
7.504,-0.1,-0.0,0.0
7.592,-0.1,-0.0,-0.0
7.596,-0.1,-0.0,-0.0
7.729,0.1,-0.0,-0.0
7.743,0.1,-0.0,0.0
7.746,0.1,-0.0,0.0
7.828,0.0,0.0,0.0
7.831,0.0,0.0,0.0
7.898,-0.2,0.0,0.0
7.902,-0.1,0.0,0.0
7.905,-0.1,-0.0,-0.0
8.023,0.1,-0.0,-0.0
8.028,0.1,-0.0,0.0
8.124,0.1,0.0,0.0
8.131,0.0,0.0,0.0
8.134,0.0,0.0,0.0
8.218,0.1,0.0,-0.0
8.228,-0.0,0.0,-0.0
8.233,-0.0,0.0,-0.0
8.291,0.0,0.0,-0.0
8.294,0.0,-0.0,0.0
8.421,0.0,-0.0,0.0
8.424,-0.0,0.0,-0.1
8.519,-0.0,-0.0,-0.0
8.522,0.0,-0.0,-0.0
8.532,0.0,-0.0,0.0
8.616,-0.0,-0.0,0.0
8.627,0.0,-0.0,0.0
8.63,0.0,0.0,0.0
8.718,0.0,0.0,-0.0
8.721,0.0,-0.0,0.0
8.805,0.0,0.0,-0.0
8.818,0.0,0.0,-0.0
8.894,-0.0,-0.0,-0.0
8.897,-0.0,-0.0,-0.0
8.901,0.0,-0.0,0.0
9.05,0.1,-0.0,0.0
9.053,0.0,0.0,0.0
9.146,0.0,-0.0,-0.0
9.15,0.1,0.0,-0.0
9.154,0.1,0.0,-0.0
9.157,0.0,-0.0,-0.0
9.217,0.0,-0.0,0.0
9.22,-0.0,0.0,-0.0
9.323,0.0,0.0,-0.0
9.326,0.1,-0.0,0.0
9.415,-0.1,-0.0,0.0
9.423,-0.0,0.0,-0.0
9.425,0.0,0.0,0.0
9.514,-0.0,0.0,0.0
9.517,-0.0,-0.0,-0.0
9.667,0.0,-0.0,-0.0
9.688,0.0,0.0,0.0
9.72,-0.0,-0.0,0.0
9.729,-0.0,-0.0,-0.0
9.733,0.0,-0.0,-0.0
9.788,-0.1,-0.0,-0.0
9.792,-0.1,-0.0,-0.0
9.895,-0.0,0.0,0.0
9.904,0.0,0.0,0.0
10.02,0.0,-0.0,0.0
10.041,-0.0,0.0,-0.0
10.05,-0.0,-0.0,-0.0
10.131,-0.1,-0.0,-0.0
10.134,-0.1,-0.0,0.0
10.195,-0.1,0.0,-0.0
10.198,0.0,0.0,-0.0
10.201,0.0,0.0,0.0
10.3,-0.0,-0.0,0.0
10.303,-0.0,-0.0,0.0
10.4,0.0,0.0,-0.0
10.404,0.0,-0.0,0.0
10.407,-0.1,-0.0,0.0
10.522,-0.0,0.0,0.0
10.525,0.0,0.0,0.0
10.622,-0.0,0.0,0.0
10.625,0.0,0.0,-0.0
10.628,1.1,0.3,-0.1
10.724,3.0,0.3,-0.2
10.727,4.3,0.7,0.0
10.748,5.6,0.5,-1.1
10.825,5.3,0.4,-0.1
10.828,5.2,0.3,0.0
10.896,4.9,0.1,-0.2
10.9,3.2,0.1,-0.4
10.903,2.0,0.1,-0.3
11.015,1.2,0.1,-0.1
11.132,0.7,0.0,-0.1
11.135,0.7,0.1,-0.1
11.146,0.4,0.0,-0.2
11.221,0.3,0.0,-0.0
11.225,0.3,-0.0,-0.0
11.231,-0.1,0.0,0.0
11.313,0.0,-0.0,-0.0
11.316,-0.1,-0.0,0.0
11.415,0.2,0.0,0.0
11.418,0.0,0.0,0.0
11.421,0.4,0.0,-0.0
11.532,0.1,0.0,-0.0
11.547,0.2,0.0,-0.0
11.615,0.2,0.1,-0.1
11.618,-0.1,-0.0,-0.0
11.621,-0.1,-0.1,-0.1
11.722,-0.0,0.0,0.0
11.725,0.1,0.0,-0.0
11.819,0.0,-0.0,-0.0
11.823,0.1,-0.0,-0.0
11.826,0.0,0.0,0.0
11.944,0.6,-0.0,-0.3
11.947,1.2,-0.7,-0.9
12.014,1.1,-1.1,-1.2
12.03,2.4,-1.4,-1.8
12.034,3.5,-1.6,-2.8
12.12,4.2,-1.7,-3.6
12.127,3.8,-2.1,-3.9
12.231,2.6,-2.5,-3.7
12.234,1.2,-2.5,-3.0
12.238,0.5,-2.4,-2.5
12.323,0.1,-2.3,-2.1
12.327,0.1,-1.7,-1.6
12.414,-0.1,-1.0,-1.2
12.418,-0.2,-0.7,-1.0
12.421,-0.2,-0.6,-1.0
12.521,-0.5,-0.5,-0.8
12.526,-0.5,-0.3,-0.6
12.627,-0.4,-0.1,-0.3
12.649,0.1,0.2,-0.2
12.663,-0.3,0.2,-0.1
12.724,-0.3,0.3,-0.1
12.727,0.1,0.3,-0.0
12.819,-0.2,0.3,0.0
12.825,-0.6,0.2,0.3
12.829,-0.1,0.1,-0.0
12.914,-0.1,0.2,0.1
12.922,-0.1,0.2,0.1
13.029,-0.0,0.2,0.2
13.032,0.0,0.2,0.2
13.118,-0.0,0.1,0.1
13.121,0.0,0.1,0.1
13.126,-0.1,-0.0,0.1
13.216,0.1,-0.0,0.0
13.22,-0.0,-0.0,-0.0
13.316,-0.0,-0.0,-0.0
13.319,0.0,-0.0,-0.1
13.322,-0.0,0.0,-0.1
13.433,-0.0,-0.0,-0.1
13.447,-0.0,-0.0,-0.0
13.519,0.1,-0.0,-0.0
13.522,-0.1,-0.0,0.0
13.528,0.1,0.0,-0.0
13.617,-0.1,-0.0,0.0
13.621,0.4,0.1,-0.1
13.713,-0.8,0.2,0.7
13.717,0.5,-0.1,-0.2
13.72,-0.2,-0.1,-0.0
13.834,2.7,-0.4,-0.5
13.848,-1.4,0.1,0.6
13.92,0.3,-0.0,-0.1
13.924,-0.2,-0.0,0.0
13.927,0.1,-0.1,0.1
14.022,-0.1,-0.1,0.0
14.025,0.0,-0.1,-0.0
14.114,0.0,-0.1,0.0
14.117,0.1,-0.1,0.0
14.124,-0.0,-0.1,0.1
14.24,-0.1,-0.1,0.1
14.251,-0.1,-0.0,0.1
14.322,-0.0,0.0,0.1
14.325,-0.0,-0.0,0.0
14.333,-0.2,-0.0,0.0
14.421,-0.1,-0.0,0.0
14.424,-0.1,-0.0,-0.0
14.517,0.1,-0.1,-0.0
14.52,0.1,-0.1,-0.0
14.637,-0.0,-0.1,-0.0
14.654,0.0,-0.0,-0.1
14.659,-0.3,-0.0,-0.1
14.718,-0.2,-0.0,-0.0
14.722,0.0,-0.0,0.0
14.814,0.0,0.0,-0.0
14.817,-0.9,0.2,-0.5
14.82,-0.7,0.6,0.2
14.98,0.6,0.2,0.1
14.984,-0.2,-0.0,0.0
15.046,2.1,-0.6,-0.3
15.052,-1.2,0.2,0.4
15.056,0.4,0.0,0.1
15.12,-0.1,0.0,0.1
15.127,0.1,0.0,0.1
15.214,0.0,-0.0,0.1
15.222,-0.1,-0.0,0.0
15.225,0.1,0.0,0.0
15.337,-0.1,-0.0,0.0
15.341,0.0,0.0,0.0
15.422,-0.1,0.0,0.0
15.425,-0.1,0.0,0.1
15.428,0.5,0.5,0.3
