gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,-0.4,0.2,0.1
0.005,-0.1,-0.3,0.1
0.12,0.6,-0.2,-0.0
0.123,0.0,0.2,0.4
0.221,0.1,0.1,0.2
0.225,-0.2,0.2,-0.1
0.228,-0.3,0.2,0.0
0.329,-0.2,0.2,-0.1
0.343,-0.2,0.0,-0.0
0.359,-0.2,0.1,0.1
0.436,-0.4,0.1,0.4
0.439,-0.9,0.4,0.9
0.535,-1.5,-0.3,0.9
0.538,-1.8,-0.3,1.0
0.542,-2.5,-0.0,1.0
0.62,-2.1,0.2,0.6
0.623,-1.7,0.4,0.7
0.732,-1.7,0.4,0.6
0.736,-2.2,0.3,0.6
0.818,-1.9,0.7,0.7
0.821,-2.0,0.7,0.9
0.828,-2.6,1.1,1.3
0.927,-3.6,1.8,1.7
0.931,-3.1,2.3,2.2
1.018,-2.4,2.3,2.8
1.021,-3.4,3.6,3.7
1.024,-5.2,3.3,4.1
1.131,-5.7,2.7,4.9
1.148,-5.6,2.9,5.3
1.232,-4.3,1.6,5.0
1.235,-1.5,0.5,3.7
1.241,1.1,0.8,1.5
1.323,0.3,1.0,-0.6
1.326,-1.1,-0.3,-1.0
1.422,-2.0,-0.7,-0.9
1.426,-3.1,-1.0,-0.9
1.429,-2.5,-0.7,-1.1
1.535,-2.1,-0.4,-1.2
1.546,-1.5,0.0,-1.0
1.618,0.4,0.2,-1.0
1.621,1.7,0.1,-0.9
1.633,2.0,0.3,-1.0
1.723,2.4,-0.3,-0.5
1.729,2.0,-0.8,-0.7
1.818,0.2,-0.4,-1.0
1.825,0.4,-0.1,-1.4
1.828,1.1,-0.4,-1.1
1.945,1.8,-0.4,-1.0
1.949,1.5,-0.7,-0.9
2.024,0.6,-0.5,-1.1
2.027,0.0,-0.3,-1.1
2.03,-0.4,-0.4,-0.9
2.124,-0.5,0.0,-0.5
2.13,-0.9,-0.2,-0.1
2.226,-1.7,0.5,0.7
2.234,-2.7,-0.6,1.3
2.238,-2.4,-1.0,1.8
2.319,-1.1,1.1,1.8
2.328,-1.4,0.9,1.9
2.422,-1.9,-0.2,1.9
2.428,-0.7,-0.6,2.1
2.517,-1.9,-0.4,1.1
2.52,-1.8,-0.0,0.4
2.527,-1.8,0.1,0.1
2.633,-1.3,0.0,0.2
2.636,-0.9,-0.1,0.5
2.717,-0.3,1.2,0.7
2.72,0.5,-0.6,0.5
2.727,1.0,1.0,-0.0
2.819,1.6,-0.1,-0.7
2.826,1.0,-1.1,-1.4
2.926,1.4,-0.4,-2.4
2.929,0.9,-0.9,-2.9
2.932,-0.1,-0.8,-3.0
3.032,0.3,-1.2,-2.7
3.036,0.8,-1.1,-2.3
3.118,-0.3,-1.6,-2.0
3.123,-0.5,-1.8,-2.0
3.126,-0.3,-1.9,-2.1
3.223,-0.4,-1.2,-2.2
3.228,0.9,-1.3,-2.2
3.317,1.6,-1.3,-2.2
3.325,1.2,-1.7,-2.1
3.329,2.0,-3.1,-1.8
3.437,1.7,-2.6,-0.9
3.449,2.0,-1.3,-0.4
3.52,1.4,-1.9,0.3
3.527,2.3,-1.5,0.5
3.53,1.1,-2.4,1.1
3.622,1.5,-2.9,1.9
3.632,2.1,1.4,1.4
3.721,1.9,3.8,0.8
3.725,0.7,5.4,2.0
3.728,5.0,9.7,3.6
3.831,22.6,-3.2,11.1
3.844,-6.5,-1.0,4.6
3.921,-7.7,-8.5,12.1
3.93,9.8,2.4,1.7
3.933,11.0,0.8,4.9
4.018,-4.5,-9.6,-0.7
4.026,1.2,-0.8,-3.0
4.122,-3.9,-1.0,-2.7
4.126,-1.6,-1.9,-1.6
4.225,2.7,-3.1,-0.9
4.237,0.1,-2.2,-0.9
4.24,0.8,-1.8,-1.4
4.322,-1.6,-1.2,-2.5
4.325,-3.7,0.4,-3.2
4.421,-5.9,2.0,-3.5
4.425,-3.9,4.9,-3.2
4.428,3.1,2.5,-1.6
4.531,-8.8,-6.1,0.5
4.534,-6.0,1.0,-4.8
4.617,8.5,1.5,-4.4
4.638,-2.8,-1.7,-1.2
4.648,-5.9,-3.3,-1.7
4.727,-1.9,-0.7,-0.6
4.732,2.9,-0.4,-0.3
4.817,1.9,0.6,-0.6
4.82,-2.8,0.7,0.1
4.829,-0.0,-0.6,-0.2
4.937,0.8,0.3,0.2
4.946,0.0,-0.3,-0.1
5.024,0.5,0.0,-0.1
5.027,0.1,0.1,-0.0
