orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.004,0.1,0.0,0.2,1.0
0.012,0.1,0.0,0.2,1.0
0.103,0.1,0.0,0.2,1.0
0.108,0.1,0.0,0.2,1.0
0.122,0.1,0.0,0.2,1.0
0.195,0.1,0.0,0.2,1.0
0.204,0.1,0.0,0.2,1.0
0.325,0.0,0.0,0.1,1.0
0.345,0.0,-0.0,0.1,1.0
0.35,-0.0,-0.1,0.0,1.0
0.402,-0.1,-0.1,-0.1,1.0
0.408,-0.1,-0.2,-0.2,1.0
0.494,-0.2,-0.2,-0.3,0.9
0.499,-0.3,-0.3,-0.4,0.9
0.51,-0.3,-0.3,-0.4,0.8
0.608,-0.4,-0.3,-0.5,0.7
0.623,-0.4,-0.4,-0.5,0.7
0.697,-0.5,-0.4,-0.5,0.6
0.702,-0.5,-0.4,-0.5,0.6
0.711,-0.5,-0.5,-0.5,0.6
0.792,-0.5,-0.4,-0.5,0.6
0.799,-0.5,-0.4,-0.5,0.6
0.902,-0.5,-0.4,-0.5,0.6
0.911,-0.5,-0.4,-0.5,0.6
0.944,-0.5,-0.4,-0.5,0.6
0.996,-0.5,-0.4,-0.5,0.6
1.001,-0.5,-0.4,-0.5,0.6
1.12,-0.5,-0.3,-0.5,0.6
1.125,-0.5,-0.4,-0.5,0.6
1.136,-0.5,-0.4,-0.5,0.6
1.201,-0.5,-0.4,-0.5,0.6
1.206,-0.5,-0.3,-0.5,0.6
1.296,-0.5,-0.3,-0.5,0.6
1.303,-0.5,-0.3,-0.5,0.6
1.308,-0.5,-0.4,-0.5,0.6
1.404,-0.5,-0.4,-0.5,0.6
1.412,-0.5,-0.4,-0.5,0.6
1.518,-0.5,-0.4,-0.5,0.6
1.528,-0.5,-0.4,-0.5,0.6
1.597,-0.5,-0.4,-0.5,0.6
1.611,-0.5,-0.4,-0.5,0.6
1.624,-0.5,-0.4,-0.5,0.6
1.697,-0.5,-0.4,-0.5,0.6
1.702,-0.5,-0.4,-0.5,0.6
1.793,-0.5,-0.4,-0.5,0.6
1.798,-0.5,-0.4,-0.5,0.6
1.809,-0.5,-0.4,-0.5,0.6
1.938,-0.5,-0.4,-0.5,0.6
1.951,-0.5,-0.4,-0.5,0.6
1.998,-0.5,-0.4,-0.5,0.6
2.003,-0.5,-0.4,-0.5,0.6
2.008,-0.5,-0.4,-0.5,0.6
2.103,-0.5,-0.4,-0.5,0.6
2.108,-0.5,-0.4,-0.5,0.6
2.216,-0.5,-0.4,-0.5,0.6
2.223,-0.5,-0.4,-0.5,0.6
2.235,-0.5,-0.4,-0.5,0.6
2.303,-0.5,-0.4,-0.5,0.6
2.311,-0.5,-0.4,-0.5,0.6
2.391,-0.5,-0.4,-0.5,0.6
2.396,-0.5,-0.4,-0.5,0.6
2.406,-0.5,-0.4,-0.5,0.6
2.496,-0.5,-0.4,-0.5,0.6
2.505,-0.5,-0.4,-0.5,0.6
2.619,-0.5,-0.4,-0.5,0.7
2.625,-0.5,-0.3,-0.5,0.7
2.63,-0.5,-0.3,-0.5,0.7
2.699,-0.4,-0.3,-0.5,0.7
2.707,-0.4,-0.3,-0.4,0.7
2.797,-0.4,-0.3,-0.4,0.7
2.802,-0.4,-0.3,-0.4,0.7
2.811,-0.4,-0.3,-0.4,0.8
2.898,-0.4,-0.3,-0.4,0.8
2.92,-0.4,-0.3,-0.4,0.7
3.015,-0.4,-0.3,-0.4,0.7
3.02,-0.5,-0.3,-0.4,0.7
3.029,-0.5,-0.3,-0.4,0.7
3.097,-0.5,-0.3,-0.4,0.6
3.102,-0.5,-0.4,-0.5,0.6
3.196,-0.6,-0.4,-0.5,0.6
3.213,-0.6,-0.4,-0.5,0.5
3.292,-0.6,-0.5,-0.5,0.5
3.297,-0.6,-0.5,-0.5,0.5
3.302,-0.6,-0.5,-0.4,0.4
3.414,-0.6,-0.5,-0.4,0.4
3.42,-0.6,-0.5,-0.4,0.4
3.498,-0.6,-0.5,-0.4,0.5
3.503,-0.6,-0.5,-0.4,0.5
3.523,-0.5,-0.5,-0.4,0.5
3.598,-0.5,-0.4,-0.4,0.6
3.603,-0.5,-0.4,-0.4,0.6
3.692,-0.5,-0.4,-0.4,0.7
3.697,-0.5,-0.3,-0.4,0.7
3.706,-0.5,-0.3,-0.4,0.7
3.816,-0.4,-0.2,-0.4,0.8
3.821,-0.4,-0.2,-0.4,0.8
3.916,-0.4,-0.2,-0.4,0.8
3.921,-0.4,-0.1,-0.4,0.8
3.93,-0.4,-0.1,-0.4,0.8
3.995,-0.4,-0.2,-0.4,0.8
4.0,-0.4,-0.2,-0.4,0.8
4.095,-0.5,-0.3,-0.4,0.8
4.1,-0.5,-0.3,-0.4,0.7
4.105,-0.5,-0.3,-0.4,0.7
4.226,-0.5,-0.4,-0.4,0.6
4.234,-0.6,-0.4,-0.4,0.6
4.298,-0.6,-0.4,-0.5,0.5
4.304,-0.6,-0.4,-0.5,0.5
4.309,-0.6,-0.4,-0.5,0.5
4.396,-0.6,-0.4,-0.5,0.4
4.405,-0.6,-0.4,-0.5,0.4
4.496,-0.6,-0.4,-0.5,0.4
4.509,-0.6,-0.4,-0.5,0.4
4.52,-0.6,-0.5,-0.5,0.4
4.618,-0.6,-0.5,-0.5,0.4
4.629,-0.6,-0.5,-0.5,0.4
4.696,-0.6,-0.4,-0.5,0.4
4.701,-0.6,-0.4,-0.5,0.5
4.712,-0.6,-0.4,-0.5,0.5
4.794,-0.6,-0.4,-0.5,0.6
4.816,-0.5,-0.3,-0.5,0.6
4.934,-0.5,-0.3,-0.5,0.7
4.94,-0.5,-0.2,-0.5,0.7
5.0,-0.5,-0.2,-0.5,0.7
5.005,-0.5,-0.1,-0.4,0.8
5.012,-0.5,-0.1,-0.4,0.8
5.096,-0.4,-0.1,-0.4,0.8
5.105,-0.4,-0.1,-0.4,0.8
5.196,-0.5,-0.1,-0.4,0.8
5.206,-0.5,-0.1,-0.4,0.8
5.211,-0.5,-0.1,-0.4,0.8
5.322,-0.5,-0.1,-0.4,0.8
5.33,-0.5,-0.1,-0.3,0.8
5.394,-0.5,-0.1,-0.2,0.8
5.399,-0.6,-0.0,-0.2,0.8
5.406,-0.7,0.0,-0.1,0.7
5.501,-0.8,0.0,-0.1,0.7
5.506,-0.8,0.0,-0.1,0.6
5.593,-0.8,0.1,-0.1,0.6
5.605,-0.7,0.1,-0.1,0.7
5.614,-0.7,0.1,-0.2,0.7
5.718,-0.7,0.1,-0.2,0.7
5.733,-0.7,-0.0,-0.3,0.7
5.795,-0.7,-0.2,-0.2,0.6
5.811,-0.8,-0.2,-0.2,0.6
5.822,-0.8,-0.3,-0.2,0.5
5.911,-0.7,-0.5,-0.1,0.4
5.917,-0.7,-0.6,-0.1,0.4
5.992,-0.7,-0.7,0.0,0.3
5.997,-0.7,-0.6,0.1,0.3
6.006,-0.8,-0.6,0.1,0.3
6.126,-0.8,-0.6,0.1,0.3
6.146,-0.8,-0.5,0.1,0.3
6.192,-0.8,-0.5,0.1,0.3
6.201,-0.8,-0.5,0.1,0.3
6.206,-0.8,-0.4,0.1,0.3
6.295,-0.9,-0.4,0.1,0.3
6.304,-0.9,-0.3,0.1,0.4
6.399,-0.9,-0.3,0.1,0.4
6.404,-0.9,-0.2,0.0,0.4
6.417,-0.9,-0.2,-0.1,0.4
6.52,-0.9,-0.2,-0.1,0.5
6.529,-0.8,-0.2,-0.2,0.5
6.597,-0.8,-0.2,-0.2,0.5
6.602,-0.8,-0.2,-0.3,0.5
6.694,-0.8,-0.2,-0.3,0.5
6.703,-0.8,-0.2,-0.3,0.5
6.712,-0.8,-0.2,-0.3,0.5
6.794,-0.8,-0.2,-0.3,0.5
6.804,-0.8,-0.2,-0.3,0.5
6.912,-0.8,-0.2,-0.2,0.5
6.917,-0.8,-0.2,-0.2,0.5
6.926,-0.8,-0.2,-0.2,0.5
7.014,-0.8,-0.2,-0.3,0.5
7.02,-0.8,-0.2,-0.3,0.5
7.096,-0.8,-0.3,-0.3,0.5
7.116,-0.8,-0.3,-0.3,0.5
7.121,-0.8,-0.3,-0.3,0.5
7.219,-0.8,-0.2,-0.2,0.5
7.224,-0.8,-0.2,-0.2,0.5
7.287,-0.8,-0.2,-0.2,0.5
7.294,-0.8,-0.2,-0.2,0.5
7.299,-0.8,-0.2,-0.2,0.5
7.394,-0.8,-0.2,-0.2,0.5
7.411,-0.8,-0.3,-0.2,0.5
7.49,-0.8,-0.3,-0.2,0.5
7.495,-0.8,-0.2,-0.2,0.5
7.508,-0.8,-0.2,-0.2,0.5
7.679,-0.8,-0.2,-0.2,0.5
7.691,-0.8,-0.2,-0.2,0.5
7.726,-0.8,-0.2,-0.2,0.5
7.731,-0.8,-0.2,-0.2,0.5
7.752,-0.8,-0.2,-0.2,0.5
7.785,-0.8,-0.2,-0.2,0.5
7.79,-0.8,-0.2,-0.2,0.5
7.894,-0.8,-0.2,-0.2,0.5
7.903,-0.8,-0.2,-0.2,0.5
7.908,-0.8,-0.2,-0.2,0.5
8.029,-0.8,-0.2,-0.2,0.5
8.034,-0.8,-0.2,-0.2,0.5
8.087,-0.8,-0.2,-0.2,0.5
8.106,-0.8,-0.2,-0.2,0.5
8.195,-0.8,-0.2,-0.2,0.5
8.2,-0.8,-0.2,-0.2,0.5
8.209,-0.8,-0.2,-0.2,0.5
8.296,-0.8,-0.2,-0.2,0.5
8.305,-0.8,-0.2,-0.2,0.5
8.417,-0.8,-0.2,-0.2,0.5
8.437,-0.8,-0.2,-0.2,0.5
8.442,-0.8,-0.2,-0.2,0.5
8.494,-0.8,-0.2,-0.2,0.5
8.499,-0.8,-0.2,-0.2,0.5
8.591,-0.8,-0.2,-0.2,0.5
8.596,-0.8,-0.2,-0.2,0.5
8.605,-0.8,-0.2,-0.2,0.5
8.698,-0.8,-0.2,-0.2,0.5
8.71,-0.8,-0.2,-0.2,0.5
8.803,-0.8,-0.2,-0.2,0.5
8.821,-0.8,-0.2,-0.2,0.5
8.836,-0.8,-0.2,-0.2,0.5
8.895,-0.8,-0.2,-0.2,0.5
8.9,-0.8,-0.2,-0.2,0.5
9.005,-0.8,-0.2,-0.2,0.5
9.014,-0.8,-0.2,-0.2,0.5
9.028,-0.8,-0.2,-0.2,0.5
9.098,-0.8,-0.2,-0.2,0.5
9.103,-0.8,-0.2,-0.2,0.5
9.218,-0.8,-0.2,-0.2,0.5
9.223,-0.8,-0.2,-0.2,0.5
9.231,-0.8,-0.2,-0.2,0.5
9.299,-0.8,-0.2,-0.2,0.5
9.305,-0.8,-0.2,-0.2,0.5
9.392,-0.8,-0.2,-0.2,0.5
9.397,-0.8,-0.2,-0.2,0.5
9.407,-0.8,-0.2,-0.2,0.5
9.492,-0.8,-0.2,-0.2,0.5
9.501,-0.8,-0.2,-0.2,0.5
9.607,-0.8,-0.2,-0.2,0.5
9.619,-0.8,-0.2,-0.2,0.5
9.624,-0.8,-0.2,-0.2,0.5
9.701,-0.8,-0.2,-0.2,0.5
9.706,-0.8,-0.2,-0.2,0.5
9.786,-0.8,-0.2,-0.2,0.5
9.796,-0.8,-0.2,-0.2,0.5
9.801,-0.8,-0.2,-0.2,0.5
9.922,-0.8,-0.2,-0.2,0.5
9.931,-0.8,-0.2,-0.2,0.5
10.002,-0.8,-0.2,-0.2,0.5
10.013,-0.8,-0.2,-0.2,0.5
10.098,-0.8,-0.2,-0.2,0.5
10.103,-0.8,-0.2,-0.2,0.5
10.108,-0.8,-0.2,-0.2,0.5
10.197,-0.8,-0.2,-0.2,0.5
10.205,-0.8,-0.2,-0.2,0.5
10.311,-0.8,-0.2,-0.2,0.5
10.322,-0.8,-0.2,-0.2,0.5
10.333,-0.8,-0.2,-0.2,0.5
10.393,-0.8,-0.2,-0.2,0.5
10.401,-0.8,-0.2,-0.2,0.5
10.493,-0.8,-0.2,-0.2,0.5
10.498,-0.8,-0.2,-0.2,0.5
10.508,-0.8,-0.2,-0.2,0.5
10.593,-0.8,-0.2,-0.2,0.5
10.602,-0.8,-0.2,-0.2,0.5
10.709,-0.8,-0.2,-0.2,0.5
10.719,-0.8,-0.2,-0.2,0.5
10.728,-0.8,-0.2,-0.2,0.5
10.796,-0.8,-0.2,-0.2,0.5
10.802,-0.8,-0.2,-0.2,0.5
10.89,-0.8,-0.2,-0.2,0.5
10.895,-0.8,-0.2,-0.2,0.5
10.904,-0.8,-0.2,-0.2,0.5
10.998,-0.8,-0.2,-0.2,0.5
11.007,-0.8,-0.2,-0.2,0.5
11.118,-0.8,-0.2,-0.2,0.5
11.123,-0.8,-0.2,-0.2,0.5
11.128,-0.8,-0.2,-0.2,0.5
11.198,-0.8,-0.2,-0.2,0.5
11.203,-0.8,-0.2,-0.2,0.5
11.291,-0.8,-0.2,-0.2,0.5
11.308,-0.8,-0.2,-0.2,0.5
11.313,-0.8,-0.2,-0.2,0.5
11.398,-0.8,-0.2,-0.2,0.5
11.407,-0.8,-0.2,-0.2,0.5
11.517,-0.8,-0.2,-0.2,0.5
11.525,-0.8,-0.2,-0.2,0.5
11.597,-0.8,-0.2,-0.2,0.5
11.602,-0.8,-0.2,-0.2,0.5
11.621,-0.8,-0.2,-0.2,0.5
11.698,-0.8,-0.2,-0.2,0.5
11.706,-0.8,-0.2,-0.2,0.5
11.79,-0.8,-0.2,-0.2,0.5
11.801,-0.8,-0.2,-0.2,0.5
11.806,-0.8,-0.2,-0.2,0.5
11.918,-0.8,-0.2,-0.2,0.5
11.923,-0.8,-0.2,-0.2,0.5
11.997,-0.8,-0.2,-0.2,0.5
12.001,-0.8,-0.2,-0.2,0.5
12.006,-0.8,-0.2,-0.2,0.5
12.096,-0.8,-0.2,-0.2,0.5
12.106,-0.8,-0.3,-0.2,0.5
12.216,-0.8,-0.3,-0.2,0.5
12.222,-0.8,-0.3,-0.2,0.5
12.23,-0.8,-0.3,-0.1,0.5
12.286,-0.7,-0.4,-0.0,0.5
12.293,-0.7,-0.5,0.0,0.5
12.403,-0.6,-0.5,0.1,0.5
12.408,-0.6,-0.6,0.2,0.5
12.413,-0.5,-0.6,0.3,0.5
12.493,-0.5,-0.6,0.3,0.5
12.498,-0.4,-0.7,0.4,0.5
12.607,-0.4,-0.7,0.4,0.4
12.627,-0.4,-0.7,0.5,0.4
12.632,-0.4,-0.7,0.5,0.4
12.698,-0.4,-0.7,0.5,0.3
12.703,-0.4,-0.7,0.5,0.3
12.793,-0.4,-0.7,0.5,0.3
12.798,-0.4,-0.7,0.5,0.3
12.807,-0.4,-0.7,0.5,0.2
12.894,-0.4,-0.7,0.5,0.2
12.915,-0.4,-0.7,0.5,0.2
13.031,-0.4,-0.7,0.6,0.2
13.052,-0.4,-0.7,0.6,0.2
13.057,-0.4,-0.7,0.6,0.2
13.129,-0.4,-0.7,0.6,0.1
13.136,-0.4,-0.7,0.6,0.1
13.19,-0.4,-0.7,0.6,0.1
13.199,-0.4,-0.7,0.6,0.1
13.293,-0.4,-0.7,0.6,0.1
13.304,-0.4,-0.7,0.6,0.1
