gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.3,0.0,0.1
0.01,0.0,-0.4,-0.1
0.102,-0.2,0.4,0.2
0.105,-0.2,0.0,-0.0
0.111,0.1,0.1,0.2
0.206,-0.3,-0.1,0.0
0.209,-0.3,0.0,0.0
0.311,-0.0,0.1,0.0
0.322,-0.2,0.1,0.0
0.335,-0.2,0.1,0.1
0.405,-0.4,0.2,0.1
0.408,-0.4,0.2,0.2
0.504,-0.4,0.3,0.2
0.507,-0.3,0.3,0.3
0.51,0.1,0.3,0.3
0.609,0.4,0.2,0.2
0.613,-0.2,0.2,0.1
0.716,-0.4,0.2,0.1
0.719,-0.1,0.2,0.1
0.73,-0.3,0.1,0.2
0.801,-0.2,0.2,0.3
0.808,-0.4,0.2,0.3
0.906,-1.0,0.3,0.4
0.909,-1.3,0.6,0.6
1.002,-2.6,0.9,1.0
1.005,-3.8,1.2,1.4
1.008,-3.4,1.2,1.9
1.107,-3.1,1.0,2.1
1.119,-2.7,1.0,2.3
1.204,-2.9,1.0,2.6
1.207,-2.4,0.8,2.9
1.214,-1.6,0.7,3.0
1.302,-1.4,0.7,3.1
1.305,-1.5,0.5,3.0
1.405,-1.6,0.2,2.8
1.409,-1.8,0.1,2.3
1.412,-1.8,0.1,1.7
1.515,-1.2,0.2,1.2
1.53,-0.8,0.2,0.8
1.602,-0.6,0.1,0.6
1.605,-0.8,0.1,0.5
1.613,-0.7,0.1,0.3
1.705,-0.5,0.2,0.1
1.711,-0.1,0.3,-0.1
1.797,0.0,0.3,-0.4
1.8,0.4,0.5,-0.7
1.808,0.4,0.2,-0.9
1.918,0.7,0.0,-1.2
1.921,1.2,-0.1,-1.7
2.006,1.8,-0.0,-2.3
2.009,2.1,-0.1,-2.4
2.013,1.7,-0.6,-2.2
2.101,0.9,-0.7,-2.1
2.105,0.4,-0.5,-2.0
2.207,0.4,-0.4,-1.7
2.21,0.5,-0.2,-1.2
2.217,0.3,-0.2,-0.6
2.314,-0.0,0.0,0.1
2.317,-0.1,0.3,0.8
2.428,0.1,0.6,1.5
2.432,0.0,0.7,2.3
2.438,-0.4,0.4,2.8
2.564,-0.7,0.3,2.6
2.567,-0.7,0.5,2.1
2.574,-0.8,0.2,1.6
2.642,-1.4,-0.2,1.2
2.653,-1.9,-0.3,0.8
2.724,-2.0,-0.3,0.4
2.728,-1.5,-0.2,0.2
2.734,-0.6,-0.2,0.2
2.807,-0.3,-0.1,0.2
2.811,-0.5,0.1,0.2
2.901,-0.6,0.1,0.2
2.904,0.0,0.5,-0.1
3.011,1.1,0.4,-0.3
3.02,1.8,0.2,-0.8
3.1,2.0,0.2,-1.7
3.107,2.1,0.3,-2.2
3.111,2.2,-0.2,-2.2
3.205,1.7,-0.5,-2.0
3.209,1.1,-0.5,-2.0
3.324,0.2,-0.6,-2.0
3.332,0.1,-0.5,-1.7
3.335,0.4,-0.4,-1.1
3.417,0.3,-0.5,-0.4
3.429,-0.0,-0.2,0.1
3.432,-0.5,0.2,0.9
3.499,-0.3,0.1,1.6
3.505,-0.0,0.1,1.7
3.609,-0.6,0.5,1.6
3.612,-0.8,0.5,1.6
3.728,-1.0,0.3,1.7
3.733,-1.3,0.3,1.7
3.736,-1.2,0.4,1.7
3.845,-1.1,0.4,1.7
3.856,-1.2,0.4,1.6
3.859,-1.1,0.4,1.3
3.932,-0.7,0.4,1.0
3.935,0.3,0.7,0.6
4.026,0.6,-0.3,0.0
4.029,1.1,0.3,-1.1
4.033,1.4,0.0,-1.7
4.129,1.5,-0.4,-1.9
4.133,1.3,-0.6,-2.2
4.212,0.5,-0.7,-2.5
4.221,-0.3,-0.7,-2.5
4.224,-0.4,-1.0,-2.3
4.3,-0.8,-1.2,-1.8
4.436,-1.6,-1.3,-1.3
4.441,-1.9,-1.2,-0.8
4.444,-1.5,-1.1,0.1
4.566,-1.8,-0.9,0.9
4.575,-1.5,-0.9,1.6
4.578,-0.5,-1.0,1.9
4.659,-0.9,-1.1,2.1
4.662,-2.5,-1.2,2.2
4.666,-1.3,-2.1,2.5
4.731,1.9,-2.6,2.4
4.734,1.4,-2.3,2.1
4.828,0.8,-1.9,1.9
4.835,-1.0,-2.2,1.7
4.91,-0.5,-2.4,1.8
4.925,-0.1,-2.0,2.0
4.937,0.8,-1.2,2.9
5.021,1.0,-0.5,3.9
5.024,2.2,0.1,4.4
5.137,-2.1,-0.7,4.3
5.14,-3.3,-1.1,3.5
5.144,3.5,-3.7,6.7
5.226,6.9,-5.5,1.6
5.238,-1.4,-2.2,2.6
5.341,-2.0,-1.5,1.0
5.344,0.5,-2.8,-0.5
5.357,0.4,-6.2,3.1
5.428,1.1,-1.2,-0.2
5.431,-1.9,-0.9,0.1
5.539,0.2,-0.9,0.4
5.542,1.8,-0.9,0.5
5.549,-0.3,-0.8,-0.2
5.605,-0.9,-0.4,-1.2
5.609,0.0,0.2,-2.6
5.729,-0.7,0.9,-3.5
5.746,-0.4,1.4,-4.1
5.833,-1.5,1.5,-3.9
5.836,-0.6,1.5,-3.1
5.842,1.1,1.1,-3.0
5.928,0.6,-0.4,-1.6
5.935,-1.5,-0.7,-1.3
5.938,-0.3,0.1,-0.4
6.025,0.0,0.2,-0.2
6.032,0.1,0.4,-0.3
6.135,-0.4,0.5,-0.4
6.154,-1.1,0.3,-0.3
6.157,0.8,0.4,-0.3
6.231,1.7,0.4,-0.1
6.235,1.7,0.5,-0.1
6.303,0.7,0.6,0.1
6.306,-0.0,0.4,0.4
6.425,-0.2,0.0,0.6
6.428,0.3,-0.2,0.6
6.539,0.6,-0.3,0.4
6.561,1.0,-0.4,0.1
6.565,1.2,-0.5,0.0
6.628,0.3,-0.3,-0.0
6.631,-0.3,-0.1,-0.0
6.638,-0.6,0.1,-0.1
6.725,-0.6,0.2,-0.1
6.728,-0.7,0.3,-0.1
6.84,-0.8,0.2,-0.1
6.843,-0.7,0.1,-0.1
6.846,-0.5,0.0,-0.1
6.929,-0.3,0.0,-0.0
6.934,-0.1,0.0,0.0
6.998,0.1,0.1,0.0
7.006,0.3,0.0,0.0
7.01,0.4,0.0,0.0
7.121,0.4,-0.0,0.1
7.127,0.4,-0.1,0.1
7.244,0.2,-0.1,0.1
7.247,-0.1,-0.1,0.0
7.265,-0.1,-0.0,0.0
7.329,-0.1,0.0,-0.0
7.333,-0.1,0.0,-0.1
7.428,-0.0,0.0,-0.0
7.431,-0.0,0.0,-0.0
7.434,-0.0,0.0,-0.0
7.525,-0.0,-0.0,0.0
7.535,0.0,-0.0,0.0
7.64,0.0,-0.0,0.0
7.643,0.1,0.0,0.0
7.654,0.1,0.0,0.0
7.703,0.0,0.0,0.0
7.706,-0.0,-0.0,0.0
7.826,-0.1,-0.0,0.0
7.829,-0.1,-0.0,0.0
7.935,-0.0,-0.0,0.0
7.938,-0.0,-0.0,-0.0
7.942,0.0,-0.0,-0.0
8.041,0.0,0.0,-0.0
8.052,0.0,0.0,-0.0
8.123,0.0,0.0,0.0
8.126,0.0,-0.0,0.0
8.135,0.0,0.0,0.0
8.231,0.0,0.0,0.0
8.234,-0.0,0.0,0.0
8.323,0.0,0.0,-0.0
8.33,-0.0,-0.0,-0.0
8.334,-0.0,-0.0,-0.0
8.414,-0.0,-0.0,-0.0
8.425,-0.0,0.0,0.0
8.517,0.0,0.0,0.0
8.521,0.1,0.0,0.0
8.638,0.1,0.0,0.0
8.641,0.0,-0.0,-0.0
8.644,0.0,-0.0,-0.0
8.729,0.0,0.0,-0.0
8.732,-0.0,0.0,0.0
8.739,-0.0,-0.0,0.0
8.844,0.0,0.0,0.0
8.855,0.0,0.0,0.0
8.926,0.0,0.0,0.0
8.929,0.0,0.0,0.0
8.932,0.0,-0.0,0.0
9.029,-0.0,-0.0,0.0
9.032,-0.0,0.0,0.0
